score,document_id
8,201711052200511497
6,2014082618604885
6,2014082818611861
6,2015042519574831
6,2016051221550589
6,2016103122544793
6,201612012200034505
4,2014082918610653
4,2014091718671327
4,2014112318859458
4,2015042519579812
4,2015103020572137
4,201701042200049112
2,2010120112796295
2,2011041713565458
2,2011042013583900
2,2011120614894098
2,2012071915862739
2,2012092816132830
2,2013021116663959
2,2013031916803571
2,2013041216896291
2,2013082617409037
2,2014011517935196
2,2014011617939380
2,2014013117996716
2,2014020218001048
2,2014022418068048
2,2014042718245581
2,2014051618309862
2,2014061318405422
2,2014062318430238
2,2014062518437733
2,2014070918475273
2,2014071718496873
2,2014073018529999
2,2014082318597313
2,2014082918613748
2,2014082918614759
2,2014090218625662
2,201409030173723
2,2014090418631133
2,2014090418631292
2,2014090418632380
2,2014090418632787
2,2014091218657000
2,2014091518663859
2,2014091618667303
2,2014091718670783
2,2014091718670848
2,2014092318689604
2,2014092418692523
2,2014092418692592
2,2014092418692876
2,2014093018706554
2,2014101218738367
2,2014101918762355
2,201411130192229
2,2014111318834001
2,2014112318860389
2,2014112718873255
2,2014112718873307
2,2014112818872811
2,2014120518897602
2,2014120618898555
2,2014120618900693
2,2015010418976470
2,2015020919168659
2,2015040319465140
2,2015041919541968
2,2015042219560779
2,2015050619635946
2,2015052119732243
2,2015071920058451
2,2015081120161364
2,2015110720628867
2,2016051221550274
2,2016051221550357
2,2016051221550431
2,2016051221553895
2,2016051721573453
2,2016092822384314
2,2016092822384416
2,2016092822386382
2,2016102722523741
2,2016103122543639
2,2016110322562033
2,201611212200030262
2,201611212200030422
2,2016112822658304
2,201611302200034363
2,201702022200064076
2,201703152200084644
2,201704082200097391
2,201711192200543861
2,201711292200568204
2,201802012200711925
2,201802092200732343
2,6fa45447-64ef-402a-968d-8ecf47fb2b63
