score,document_id
22,2015071220023895
14,2015071420032928
12,201711102200523433
10,2014042318234025
10,2015110520620371
10,201803112200803551
10,436a77ad-0d95-4c0a-abfe-c59d293eecca
8,2015041819533240
8,2015111320659370
8,2016060921700340
8,2016061121713195
8,201706152200209893
8,201808162201140814
6,2010022311176939
6,2014061318398127
6,2014061918424200
6,2014072118507869
6,2014081418568508
6,2014103118795471
6,2015013019117738
6,2015020219132215
6,201504120132036
6,2015042119557102
6,2015051319681282
6,2015052319741632
6,2015071520038893
6,2015081220171188
6,2016011520967266
6,2016021121103632
6,2016032821332768
6,2016033121345842
6,2016061121713269
6,2016061221714927
6,2016062121771627
6,2016081722140223
6,2016092022345516
6,2016110222554728
6,201611182200028899
6,2016111922623148
6,201704112200100773
6,201704122200102246
6,201705102200129085
6,201706242200227103
6,201708242200328482
6,201708242200342966
6,201709282200424423
6,201711082200520446
6,201803172200819932
6,201806092201003180
4,0536c51b-15eb-4104-a6d6-c2357b696db7
4,0b00d06a-6092-46e4-9e53-2eb27342c77d
4,1224a4a4-59a0-4349-9c68-3dc1e2f1795c
4,16002e27-9d63-46ff-919c-398b52067c7d
4,1ee16c58-dd7a-4f53-b891-a2f0953941c7
4,200804017460340
4,200804017461890
4,200804047474490
4,200804137514491
4,200804147518479
4,200805290173025
4,200806197804811
4,200807127939422
4,200809198292791
4,200812058712553
4,200812198802910
4,200901278986232
4,200905279662651
4,200906079731611
4,2009122810843879
4,201003030091511
4,2010031911325339
4,2010031911326010
4,2010032911383172
4,2010113012784188
4,2011041713564534
4,2011041913579402
4,2011110214689046
4,201210280194919
4,2013032416820862
4,2013041716912124
4,2014011717940093
4,2014020818022121
4,2014022418068939
4,2014022718078942
4,2014042518240236
4,2014042518240499
4,2014052818349226
4,2014060318365201
4,2014061018389727
4,2014061318403785
4,2014061518409313
4,2014061618411387
4,2014061718415486
4,2014061818420265
4,2014061818422406
4,2014062418436251
4,2014062618441435
4,2014072818525426
4,2014081418571434
4,2014083018617088
4,2014083018618138
4,2014090118621844
4,201409230154921
4,2014092518693266
4,2014092718700535
4,2014101018736134
4,2014101718755211
4,2014102018765478
4,2014102118766649
4,2014102518779913
4,2014111118828018
4,2014111418837058
4,2014111618841620
4,2014121618931548
4,2015010718983614
4,2015011719036936
4,2015011919041989
4,2015012919113026
4,2015013019116755
4,2015020719158950
4,2015022319250174
4,2015022419253499
4,2015022619267128
4,2015030419296093
4,2015030419297158
