score,document_id
6,2014120618902219
6,2015072820097005
6,2016032821332619
4,2011121214933570
4,2012062515754660
4,2013022316710625
4,2013100417562177
4,2014010917914613
4,2014062618441574
4,201701032200048919
2,2010111012671741
2,2011041713566245
2,2011041813572053
2,2011041813572385
2,2011092914476774
2,2012012215110441
2,2012012315098137
2,2012012515118680
2,2012012515125591
2,2012041215443652
2,2012041315438020
2,201204170161855
2,2012073115901819
2,2013020716648050
2,2013022716725231
2,2013031216769507
2,2013042616951386
2,2013100417569682
2,2013100517569680
2,2013101017588401
2,2014020318003513
2,2014020418005911
2,2014040318174157
2,2014041018203538
2,2014041018204299
2,2014052518339851
2,2014062518437920
2,2014062618441654
2,2014062718444949
2,2014071018479370
2,2014082718607743
2,2014112018852832
2,2014112318860389
2,2015010418976469
2,2015011018997439
2,2015011419021517
2,2015022619266489
2,2015030619309699
2,2015031219342742
2,2015041919547033
2,2015072720095924
2,2015072720097919
2,2015080820148368
2,2015082920263548
2,2015100320461097
2,2015121420833897
2,2015121620841237
2,2015121620845021
2,2016011220948995
2,2016011320953875
2,2016032221309633
2,201603240153903
2,2016032621327966
2,2016040421361992
2,201612022200035528
2,201703312200095372
2,201705162200140328
2,201712202200618370
2,9761bcdb-c610-47b6-8812-74c3f781ef4c
