score,document_id
6,952847d8-fb10-4f29-8a20-779d2351ca30
4,2016100422413569
4,8b8ed481-2d70-475f-bb95-e8a09cc152c8
2,06ac8afe-8112-4296-9090-0ef342645112
2,0f5481c7-19ba-4ebd-bebc-92b44f559777
2,1ebdda9b-d179-4aa2-b3e9-f22d83e96707
2,201610110132117
2,2016102422512537
2,201702012200063334
2,201704182200104532
2,201704202200105500
2,201704222200107669
2,201704292200115423
2,201705022200116898
2,201705052200121944
2,201706042200185880
2,201706072200190815
2,201706162200213482
2,201706172200214733
2,201706172200214826
2,201706172200215591
2,201708092200315491
2,201708302200359596
2,201712132200603419
2,201712132200603445
2,201803072200794174
2,201803082200794747
2,201803222200830928
2,201805042200922357
2,201805272200972473
2,201807292201103064
2,201808022201111924
2,201809142201199150
2,241ccc8a-9d1e-439d-83b9-61b8f7c183b8
2,2accbac8-75b0-47db-9b8d-4b5050a450f1
2,327dc7e0-64d2-4862-8d08-c6a9668c4403
2,33cc31fc-5df7-4827-a0d2-bfde9bcf3251
2,376b53c3-a714-40a6-a837-fd8c17239b5f
2,4e282bbb-794f-4602-9dba-596d6c91cd9f
2,59bfc8b7-1915-4b74-b4ed-932217310ca7
2,61c8106e-4b94-4183-be31-72c54fd18b53
2,67d45ec4-fb40-4ef5-94e6-bf07234fad60
2,7a2f04cf-2015-4a9d-b390-4428ec8f5ec9
2,910bf97b-d341-4cd0-aa28-46556f2f02aa
2,9336b175-7f44-49ab-a42a-e4f77f86d070
2,b9ea01a4-9115-452e-aa3f-c34176fea8ee
2,de1b3ce0-090d-4e5d-829f-5eaf4a557ebf
2,fe94402e-9b32-43d0-82b3-428427d487e7
