score,document_id
6,2010091112308510
6,201708222200342738
4,200802277304259
4,200906139769894
4,200906159778166
4,2014102418776970
4,2016080522003850
4,201706052200187319
4,201803232200826740
4,201807112201068806
4,6bf813a1-1158-4478-8b1f-086d7da651b1
2,0c104a23-74c6-4ad3-999d-5921213d764b
2,14e473bb-bf15-4eeb-9e09-2f5b4d95a168
2,200609295175233
2,200701095573576
2,200704296046408
2,200706266280282
2,200711126838892
2,200802117231611
2,200802207275286
2,200805167617620
2,200805317716386
2,200807318032544
2,200808150120526
2,200808198107789
2,200808218142992
2,200808298185162
2,200810280192954
2,200811258643787
2,200812038694559
2,200812058713146
2,200812168780091
2,200903179246666
2,200903259246666
2,200905199615798
2,200905209624507
2,200905219618164
2,200905229632816
2,200906309856629
2,2009100710384655
2,2009100910389653
2,2010010710892281
2,2010011010903882
2,2010011110904017
2,2010011110910625
2,2010012010963023
2,2010051811609812
2,2010060711819091
2,2010070912016446
2,2010080312135147
2,201008160164221
2,2010090612303512
2,2010091412345378
2,2010111912723314
2,2011041713566245
2,2011041713566259
2,2011110614705037
2,2011110614705596
2,2012032215359533
2,2012061915729759
2,2012061915730132
2,2013022716725231
2,2013031916803577
2,2013032116814234
2,2013040216851627
2,2014043018255215
2,2014061218403034
2,2014062418435732
2,2014062518437920
2,2014092618697537
2,2014102818786255
2,2014112318860389
2,2014120718904594
2,2015042019549581
2,2015051319682907
2,2015052519752232
2,2015060419806179
2,2015061719880540
2,2015072020062989
2,2015090620305513
2,2015091020328447
2,201509110213128
2,2015091120333510
2,2015102120543833
2,2015122020860643
2,2016012220996856
2,2016012821030754
2,2016021521121184
2,2016032821332592
2,2016032821333069
2,2016040321359603
2,2016050121492170
2,2016050221504654
2,2016060421677914
2,2016061421724195
2,2016100422413569
2,2016100522418344
2,201611152200027998
2,201611162200028198
2,201702132200069817
2,201702152200071213
2,201707302200294687
2,201709142200394749
2,201710202200473640
2,201712182200614213
2,201712182200614584
2,201712192200614940
2,201712192200615657
2,201801052200645559
2,201802212200762847
2,201804232200897859
2,201804282200909732
2,201805032200919169
2,201805072200928270
2,201805112200938208
2,201805132200939540
2,201806182201021232
2,201806182201021314
2,201806182201021386
2,201806182201022517
2,201807112201068336
2,2cad071d-cb69-400f-ac8e-4dcbbc0427ee
2,3ef8037c-b16e-41c7-8856-119f8a10cf0c
2,4c93004a-4512-4032-b60e-df1eaee58329
2,84911d30-a588-4dec-84cd-7a28f4276533
2,a2618a48-6561-42c9-8ed5-b56eaed44b35
2,b007f408-3f91-4b3d-81c0-0bea0b8d64eb
2,d2e6a185-65ff-43bd-9fbc-9a633c6db308
2,f4ba420c-0ad4-49ef-97a0-4526bb1a823f
2,fef01a5b-b0f5-43cd-aa6f-c7123a34e38f
