score,document_id
4,201707022200232115
2,200805307728474
2,200809238313264
2,200905269646803
2,200906049717041
2,200906079730941
2,200906079731893
2,200912060190346
2,2010060411794283
2,2011041713566245
2,2011112514822866
2,2012020415165102
2,2014021918054378
2,2014031218118431
2,2014112318860389
2,2015042019549581
2,2015091520354015
2,2016030521223240
2,2016041121399117
2,2016062321783472
2,201707022200233989
2,201709212200408434
2,201709212200409116
2,201804092200866345
2,201805042200922357
2,201805062200924229
2,201805072200927277
2,201806102201004228
2,61c8106e-4b94-4183-be31-72c54fd18b53
2,733796dd-704d-4c91-bbbd-f0859e414c3b
