score,document_id
10,200709176515420
6,2016110322560929
6,201803222200831377
4,2010090312291505
4,2016041121391544
4,2016070421842945
4,201801312200708612
4,201803062200792356
4,4c7040b7-775f-4a41-af4e-9be67b5b30a3
2,200701125585916
2,200701125587667
2,200703315928275
2,200709106571432
2,200710296540051
2,200803157391399
2,200806297872303
2,200812178792308
2,200905129571938
2,200905149586355
2,200906079730678
2,200906079730807
2,200906079730862
2,200906079730941
2,200906079731611
2,200906129762723
2,200907049876309
2,2009102110470871
2,2009110210527719
2,200912060190346
2,2010020911086576
2,2010021311107869
2,2010030511233847
2,2010052311716965
2,2010102012555582
2,2010112712770002
2,2011021513192014
2,2011101014547626
2,2012012715133677
2,2012032115355355
2,2012061215695672
2,2012101316198551
2,2013022216706381
2,2013031316780309
2,2013101717614859
2,2014052618342561
2,2014052818349928
2,2014060818387421
2,2014101118736266
2,2015020419146324
2,2015031119338677
2,2015031819379168
2,2015041319511227
2,2015041919548369
2,2015042019549581
2,2015042319567782
2,2015061219838169
2,2015062419922919
2,2015062519925833
2,201601100114940
2,2016052221603114
2,2016100522418179
2,2016102322507064
2,2016102422512537
2,201611060134250
2,201702282200077779
2,201707022200232115
2,201708072200310696
2,201711302200572419
2,201712132200603445
2,201712152200606668
2,201801312200708435
2,201801312200709665
2,201802092200733358
2,201805042200922357
2,201805062200925256
2,201809062201184763
2,201809152201200619
2,55b959ae-6ec2-4ad6-a207-d2a3f5bbccd6
2,5c81b90e-1991-4347-8bfd-c1ab3f3d289a
2,9255d3b9-a6c3-48f7-a21e-8d6153b5ad69
2,d64e9350-520c-4490-a415-50770554f907
2,ec586fe1-509e-4488-822a-a700a850cb9a
