score,document_id
12,201711222200550511
8,201809062201185589
8,201809062201185793
6,2016090222255374
6,2016102822532162
6,2016110322560273
6,201611192200029706
6,201611252200032150
6,201701112200051940
6,201712062200585527
6,201712112200595061
6,201805132200940301
4,170c13fa-441a-4a57-9d73-9ab0a38f426c
4,200810208455176
4,2015042319568940
4,2015042319569392
4,2016062021766270
4,2016100722430823
4,2016102422511385
4,2016102522511385
4,201610280145014
4,2016102822529708
4,2016102822530047
4,2016102822530397
4,2016102822531556
4,2016102922535495
4,201703122200084417
4,201704202200106038
4,201705102200130819
4,201706152200209611
4,201706152200210122
4,201706292200236865
4,201708242200347008
4,201708242200348291
4,201709012200366453
4,201709252200416974
4,201709262200418366
4,201710062200443541
4,201711212200549556
4,201712212200618968
4,201801182200679278
4,201802062200724469
4,201802152200747705
4,201804272200906971
4,390da534-a11d-43a0-ba14-ea68fd02b039
4,3af83a4e-6d20-473c-b5e9-74e1349aea41
4,600d289a-80ff-41eb-885a-6f0b4bc63a74
4,6e14c465-56fa-47ca-a8c0-8d3ec652328e
4,6e9d358a-17b8-4f89-83f0-4f3ed1c8b43b
4,6f71ff50-91ef-4b41-95ce-5e284509744b
4,b7251305-4b73-496b-99c9-50c73b761c5b
4,c0d17491-92cf-417e-9df5-fe6bde1cd17e
4,f0cb542f-deaf-4d95-93c8-d0348587d38d
4,f9af168a-a472-4869-8ced-c74151891ac7
2,0327e230-75e7-45ea-8a64-d0b76f156070
2,05768647-174c-46eb-9bd0-cec0e90bbb0d
2,09e7fbe8-8e45-4d1d-be08-988db47c4754
2,0eaa1e9a-df48-4597-94e8-d177e71e5d5d
2,12b0ce64-322d-414d-8890-207716a24eb2
2,12c23a7b-073a-476d-881f-58fbecc524ac
2,1308a7de-06ab-4002-9d4e-207d52b97908
2,1555379d-2de7-492c-a3ae-798bda947e4f
2,185ef395-0e93-41b9-9856-8fdc0be996be
2,1895bc1b-72d9-40b7-85f4-bfdf760aee13
2,1ebdda9b-d179-4aa2-b3e9-f22d83e96707
2,1eefd111-0e48-4a77-9887-edfd5049a1c8
2,200803147388239
2,200803287444250
2,200804237559426
2,200806050162405
2,200809228308384
2,200901268979806
2,200904079370403
2,2009080610038008
2,2011041713566245
2,2011041713566259
2,2011091614402667
2,2011120614894098
2,2012072115869058
2,2012092816132830
2,2012101016174359
2,2012102916263148
2,2013020416634268
2,2013022716725231
2,2013041516899679
2,2013050116966355
2,2013050316968784
2,2013051517018004
2,2013081417365466
2,2014010917913689
2,201401170181130
2,2014011717941998
2,2014011717942490
2,2014061518409334
2,2014091718669803
2,201409240171504
2,2014092418693081
2,2014100718727246
2,2014110418807756
2,2014110618813153
2,2014112318860389
2,2015021719214310
2,2015022519258038
2,2015031019335141
2,2015032019395562
2,2015032019396559
2,2015042019549581
2,2015042319569314
2,2015042319570397
2,2015042419573533
2,2015042819593335
2,2015042819594107
2,2015042819594733
2,2015052019723290
2,2015052119729210
2,2015052119729313
2,2015052319736597
2,2015052819771168
2,2015053119785017
2,2015053119785989
2,2015060219796710
2,2015061119845010
2,2015062319916066
2,2015062419919819
2,2015071320030573
2,2015071320031122
2,2015071420036061
2,2015080220113011
2,2015082020211198
2,2015082420231237
2,2015082420235341
2,2015082520236561
2,2015082520236610
2,2015090620305513
2,2015091020328885
2,2015091520355663
2,2015091720368212
2,2015093020444437
2,2015100820487712
2,2015100920494691
2,2015101220509892
2,2015102120543607
2,2015102120543800
2,2015110320608154
2,2015111020620092
2,2015111320657428
2,2015111620675088
2,2015112620733759
2,2015112720733777
2,2015120120758347
2,2016010420897353
2,2016010520911759
2,2016010620915478
2,2016011620969907
2,201602020123810
2,2016020221053864
2,2016021121100804
2,2016021521118975
2,2016031121251823
2,2016033121344582
2,2016040621375138
2,2016042121452948
2,2016042821487398
2,2016042921493793
2,2016050221504108
2,2016050221505062
2,2016050421516654
2,2016052421615798
2,2016070121825874
2,2016070121825879
2,2016070321840297
2,2016080922052091
2,2016081022057090
2,2016081122081213
2,2016081522132521
2,2016082622224462
2,2016090722276167
2,2016100122401484
2,2016100622423744
2,2016101122447758
2,201610280150128
2,2016102822528502
2,2016102822529719
2,2016102822530062
2,2016102822530171
2,2016102822530746
2,2016102822531287
2,2016102822532037
2,2016102822532093
2,2016102922535031
2,2016110122549812
2,2016110322559912
2,20161108200024598
2,20161108200024627
2,20161111200026333
2,20161114200027468
2,201611162200028446
2,201611192200029619
2,201611192200029647
2,201611192200029662
2,201611192200029686
2,201611192200029710
2,201611202200029872
2,201611242200031958
2,201611262200032664
2,201611282200033247
2,201611282200033388
2,201612102200038719
2,201612102200038728
2,201612152200040993
2,201701022200048312
2,201701152200053889
2,201701162200054171
2,201701192200056480
2,201701302200062101
2,201702032200065238
2,201702042200065282
2,201702042200065378
2,201702212200074453
2,201703152200086170
2,201704102200099996
2,201704102200100170
2,201704102200100636
2,201704192200105026
2,201705012200116143
2,201705090183440
2,201705102200129821
2,201706102200199630
2,201706152200209912
2,201706152200209946
2,201706152200210150
2,201706192200219143
2,201706202200219340
2,201706202200220487
2,201706222200226331
2,201706282200233292
2,201707022200232115
2,201707052200248306
2,201707052200248365
2,201708102200318674
2,201708172200333316
2,201708172200333769
2,201708232200344695
2,201708242200347512
2,201709032200369574
2,201709202200405035
2,201709262200420125
2,201709272200421255
2,201710032200434132
2,201710242200482219
2,201711132200527470
2,201711192200543887
2,201801092200653053
2,201802152200748116
2,201802202200759130
2,201802222200765621
2,201803082200798326
2,201803282200842873
2,201804072200862392
2,201804112200872050
2,201804272200907294
2,201804272200909092
2,201805042200922357
2,201805152200945711
2,201805162200946147
2,201805242200967764
2,201806262201036155
2,201806272201038168
2,201807052201056794
2,201807062201058557
2,201808012201109663
2,201808142201136213
2,201808182201145761
2,201808212201149722
2,201808242201160236
2,201809072201186441
2,201809072201187106
2,201809092201188729
2,264c9931-91e9-42b5-86ac-bef385624671
2,27f6a6d1-66f3-4c3d-8f92-4953734d79b5
2,2bf21641-d011-488d-a40f-26f3c34c5f71
2,2d3b1129-5398-4cc9-9fed-00e1bcab036e
2,2e545114-70bc-442e-8faa-66229ac71351
2,30c55b82-3fee-49e1-ab99-391a9aca5c55
2,32723c6b-06e2-41b9-8e7f-7e350439836c
2,3b9f96b0-5bf3-48ac-8ba3-6d4ec99f4230
2,441d69b6-8a9d-4c67-b0a7-da4e00e80e85
2,44fe74c2-8475-4011-9c64-9a60d1c5d6cd
2,467bf0ce-4f71-4510-80a2-75cdd77dffef
2,46bfe6b2-8e66-437b-9197-8e95b1e09d91
2,47151d1e-e8ac-4083-b50c-5e4bd62664a5
2,47a62ff9-eb9a-456d-af41-06f11ff27953
2,480ecd8b-2160-4be9-b59b-b4ddbbbed9fd
2,4814dc06-a444-4417-aca8-e40ee92670ef
2,48380504-07ac-4ccf-944b-9b673c5f3e68
2,4ae44210-db60-4388-b357-c663f1374ef5
2,4ed89029-306b-4a42-b5ec-3f039bb9890d
2,4f4b391b-f136-407f-985e-53404adea6ea
2,5578689b-8502-4cfd-80ad-4912d3ac897c
2,58f5cf10-0985-48f5-9a9f-40ad53c5b36e
2,60493c76-ce52-4375-a460-4564df7bd7e4
2,61584620-6e42-444f-a4bd-01a95979a59b
2,661c790d-faca-4f99-89d8-4770c939a904
2,6795c927-f396-49d3-945e-a587a61d89cf
2,6d4ba3e1-729a-4201-adf5-272ef94a1d27
2,6d785790-1e54-4e67-85af-f835545fc7ba
2,705f63f4-9295-4722-9753-e2dc49c4a36a
2,721e9c4c-92f8-4ebc-a624-408497cfed91
2,7444119b-e736-47f2-ac5b-a74108b1b946
2,77404283-7d40-4292-ae5b-071f6270e187
2,78aeaac1-40b7-42bb-9f4b-c69724cd58e2
2,79285dbc-7fd7-45ac-ae8e-8b88cb847617
2,7ce9b7d1-beec-4fef-8514-f9da84b11404
2,7df98dd2-a054-41ed-9017-58cdf8298817
