score,document_id
4,201703292200093924
4,201710222200467464
4,201806282201042575
4,d651be0e-0ff3-403b-941d-af600c495e41
2,200805267706255
2,200806140182046
2,2010052711748677
2,2010061511867497
2,2010090112268627
2,2011040413453771
2,2011041713566245
2,2012082215980870
2,2013032216812522
2,2014010817906177
2,201411070130752
2,2014110818816623
2,2014112318860389
2,2014112518864948
2,2014112818875093
2,2014112818875453
2,2015042019549581
2,2015051319682907
2,2016102722527279
2,201703172200087232
2,201705312200175347
2,201709242200414271
2,201710152200461782
2,201710162200462246
2,201711162200537907
2,201804092200866345
2,201805042200922357
2,201805072200927277
2,201806282201041317
2,201806292201045217
2,201808102201127914
2,2c7e0134-a181-4dfe-82a9-ea58c7cb9b29
2,61c8106e-4b94-4183-be31-72c54fd18b53
2,733796dd-704d-4c91-bbbd-f0859e414c3b
2,eb6749c6-0035-428d-b09d-1edd730cf60a
