score,document_id
4,200705316177734
4,2009100110347460
4,2014022018056914
4,2014052818349928
2,200609045062485
2,200610135237368
2,200701265661371
2,200702025693887
2,200702075714783
2,200702095717311
2,200702125735226
2,200702235782559
2,200703125848790
2,200703195883143
2,200703235898096
2,200703255894582
2,200703255906340
2,200703315920163
2,200704045947596
2,200704045949728
2,200704055947469
2,200704055947480
2,200704095952178
2,200704125977957
2,200704135980351
2,200704155989054
2,200704175996989
2,200705276160818
2,200705276161964
2,200706126227695
2,200707236387002
2,200707316413538
2,200709246628282
2,200712046935410
2,200801017037062
2,200801197118233
2,200801257149834
2,200802267303908
2,200803097363344
2,200804077487675
2,200805177665931
2,200806037742871
2,200806177811084
2,200806177811195
2,200806187819846
2,200807157953696
2,200807167957217
2,200807227985222
2,200808068058785
2,200808118083396
2,200808128088715
2,200808238154553
2,200809038208649
2,200810028364775
2,200810028364949
2,200810238477359
2,200810248486073
2,200810318520435
2,200811028526581
2,200811038530254
2,200811308679777
2,200812058711932
2,200812058712273
2,200901299000477
2,200902169094078
2,200905079541724
2,200905149586355
2,200906059710525
2,200906079731893
2,200906119759260
2,200906249817039
2,200907229960635
2,2009091210236290
2,2010041211460919
2,2010060611813294
2,2012032115355355
2,2014022718078819
2,2014052518340938
2,2014060818387421
2,2015051019642731
2,2015100120443462
2,2016021421115907
2,2016041121391544
2,201704212200107466
2,201706242200227163
