score,document_id
6,2016100122401484
4,200805297719266
4,2015041319512391
4,2015062519928606
2,18376948-3c7f-41db-9126-08a6e2ac77e3
2,191b1fc7-758f-4c98-9748-cf0aaf21e9d2
2,1eefd111-0e48-4a77-9887-edfd5049a1c8
2,200608255038936
2,200609075084118
2,200610205266063
2,200701125586137
2,200701195630977
2,200701265663468
2,200703125848790
2,200802097224453
2,200802110123753
2,200802127239592
2,200802157248291
2,200802190110743
2,200802197270233
2,200803137384259
2,200803147386319
2,200804217549846
2,200804227554456
2,200804287579351
2,200805027599261
2,200805277712686
2,200806097769898
2,200806137792467
2,200807288012261
2,200807308030238
2,200808078063087
2,200812148770683
2,2009101510433886
2,2010021311111959
2,2010030911267953
2,2010031111282991
2,2010031311291228
2,2010040511419112
2,2010050511605646
2,2010052811757388
2,2010061611874942
2,2010090212286552
2,2010090712307947
2,2010100512465153
2,2011041613559909
2,2011041713566245
2,2012052915633117
2,20130517024673290
2,2013051817032893
2,2013061117136817
2,2013071517265357
2,2014030518095709
2,2014031318121143
2,2014032718160786
2,2014032918167034
2,201404030113853
2,201404040103316
2,2014050918282616
2,2014062618441435
2,2014080218536618
2,2014081118560045
2,201409180135107
2,2014092518695157
2,2014100118710971
2,2014100718727045
2,2014102318776168
2,2014102418777570
2,2014102818787905
2,2014112018854698
2,2014112218855797
2,2014112218857139
2,2014112418860011
2,2014112818874802
2,2014120518897605
2,2015012719098642
2,2015020219133945
2,2015020919168513
2,2015022419251526
2,2015030419298478
2,2015031419356882
2,2015042019549581
2,2015062519928953
2,2015100420465024
2,2015112120704411
2,2015112720733777
2,2015122320870930
2,2016040521367807
2,2016092722380846
2,2016102922535495
2,201611242200031958
2,201611252200032150
2,201701282200061525
2,201701302200062101
2,201702032200065238
2,201702042200065378
2,201704092200099849
2,201704122200101666
2,201705012200116143
2,201712022200576616
2,201801242200692950
2,201803252200835809
2,201803282200843431
2,201804092200866345
2,201805042200922357
2,201805112200938208
2,36f74a2f-6be5-4faf-ab65-aceb112d450f
2,4ed89029-306b-4a42-b5ec-3f039bb9890d
2,4f4b391b-f136-407f-985e-53404adea6ea
2,6d785790-1e54-4e67-85af-f835545fc7ba
2,6e9d358a-17b8-4f89-83f0-4f3ed1c8b43b
2,e3803144-ebb7-4f69-ae63-f2570f5d2a4f
