score,document_id
6,2016062221779972
4,2014040818196699
4,2015041019489416
4,2015100820489040
4,2015110920637221
4,2015120720795926
4,2016042921491224
4,2016052321610402
4,2016062121769200
4,2016062121771627
4,201808202201148054
2,00063d2c-8b8d-4ea1-aef8-1878473a5113
2,0f6c0e9b-38bf-433f-9748-94834aba48a7
2,11adea5f-3931-41af-920e-ccf2dc62e741
2,200805157657693
2,2010020211042563
2,2010020211046800
2,2010040611426811
2,2010040711428571
2,201004080154209
2,2010040811437334
2,2010072912115971
2,2011041713566245
2,2011042013576383
2,2012030315280563
2,2012041115437662
2,2012072015867121
2,2013021016657456
2,2013040616867700
2,2013040716868860
2,2014020318003545
2,2014020518012367
2,2014043018255235
2,2014050218260642
2,2014052318334955
2,2014061618413135
2,2014061718416437
2,2014062318430236
2,2014062318430237
2,2014062318430767
2,2014062318431891
2,2014062418432755
2,2014062418433399
2,2014062418434056
2,201406260161609
2,2014062618441125
2,2014062618442425
2,2014073118531549
2,2014080718550897
2,2014080818554533
2,2014081218567741
2,2014091318660727
2,2014092418691874
2,2014092518695462
2,2014092718700535
2,2014100118710971
2,2014110318803586
2,2014112318860389
2,2015011719037200
2,2015020219134994
2,2015022119237649
2,2015030319293253
2,2015040119457434
2,2015042019549581
2,2015042119552722
2,2015051319682907
2,2015052719762442
2,2015052719762760
2,2015052819766574
2,2015052819767596
2,2015052819769413
2,2015061119844289
2,2015061719880540
2,2015062119904735
2,2015062519925833
2,2015070319975719
2,2015081220167583
2,2015090720309461
2,2015090920316899
2,2015100920497051
2,2015100920498110
2,2015101320515360
2,2015101420516899
2,2015101620524432
2,2015110220600265
2,2015111120647198
2,2015111120650054
2,2015111220654285
2,2015111420663775
2,2015112820745174
2,2015120120761543
2,2016011820974884
2,2016012921037169
2,2016022521168837
2,2016022521170224
2,2016031021245482
2,2016040421352511
2,2016042621476689
2,2016042821485519
2,2016042821485946
2,2016042821486786
2,2016042821486937
2,2016042921493793
2,2016050121487746
2,2016050521520107
2,2016050921538186
2,2016052021594581
2,2016052321608600
2,2016052321610494
2,2016052721636251
2,2016053121653792
2,2016060421677914
2,2016061021701549
2,2016061321721136
2,2016061421724195
2,2016061521729053
2,2016061521733327
2,2016061521737465
2,2016062121769688
2,2016062121770657
2,2016062121771626
2,2016062221776430
2,2016062221776489
2,2016062221777050
2,2016062221777817
2,2016100422415367
2,2016103122545147
2,2016110122548411
2,201612212200044361
2,201706302200238031
2,201711012200502120
2,201711302200569412
2,201712022200576616
2,201804242200900190
2,201804242200901038
2,201805042200922357
2,201805072200927277
2,201805112200938208
2,201805152200945645
2,201805192200954982
2,2c2aefc5-7b2b-4057-8096-0122b39f003d
2,5019fb0b-9a2a-4f85-ab70-42a798ac7f9e
2,54f08eb4-7989-493c-b0cc-5e62190e846f
2,6622393b-ba64-4548-8b06-15c4bc40adf6
2,90b72a07-7862-4cc5-9059-26c29141d163
2,93e7025e-86b1-4e35-ad9c-b212e31bbdea
2,a836acbf-bdda-46b5-a865-56cff36a9377
2,b027d7dd-8cbb-45fa-9a4a-cb4fefe5c2e0
2,e15dde23-602f-40ac-a4e8-bfc635b93619
2,fe6b8317-9958-4488-ad29-3506c9598352
