score,document_id
12,200703165868160
8,200808228151998
8,200808228152011
6,200703145856049
4,200904109392604
4,2013031516787743
2,200701045556171
2,200703115846912
2,200703135855067
2,200703165864415
2,200703195883143
2,200703215888994
2,200703265884696
2,200704276035428
2,200805217681883
2,200806247845661
2,200807237995325
2,200808228150763
2,200808228151927
2,2012031515327574
2,2015041919543515
2,2015041919543516
2,2015052919775242
2,2015110220600835
2,2016090122244801
