score,document_id
12,201801252200694304
8,201705122200124566
8,201705122200133885
8,201705122200133888
6,200811118570334
6,200901088877757
6,2010042811556725
6,2014070218456649
6,2016060221667344
6,201803162200816092
6,201808022201110857
6,201808022201110938
4,2002ddfe-f326-44ef-96f4-8f1ef1780be1
4,200805197640812
4,200808018036393
4,200902069034964
4,2010012811015148
4,201002090130842
4,2011110914720479
4,2011120514885592
4,2014041918226426
4,2014070218457997
4,2014111818845498
4,2015012118837342
4,2015021619207041
4,2015042819595247
4,2015072320076173
4,8a16bf9b-19dc-46a7-bced-255a6d556e73
4,d6c8c445-8623-46d3-a179-ee18756f3abd
4,e1894284-da38-4d8e-be8e-960f1d8a3829
2,200610055206217
2,200612285536873
2,200701135590501
2,200707306411715
2,200802277303013
2,200804147519660
2,200804147520169
2,200804237556618
2,200804237559994
2,200805147645891
2,200805167663108
2,200805287640565
2,200807318033213
2,200808198134314
2,200808268166940
2,200809058212771
2,2009100910396100
2,2009102110458985
2,2009121610795106
2,201003020094932
2,2010042811555302
2,2010090512297278
2,201111090214554
2,2011111014730146
2,2012022315243848
2,2013071117240616
2,2014082018587261
2,2014082218594711
2,2015012519079257
2,201806092201003392
2,aeedecf0-9b0b-4805-a7e8-7180ce791504
