score,document_id
4,200609225149243
2,200604014335748
2,200604034340655
2,200604034343560
2,200604054351055
2,200604054353336
2,200604064358718
2,200605164529557
2,200610235275109
2,200612205518470
2,200612215518159
2,200701195631280
2,200702125657305
2,200703125848790
2,200704075958990
2,200707026308707
2,200711016794194
2,200712066943904
2,200712086956679
2,200712187000946
2,200805157657693
2,200805307728474
2,200806117781321
2,200808308190902
2,200810248484943
2,200811208622535
2,200811218628344
2,2009112110642048
2,2010041011449709
2,2010050411598646
2,2010051111645492
2,2010051111649341
2,2010111112682159
2,2010111112682383
2,2010111112683122
2,2010111212682539
2,2010111212688811
2,2010112112727746
2,2010112212686994
2,2010120112795065
2,2011022613261732
2,2011041713565337
2,2011041713565458
2,2011041713565919
2,2011041713566927
2,2014101218739415
2,2015012219062026
2,2015040519473416
2,2015060919832572
2,2015112520726284
2,2016021421117286
2,2016030121202060
2,2016072721964436
2,201701122200053052
2,201705312200176104
2,201711092200522626
2,201712192200616602
2,201802082200669110
2,201802082200728818
2,b3e35b55-4668-4410-90bf-a5d2b806eaeb
