score,document_id
18,2000006418887
8,2000003938160
8,2000004275299
8,2000007642493
8,2000007652710
6,2000002534902
6,2000003938161
6,2000003971627
6,2000004019130
6,2000004665694
6,2000004806531
6,2000004868744
6,2000004979060
4,2000002526517
4,2000002534754
4,2000002805346
4,2000002805443
4,2000003785463
4,2000003787397
4,2000003958821
4,2000003971776
4,2000003976216
4,2000004026445
4,2000004052258
4,2000004127320
4,2000004166967
4,2000004183199
4,2000004186321
4,2000004249355
4,2000004250274
4,2000004252950
4,2000004259593
4,2000004282707
4,2000004628739
4,2000004700338
4,2000004806526
4,2000004868626
4,2000006209899
2,2000002526531
2,2000002544444
2,2000002576019
2,2000002804889
2,2000002826816
2,2000003703405
2,2000003708209
2,2000003710453
2,2000003712371
2,2000003712509
2,2000003746291
2,2000003746438
2,2000003781170
2,2000003784239
2,2000003786379
2,2000003787128
2,2000003787129
2,2000003787316
2,2000003787320
2,2000003787373
2,2000003787406
2,2000003787428
2,2000003787431
2,2000003787435
2,2000003787491
2,2000003787496
2,2000003787498
2,2000003787500
2,2000003791170
2,2000003893718
2,2000003919430
2,2000003919581
2,2000003921107
2,2000003921277
2,2000003936413
2,2000003966001
2,2000003970666
2,2000003970833
2,2000003970898
2,2000003972525
2,2000003975010
2,2000003978887
2,2000003985266
2,2000003985268
2,2000003989501
2,2000004002611
2,2000004005024
2,2000004013631
2,2000004014102
2,2000004014509
2,2000004017511
2,2000004017665
2,2000004019129
2,2000004019170
2,2000004024771
2,2000004025551
2,2000004031708
2,2000004038394
2,2000004043484
2,2000004050187
2,2000004051163
2,2000004053027
2,2000004053776
2,2000004054760
2,2000004054763
2,2000004060651
2,2000004071144
2,2000004081028
2,2000004081202
2,2000004084503
2,2000004086972
2,2000004087211
2,2000004088286
2,2000004089685
2,2000004090404
2,2000004091507
2,2000004097674
2,2000004107432
2,2000004112470
2,2000004118039
2,2000004125347
2,2000004127018
2,2000004127026
2,2000004127297
2,2000004127580
2,2000004147283
2,2000004195362
2,2000004259591
2,2000004260210
2,2000004260547
2,2000004261807
2,2000004261811
2,2000004261983
2,2000004261988
2,2000004262148
2,2000004262172
2,2000004262173
2,2000004262180
2,2000004265093
2,2000004276612
2,2000004277287
2,2000004279114
2,2000004294749
2,2000004355178
2,2000004360031
2,2000004387668
2,2000004398650
2,2000004403954
2,2000004407365
2,2000004419626
2,2000004420212
2,2000004422820
2,2000004422957
2,2000004423431
2,2000004423787
2,2000004429703
2,2000004431986
2,2000004432434
2,2000004440155
2,2000004469315
2,2000004469317
2,2000004469499
2,2000004469644
2,2000004469729
2,2000004493982
2,2000004622883
2,2000004644258
2,2000004664913
2,2000004665001
2,2000004700401
2,2000004700551
2,2000004720065
2,2000004782423
2,2000004791949
2,2000004797811
2,2000004798469
2,2000004800642
2,2000004806524
2,2000004806572
2,2000004867415
2,2000004867417
2,2000004868410
2,2000004868740
2,2000004868742
2,2000004868832
2,2000004869241
2,2000005108141
2,2000005165740
2,2000005202776
2,2000005248106
2,2000006073309
2,2000006371326
