score,document_id
22,2000003709036
14,2000002655270
14,2000004059860
10,2000002765511
10,2000003787317
10,2000003787425
8,2000002907467
6,2000002694361
6,2000002754803
6,2000003709075
6,2000003746438
6,2000003877058
6,2000004196198
6,2000004444778
6,2000005013244
4,2000002694563
4,2000002933573
4,2000002949026
4,2000003740483
4,2000003746291
4,2000003777096
4,2000003787323
4,2000003787384
4,2000003789194
4,2000003926695
4,2000003956087
4,2000004027023
4,2000004095435
4,2000004116912
4,2000004127287
4,2000004261809
4,2000004261986
4,2000004385164
4,2000004469547
4,2000004491416
4,2000004514460
4,2000004553130
4,2000004597202
4,2000004607539
4,2000004671907
4,2000006129155
2,2000002513138
2,2000002519703
2,2000002560253
2,2000002560314
2,2000002603875
2,2000002649721
2,2000002656191
2,2000002669655
2,2000002694395
2,2000002718142
2,2000002722807
2,2000002727348
2,2000002727705
2,2000002731419
2,2000002737814
2,2000002738742
2,2000002746931
2,2000002765938
2,2000002766434
2,2000002766785
2,2000002797030
2,2000002799190
2,2000002799491
2,2000002808795
2,2000002814449
2,2000002827877
2,2000002863131
2,2000002863157
2,2000002889537
2,2000002889649
2,2000002896536
2,2000002908676
2,2000002929814
2,2000003692277
2,2000003704072
2,2000003709037
2,2000003709642
2,2000003710459
2,2000003716848
2,2000003728362
2,2000003746344
2,2000003750086
2,2000003750609
2,2000003750782
2,2000003753405
2,2000003753538
2,2000003754437
2,2000003759727
2,2000003759728
2,2000003762631
2,2000003763558
2,2000003765719
2,2000003770255
2,2000003779399
2,2000003780999
2,2000003781170
2,2000003784239
2,2000003786338
2,2000003787316
2,2000003787320
2,2000003787341
2,2000003787373
2,2000003787406
2,2000003787428
2,2000003787453
2,2000003787491
2,2000003787492
2,2000003787493
2,2000003787494
2,2000003787496
2,2000003787498
2,2000003787500
2,2000003787501
2,2000003787614
2,2000003787720
2,2000003787774
2,2000003787827
2,2000003790367
2,2000003790443
2,2000003791170
2,2000003791460
2,2000003792436
2,2000003793226
2,2000003793277
2,2000003794181
2,2000003801805
2,2000003805175
2,2000003829246
2,2000003835174
2,2000003844604
2,2000003847634
2,2000003857919
2,2000003858354
2,2000003858446
2,2000003859149
2,2000003869837
2,2000003872962
2,2000003902735
2,2000003909294
2,2000003910842
2,2000003915997
2,2000003926776
2,2000003928177
2,2000003932235
2,2000003936114
2,2000003939093
2,2000003955419
2,2000003956932
2,2000003965442
2,2000003965878
2,2000003966650
2,2000003984328
2,2000003985862
2,2000004002751
2,2000004002752
2,2000004003223
2,2000004003722
2,2000004013214
2,2000004023669
2,2000004023785
2,2000004028889
2,2000004076411
2,2000004086972
2,2000004087211
2,2000004089685
2,2000004096649
2,2000004104505
2,2000004105632
2,2000004106840
2,2000004113122
2,2000004118036
2,2000004118039
2,2000004118584
2,2000004125107
2,2000004125230
2,2000004126643
2,2000004127168
2,2000004127265
2,2000004127271
2,2000004127360
2,2000004128434
2,2000004129096
2,2000004147283
2,2000004152161
2,2000004181855
2,2000004186961
2,2000004199133
2,2000004200316
2,2000004204012
2,2000004211290
2,2000004218195
2,2000004222473
2,2000004239982
2,2000004252954
2,2000004253019
2,2000004259163
2,2000004260877
2,2000004261663
2,2000004261810
2,2000004261983
2,2000004267640
2,2000004268386
2,2000004271093
2,2000004304370
2,2000004338154
2,2000004343494
2,2000004352987
2,2000004356506
2,2000004360756
2,2000004377728
2,2000004379993
2,2000004382375
2,2000004383880
2,2000004390135
2,2000004427615
2,2000004431104
2,2000004432267
2,2000004433500
2,2000004435543
2,2000004440901
2,2000004440902
2,2000004442700
2,2000004443962
2,2000004444801
2,2000004444866
2,2000004445239
2,2000004445434
2,2000004446501
2,2000004453859
2,2000004469304
2,2000004469496
2,2000004470290
2,2000004485742
2,2000004493074
2,2000004493607
2,2000004493982
2,2000004499284
2,2000004513994
2,2000004515276
2,2000004515285
2,2000004515501
2,2000004527546
2,2000004537850
2,2000004541758
2,2000004542955
2,2000004553370
2,2000004555581
2,2000004559756
2,2000004563354
2,2000004563686
2,2000004563915
2,2000004566661
2,2000004567125
2,2000004569403
2,2000004597837
2,2000004598081
2,2000004600129
2,2000004601342
2,2000004654812
2,2000004662922
2,2000004663984
2,2000004665315
2,2000004674401
2,2000004682874
2,2000004698625
2,2000004707619
2,2000004722409
2,2000004722820
2,2000004723086
2,2000004723139
2,2000004723527
2,2000004725622
2,2000004741460
2,2000004741477
2,2000004749739
2,2000004749845
2,2000004755712
2,2000004755725
2,2000004759091
2,2000004769164
2,2000004778530
2,2000004794485
2,2000004796546
2,2000004797271
2,2000004798139
2,2000004800294
2,2000004801358
2,2000004801498
2,2000004801689
2,2000004838566
2,2000004838567
2,2000004846010
2,2000004981236
2,2000005008726
2,2000005299273
2,2000005608290
2,2000005650610
2,2000005681588
2,2000005789890
2,2000005839703
2,2000005917684
2,2000006228141
2,2000006309404
