score,document_id
4,2000003784895
4,2000003787438
4,2000003812022
4,2000003885257
4,2000004045380
4,2000004145449
4,2000004437840
4,2000004614266
4,2000004673757
4,2000004693660
4,2000004693727
4,2000004798474
4,2000004812745
4,2000004820360
2,2000002517096
2,2000002519408
2,2000002519521
2,2000002529808
2,2000003687141
2,2000003692061
2,2000003755423
2,2000003763947
2,2000003771997
2,2000003783707
2,2000003783708
2,2000003787508
2,2000003787510
2,2000003787514
2,2000003787720
2,2000003788222
2,2000003791170
2,2000003791823
2,2000003801617
2,2000003802068
2,2000003824504
2,2000003830269
2,2000003831900
2,2000003834539
2,2000003859436
2,2000003879308
2,2000003891052
2,2000003891189
2,2000003892911
2,2000003920269
2,2000003929045
2,2000003931255
2,2000003949506
2,2000003949510
2,2000003952883
2,2000003960822
2,2000003964426
2,2000003970290
2,2000003976313
2,2000003976763
2,2000003995498
2,2000003998723
2,2000003998749
2,2000003999445
2,2000004000167
2,2000004000574
2,2000004015719
2,2000004032062
2,2000004041614
2,2000004043120
2,2000004044462
2,2000004052450
2,2000004054720
2,2000004057500
2,2000004057501
2,2000004057553
2,2000004059039
2,2000004093021
2,2000004098128
2,2000004107324
2,2000004115974
2,2000004117619
2,2000004118322
2,2000004127223
2,2000004127227
2,2000004128261
2,2000004135934
2,2000004137923
2,2000004138702
2,2000004142461
2,2000004143796
2,2000004177404
2,2000004187695
2,2000004190118
2,2000004200015
2,2000004205235
2,2000004212011
2,2000004216760
2,2000004219421
2,2000004220482
2,2000004221403
2,2000004226805
2,2000004243038
2,2000004243138
2,2000004243164
2,2000004265965
2,2000004266221
2,2000004267638
2,2000004268176
2,2000004274399
2,2000004290161
2,2000004291119
2,2000004295569
2,2000004310128
2,2000004335681
2,2000004336794
2,2000004341074
2,2000004341144
2,2000004352685
2,2000004377731
2,2000004384309
2,2000004391946
2,2000004400205
2,2000004427760
2,2000004430051
2,2000004438542
2,2000004439846
2,2000004443543
2,2000004469746
2,2000004477328
2,2000004491975
2,2000004529520
2,2000004534737
2,2000004535013
2,2000004548766
2,2000004557632
2,2000004557637
2,2000004616488
2,2000004617485
2,2000004628052
2,2000004637018
2,2000004647545
2,2000004653189
2,2000004653261
2,2000004657178
2,2000004659213
2,2000004677199
2,2000004677802
2,2000004682881
2,2000004692455
2,2000004696327
2,2000004709291
2,2000004712977
2,2000004733152
2,2000004734814
2,2000004745547
2,2000004754666
2,2000004755087
2,2000004770233
2,2000004771241
2,2000004774567
2,2000004775637
2,2000004777298
2,2000004777343
2,2000004784257
2,2000004794067
2,2000004797989
2,2000004798479
2,2000004801668
2,2000004812739
2,2000004819346
2,2000004842784
2,2000004849424
2,2000004851100
2,2000004855265
2,2000004870165
2,2000004876956
