score,document_id
6,2000005412535
6,2000006235522
4,2000002940780
4,2000003805300
4,2000004166480
4,2000005814438
2,2000002841221
2,2000002869379
2,2000002927946
2,2000002928493
2,2000003879026
2,2000003977417
2,2000004050768
2,2000004060251
2,2000004069497
2,2000004069498
2,2000004075364
2,2000004080600
2,2000004143827
2,2000004145802
2,2000004204000
2,2000004225448
2,2000004226527
2,2000004228430
2,2000004239903
2,2000004277426
2,2000004324864
2,2000004446501
2,2000004569631
2,2000004754957
2,2000004801446
2,2000004865362
2,2000005005009
2,2000005113154
2,2000005310989
2,2000005321145
2,2000005371956
2,2000005393289
2,2000005396878
2,2000005489718
2,2000005490877
2,2000005491010
2,2000005492443
2,2000005549364
2,2000005613802
2,2000005700471
2,2000005721273
2,2000005727333
2,2000005843575
2,2000005843951
2,2000005947176
2,2000005948130
2,2000006062496
2,2000006071255
2,2000006091510
2,2000006092178
2,2000006096321
2,2000006131943
2,2000006224300
2,2000006242345
2,2000006245134
2,2000006246337
2,2000006246830
2,2000006314947
2,2000006368202
2,2000006513067
2,2000006573004
2,2000006579586
2,2000006583715
2,2000006614597
2,2000007226380
2,2000007609572
2,2000007614759
2,2000007632674
