score,document_id
12,2000003957510
12,2000004365082
8,2000002615626
8,2000003956826
8,2000004002059
8,2000004004280
8,2000004104499
6,2000002555368
6,2000002604518
6,2000002604568
6,2000002819673
6,2000002819742
6,2000004116450
6,2000004307545
6,2000004650276
6,2000004769911
6,2000004784192
4,2000002517713
4,2000002534843
4,2000002549760
4,2000002615274
4,2000002618933
4,2000002622186
4,2000002628457
4,2000002631514
4,2000002634698
4,2000002639292
4,2000002640844
4,2000002677331
4,2000002683628
4,2000002687391
4,2000002691167
4,2000002716489
4,2000003687221
4,2000003725082
4,2000003737913
4,2000003765193
4,2000003787367
4,2000003794988
4,2000003880700
4,2000003920963
4,2000003991189
4,2000004000362
4,2000004002644
4,2000004124361
4,2000004127011
4,2000004127209
4,2000004127291
4,2000004127295
4,2000004143551
4,2000004149783
4,2000004200234
4,2000004202277
4,2000004202767
4,2000004256520
4,2000004294421
4,2000004351726
4,2000004360604
4,2000004375749
4,2000004417012
4,2000004419056
4,2000004446086
4,2000004446759
4,2000004462342
4,2000004463990
4,2000004468673
4,2000004484471
4,2000004493288
4,2000004510725
4,2000004558903
4,2000004565640
4,2000004649081
4,2000004755251
4,2000004769686
4,2000004791357
4,2000004791397
4,2000004804052
4,2000004811453
4,2000004811455
4,2000004855139
4,2000004867299
4,2000005825882
4,2000005866350
4,2000005872604
2,2000002505569
2,2000002510609
2,2000002512022
2,2000002513431
2,2000002515026
2,2000002517607
2,2000002518356
2,2000002520622
2,2000002520953
2,2000002522959
2,2000002523579
2,2000002524214
2,2000002524907
2,2000002526856
2,2000002528751
2,2000002529248
2,2000002531014
2,2000002558866
2,2000002559705
2,2000002562865
2,2000002564090
2,2000002580370
2,2000002596736
2,2000002597725
2,2000002599746
2,2000002615807
2,2000002640027
2,2000002688749
2,2000002689511
2,2000002700627
2,2000002702850
2,2000002704363
2,2000002716953
2,2000002717074
2,2000002752860
2,2000002752913
2,2000002758457
2,2000002780238
2,2000002784936
2,2000002785099
2,2000002792062
2,2000002807477
2,2000002807825
2,2000002838091
2,2000002845079
2,2000002876923
2,2000002877778
2,2000002883397
2,2000002883451
2,2000002895281
2,2000002906186
2,2000002907489
2,2000003685833
2,2000003686476
2,2000003687515
2,2000003688244
2,2000003694308
2,2000003695655
2,2000003697392
2,2000003701221
2,2000003702368
2,2000003702373
2,2000003703050
2,2000003703954
2,2000003704901
2,2000003705438
2,2000003707720
2,2000003710200
2,2000003710201
2,2000003711743
2,2000003713186
2,2000003716197
2,2000003716342
2,2000003719120
2,2000003721538
2,2000003722899
2,2000003723194
2,2000003726830
2,2000003730312
2,2000003730773
2,2000003734885
2,2000003735245
2,2000003742848
2,2000003744961
2,2000003745721
2,2000003746554
2,2000003749340
2,2000003753620
2,2000003755423
2,2000003765829
2,2000003771524
2,2000003771549
2,2000003774597
2,2000003778285
2,2000003782494
2,2000003783639
2,2000003784236
2,2000003784517
2,2000003784525
2,2000003786571
2,2000003787113
2,2000003787347
2,2000003787348
2,2000003787371
2,2000003787416
2,2000003787422
2,2000003787483
2,2000003787484
2,2000003787485
2,2000003787486
2,2000003788068
2,2000003789728
2,2000003791170
2,2000003792824
2,2000003800320
2,2000003801034
2,2000003803056
2,2000003806536
2,2000003816973
2,2000003823030
2,2000003829951
2,2000003833316
2,2000003837894
2,2000003838125
2,2000003840607
2,2000003844604
2,2000003848558
2,2000003850722
2,2000003859969
2,2000003864517
2,2000003867355
2,2000003867777
2,2000003869666
2,2000003879183
2,2000003882023
2,2000003883616
2,2000003888282
2,2000003913624
2,2000003921340
2,2000003921405
2,2000003921412
2,2000003921818
2,2000003926832
2,2000003927003
2,2000003927971
2,2000003927993
2,2000003932498
2,2000003933600
2,2000003934608
2,2000003936410
2,2000003942760
2,2000003944597
2,2000003945092
2,2000003953715
2,2000003956087
2,2000003956372
2,2000003958665
2,2000003960190
2,2000003961662
2,2000003965016
2,2000003966540
2,2000003966650
2,2000003969292
2,2000003972072
2,2000003972772
2,2000003976793
2,2000003978919
2,2000003990213
2,2000003993503
2,2000003997111
2,2000003997999
2,2000004000363
2,2000004001837
2,2000004002040
2,2000004002052
2,2000004002752
2,2000004002960
2,2000004003541
2,2000004005252
2,2000004007051
2,2000004010824
2,2000004011204
2,2000004012000
2,2000004012920
2,2000004013214
2,2000004013711
2,2000004015378
2,2000004022166
2,2000004028517
2,2000004031707
2,2000004035046
2,2000004036710
2,2000004036937
2,2000004037078
2,2000004037083
2,2000004040227
2,2000004043086
2,2000004046379
2,2000004047156
2,2000004051869
2,2000004054479
2,2000004054963
2,2000004061434
2,2000004084133
2,2000004086971
2,2000004087210
2,2000004087376
2,2000004087655
2,2000004088634
2,2000004090263
2,2000004090784
2,2000004098428
2,2000004098495
2,2000004098542
2,2000004103319
2,2000004107629
2,2000004108069
2,2000004116451
2,2000004117223
2,2000004118584
2,2000004118749
2,2000004122350
2,2000004122557
2,2000004161952
2,2000004162882
2,2000004167349
2,2000004169766
2,2000004184030
2,2000004185066
2,2000004188755
2,2000004190427
2,2000004196032
2,2000004196135
2,2000004200959
2,2000004201541
2,2000004202204
2,2000004203465
2,2000004204552
2,2000004208388
2,2000004209792
2,2000004210075
2,2000004219006
2,2000004219532
2,2000004220220
2,2000004220739
2,2000004223407
2,2000004223411
2,2000004224034
2,2000004226805
2,2000004228230
2,2000004228375
2,2000004228383
2,2000004229718
2,2000004230010
2,2000004247158
2,2000004250434
2,2000004255141
2,2000004255289
2,2000004255492
2,2000004255594
2,2000004255597
2,2000004256320
2,2000004262146
2,2000004266623
2,2000004267906
2,2000004274061
2,2000004274400
2,2000004274511
2,2000004275463
2,2000004286335
2,2000004291119
2,2000004293782
2,2000004294278
2,2000004294402
2,2000004295011
2,2000004296124
2,2000004296377
2,2000004296570
2,2000004297178
2,2000004297282
2,2000004297682
2,2000004298461
2,2000004298538
2,2000004299055
2,2000004299940
2,2000004299944
2,2000004300472
2,2000004300489
2,2000004300763
2,2000004300882
2,2000004300885
2,2000004301415
2,2000004301422
2,2000004301549
2,2000004302133
2,2000004302588
2,2000004302641
2,2000004302651
2,2000004304363
2,2000004304595
2,2000004304837
2,2000004307652
2,2000004309320
2,2000004309622
2,2000004309637
2,2000004309795
2,2000004309798
2,2000004310952
2,2000004311184
2,2000004311211
2,2000004311938
2,2000004312565
2,2000004316110
2,2000004316858
2,2000004320248
2,2000004327736
2,2000004332324
2,2000004335121
2,2000004341437
2,2000004355324
2,2000004356520
2,2000004356768
2,2000004360792
2,2000004361274
2,2000004362318
2,2000004365079
2,2000004365080
2,2000004365278
2,2000004366479
2,2000004369328
2,2000004370350
2,2000004370570
2,2000004375045
2,2000004380179
2,2000004384995
2,2000004387373
2,2000004389108
2,2000004389522
2,2000004395088
2,2000004397043
2,2000004400205
2,2000004403349
2,2000004407544
2,2000004408674
2,2000004414315
2,2000004414587
2,2000004416125
2,2000004419974
2,2000004422588
2,2000004423140
2,2000004425902
2,2000004427963
2,2000004429083
2,2000004429747
2,2000004434709
2,2000004441431
2,2000004447510
2,2000004448122
2,2000004448124
2,2000004448939
2,2000004461785
2,2000004463931
2,2000004464137
2,2000004465407
2,2000004466617
2,2000004468451
2,2000004468671
2,2000004469507
2,2000004493077
2,2000004495164
2,2000004506655
2,2000004507973
2,2000004508721
2,2000004509471
2,2000004509485
2,2000004515963
2,2000004524927
2,2000004532956
2,2000004534426
2,2000004539806
2,2000004543191
2,2000004556119
2,2000004556345
2,2000004556807
2,2000004564833
2,2000004572011
2,2000004602464
2,2000004612505
2,2000004617031
2,2000004620735
2,2000004626991
2,2000004629447
2,2000004641686
2,2000004641726
2,2000004642829
2,2000004649078
2,2000004679506
2,2000004680428
2,2000004680841
2,2000004681487
2,2000004712852
2,2000004716536
2,2000004737433
2,2000004764870
2,2000004771673
2,2000004774944
2,2000004790087
2,2000004791582
2,2000004799118
2,2000004810140
2,2000004811424
2,2000004826207
2,2000004826946
2,2000004852477
2,2000004853208
2,2000004861286
2,2000004866281
2,2000004876921
2,2000004987309
2,2000005301560
