score,document_id
8,2000002536732
8,2000004685298
8,2000005037829
6,2000004736073
6,2000004801927
4,2000002527258
4,2000002527405
4,2000002529808
4,2000002534259
4,2000002793869
4,2000002794435
4,2000003728890
4,2000003804430
4,2000003805398
4,2000004556421
4,2000004705857
4,2000004706256
4,2000004710635
4,2000004711516
4,2000004719988
4,2000004727076
4,2000004737831
4,2000004777800
4,2000004825647
4,2000004828361
4,2000004870165
4,2000004870745
4,2000004877035
4,2000004877040
2,2000002509387
2,2000002510057
2,2000002517096
2,2000002519408
2,2000002519615
2,2000002527229
2,2000002527528
2,2000002527581
2,2000002527648
2,2000002527688
2,2000002527749
2,2000002528840
2,2000002528861
2,2000002528959
2,2000002529105
2,2000002531199
2,2000002531417
2,2000002532437
2,2000002532949
2,2000002533340
2,2000002533466
2,2000002533657
2,2000002533776
2,2000002533840
2,2000002535186
2,2000002535819
2,2000002536365
2,2000002536367
2,2000002536602
2,2000002536726
2,2000002536736
2,2000002536786
2,2000002537779
2,2000002610056
2,2000002613685
2,2000002640486
2,2000002703045
2,2000002707776
2,2000002707998
2,2000002724480
2,2000002796737
2,2000002808212
2,2000002810856
2,2000002922571
2,2000003760366
2,2000003760560
2,2000003781300
2,2000003792715
2,2000003795463
2,2000003796379
2,2000003796492
2,2000003797459
2,2000003803947
2,2000003804152
2,2000003804725
2,2000003805026
2,2000003805395
2,2000003805396
2,2000003805625
2,2000003806723
2,2000003807183
2,2000003807212
2,2000003818068
2,2000003877051
2,2000003900200
2,2000003960054
2,2000004144534
2,2000004341527
2,2000004377245
2,2000004378039
2,2000004380548
2,2000004383660
2,2000004383978
2,2000004434845
2,2000004469585
2,2000004469742
2,2000004493381
2,2000004535321
2,2000004561006
2,2000004570037
2,2000004607385
2,2000004632778
2,2000004639768
2,2000004644550
2,2000004649174
2,2000004672692
2,2000004684827
2,2000004691963
2,2000004693892
2,2000004701306
2,2000004703412
2,2000004705724
2,2000004705907
2,2000004706258
2,2000004706439
2,2000004706838
2,2000004706902
2,2000004706936
2,2000004711044
2,2000004711422
2,2000004711514
2,2000004712261
2,2000004714159
2,2000004714586
2,2000004714697
2,2000004714771
2,2000004714853
2,2000004714929
2,2000004716071
2,2000004717656
2,2000004717678
2,2000004717957
2,2000004719666
2,2000004720538
2,2000004721610
2,2000004721802
2,2000004722005
2,2000004723989
2,2000004723990
2,2000004723991
2,2000004723995
2,2000004724024
2,2000004724209
2,2000004724557
2,2000004725435
2,2000004726206
2,2000004726404
2,2000004726937
2,2000004730328
2,2000004730550
2,2000004733447
2,2000004733463
2,2000004733464
2,2000004733471
2,2000004734023
2,2000004734309
2,2000004734408
2,2000004734555
2,2000004734559
2,2000004734564
2,2000004734730
2,2000004734802
2,2000004734807
2,2000004734911
2,2000004735025
2,2000004735033
2,2000004735095
2,2000004735243
2,2000004735683
2,2000004736006
2,2000004736012
2,2000004736062
2,2000004736064
2,2000004736065
2,2000004736264
2,2000004736421
2,2000004736652
2,2000004736694
2,2000004736696
2,2000004736752
2,2000004736860
2,2000004737185
2,2000004737341
2,2000004737342
2,2000004737366
2,2000004737369
2,2000004737370
2,2000004737962
2,2000004738848
2,2000004739061
2,2000004739409
2,2000004740339
2,2000004741009
2,2000004745547
2,2000004746517
2,2000004751347
2,2000004751476
2,2000004755087
2,2000004755778
2,2000004756443
2,2000004761475
2,2000004768288
2,2000004768294
2,2000004768342
2,2000004768498
2,2000004769923
2,2000004770682
2,2000004772042
2,2000004772871
2,2000004777568
2,2000004778659
2,2000004784288
2,2000004784546
2,2000004785148
2,2000004785599
2,2000004785804
2,2000004786305
2,2000004787626
2,2000004789869
2,2000004791242
2,2000004792570
2,2000004792653
2,2000004794230
2,2000004797052
2,2000004798303
2,2000004801448
2,2000004801473
2,2000004801540
2,2000004801668
2,2000004802195
2,2000004802407
2,2000004812739
2,2000004824643
2,2000004824869
2,2000004825129
2,2000004839082
2,2000004842784
2,2000004849424
2,2000004851100
2,2000004855307
2,2000004863466
2,2000004866064
2,2000004866065
2,2000004870244
2,2000004870891
2,2000004871181
2,2000004877025
2,2000004877155
2,2000004980156
2,2000005411989
2,2000006024832
2,2000006024885
2,2000006568041
