score,document_id
24,2000004877028
16,2000004877026
12,2000004876979
12,2000004877027
12,2000005099220
10,2000004877000
10,2000004877004
10,2000004877023
10,2000004877172
8,2000002712666
8,2000002713383
8,2000002719581
8,2000002742156
8,2000004381258
8,2000004537198
8,2000004586001
8,2000004662332
8,2000004876993
8,2000004877011
8,2000004877022
6,2000002504024
6,2000002510032
6,2000002511273
6,2000002511340
6,2000002512784
6,2000002516302
6,2000002517479
6,2000002519034
6,2000002519840
6,2000002528479
6,2000002531888
6,2000002533966
6,2000002536705
6,2000002539780
6,2000002550790
6,2000002553907
6,2000002560208
6,2000002603884
6,2000002630776
6,2000002633083
6,2000002645287
6,2000002668421
6,2000002668548
6,2000002668774
6,2000002669814
6,2000002673235
6,2000002674036
6,2000002691511
6,2000002696184
6,2000002702612
6,2000002703052
6,2000002711181
6,2000002712199
6,2000002713293
6,2000002720194
6,2000002728821
6,2000002738781
6,2000002747044
6,2000002777865
6,2000002794019
6,2000002809116
6,2000002809161
6,2000002809230
6,2000002809275
6,2000002809314
6,2000002812802
6,2000002812936
6,2000002815352
6,2000002827697
6,2000002835887
6,2000002846629
6,2000002867853
6,2000002898793
6,2000002899012
6,2000002904452
6,2000002927375
6,2000002929377
6,2000002941025
6,2000004393592
6,2000004532192
6,2000004658900
6,2000004662342
6,2000004693341
6,2000004793650
6,2000004796678
6,2000004808305
6,2000004815577
6,2000004841306
6,2000004877019
6,2000004877073
6,2000004877081
6,2000004982559
6,2000005067688
6,2000005078745
6,2000005081212
6,2000005718756
6,2000006072423
6,2000006183107
6,2000007674785
4,2000002503376
4,2000002503652
4,2000002503680
4,2000002505497
4,2000002506336
4,2000002507940
4,2000002508225
4,2000002509236
4,2000002509853
4,2000002511079
4,2000002511290
4,2000002511429
4,2000002511459
4,2000002511512
4,2000002512474
4,2000002512633
4,2000002512654
4,2000002513001
4,2000002513534
4,2000002514078
4,2000002514108
4,2000002514137
4,2000002514143
4,2000002514186
4,2000002514278
4,2000002515737
4,2000002515738
4,2000002515829
4,2000002516102
4,2000002516541
4,2000002516650
4,2000002516749
4,2000002516866
4,2000002517372
4,2000002517423
4,2000002517747
4,2000002517885
4,2000002517898
4,2000002518066
4,2000002518125
4,2000002518887
4,2000002519036
4,2000002519319
4,2000002521955
4,2000002522824
4,2000002523731
4,2000002524210
4,2000002524977
4,2000002525270
4,2000002525896
4,2000002527151
4,2000002527924
4,2000002528036
4,2000002528132
4,2000002528468
4,2000002528572
4,2000002528600
4,2000002528868
4,2000002528881
4,2000002529717
4,2000002530550
4,2000002530659
4,2000002530917
4,2000002534090
4,2000002534748
4,2000002535036
4,2000002538553
4,2000002539386
4,2000002539832
4,2000002541902
4,2000002541971
4,2000002542047
4,2000002542259
4,2000002542499
4,2000002542849
4,2000002543347
4,2000002543560
4,2000002544273
4,2000002544440
4,2000002545739
4,2000002548254
4,2000002548335
4,2000002548501
4,2000002548569
4,2000002548771
4,2000002548887
4,2000002549127
4,2000002549314
4,2000002549961
4,2000002550059
4,2000002550193
4,2000002552477
4,2000002553269
4,2000002553273
4,2000002553293
4,2000002553331
4,2000002553500
4,2000002553595
4,2000002553689
4,2000002554040
4,2000002554119
4,2000002554195
4,2000002554199
4,2000002554200
4,2000002554984
4,2000002555028
4,2000002555806
4,2000002556383
4,2000002557667
4,2000002557889
4,2000002558418
4,2000002558842
4,2000002559021
4,2000002559028
4,2000002559205
4,2000002559590
4,2000002559675
4,2000002559906
4,2000002560237
4,2000002560294
4,2000002561592
4,2000002561817
4,2000002562268
4,2000002562459
4,2000002563670
4,2000002563677
4,2000002571204
4,2000002571263
4,2000002571778
4,2000002572892
4,2000002572917
4,2000002573007
4,2000002573178
4,2000002573217
4,2000002573645
4,2000002575860
4,2000002575965
4,2000002575989
4,2000002576054
4,2000002576180
4,2000002592165
4,2000002593027
4,2000002593036
4,2000002593163
4,2000002593728
4,2000002594955
4,2000002596251
4,2000002597990
4,2000002598149
4,2000002598817
4,2000002599026
4,2000002599507
4,2000002603513
4,2000002609753
4,2000002609772
4,2000002609863
4,2000002610050
4,2000002611548
4,2000002611731
4,2000002612648
4,2000002612744
4,2000002613535
4,2000002613601
4,2000002613609
4,2000002613627
4,2000002613876
4,2000002613897
4,2000002613966
4,2000002615230
4,2000002616520
4,2000002616544
4,2000002616568
4,2000002616835
4,2000002617224
4,2000002617280
4,2000002619986
4,2000002620790
4,2000002628158
4,2000002628175
4,2000002628182
4,2000002628200
4,2000002628439
4,2000002628512
4,2000002628529
4,2000002628549
4,2000002628662
4,2000002628750
4,2000002629304
4,2000002629511
4,2000002629822
4,2000002630140
4,2000002630790
4,2000002631107
4,2000002631709
4,2000002633683
4,2000002634529
4,2000002635737
4,2000002636096
4,2000002638509
4,2000002642178
4,2000002642619
4,2000002643369
4,2000002644035
4,2000002644136
4,2000002644212
4,2000002644220
4,2000002644708
4,2000002645290
4,2000002645326
4,2000002645344
4,2000002645421
4,2000002645536
4,2000002645660
4,2000002645736
4,2000002656378
4,2000002656878
4,2000002656909
4,2000002657126
4,2000002658120
4,2000002658334
4,2000002658973
4,2000002660235
4,2000002660566
4,2000002660657
4,2000002662239
4,2000002665953
4,2000002666017
4,2000002666139
4,2000002666899
4,2000002667998
4,2000002668033
4,2000002668105
4,2000002668361
4,2000002668585
4,2000002668611
4,2000002668816
4,2000002668992
4,2000002669007
4,2000002669050
4,2000002669641
4,2000002670276
4,2000002670597
4,2000002670734
4,2000002671887
4,2000002674173
4,2000002674232
4,2000002674752
4,2000002675740
4,2000002675981
4,2000002676888
4,2000002677123
4,2000002677126
4,2000002677169
4,2000002677291
4,2000002678005
4,2000002684371
4,2000002684590
4,2000002685119
4,2000002685377
4,2000002685394
4,2000002686072
4,2000002689258
4,2000002690232
