score,document_id
4,2000003787446
4,2000003791170
4,2000004172315
4,2000004242015
4,2000004323619
4,2000004632044
4,2000004643242
4,2000004645594
4,2000004876951
4,2000004876957
4,2000004876966
2,2000003688189
2,2000003720240
2,2000003720471
2,2000003768617
2,2000003783014
2,2000003786625
2,2000003787523
2,2000003787526
2,2000003800916
2,2000003801849
2,2000003807234
2,2000003808567
2,2000003810803
2,2000003812160
2,2000003812392
2,2000003812604
2,2000003813373
2,2000003822621
2,2000003835766
2,2000003847221
2,2000003852405
2,2000003869664
2,2000003874452
2,2000003876890
2,2000003909294
2,2000003947453
2,2000003948650
2,2000003972880
2,2000003995086
2,2000003996149
2,2000003998001
2,2000003998723
2,2000003999192
2,2000003999445
2,2000003999447
2,2000004000167
2,2000004037349
2,2000004043344
2,2000004046633
2,2000004053876
2,2000004054956
2,2000004054963
2,2000004085191
2,2000004095065
2,2000004125665
2,2000004127218
2,2000004127229
2,2000004128301
2,2000004147091
2,2000004147649
2,2000004164008
2,2000004171386
2,2000004179920
2,2000004184038
2,2000004185804
2,2000004188919
2,2000004190595
2,2000004190608
2,2000004191344
2,2000004198780
2,2000004200015
2,2000004210543
2,2000004212748
2,2000004220976
2,2000004221405
2,2000004223407
2,2000004226346
2,2000004227744
2,2000004228147
2,2000004231610
2,2000004231643
2,2000004233678
2,2000004233960
2,2000004240180
2,2000004247760
2,2000004257459
2,2000004265966
2,2000004266736
2,2000004305530
2,2000004314895
2,2000004317505
2,2000004325236
2,2000004336123
2,2000004343329
2,2000004345994
2,2000004361359
2,2000004399180
2,2000004399426
2,2000004430050
2,2000004432335
2,2000004432338
2,2000004452663
2,2000004463223
2,2000004469602
2,2000004469741
2,2000004479011
2,2000004480751
2,2000004484323
2,2000004486431
2,2000004496820
2,2000004526114
2,2000004537130
2,2000004555540
2,2000004558138
2,2000004566753
2,2000004593128
2,2000004598985
2,2000004614546
2,2000004638460
2,2000004648526
2,2000004648534
2,2000004655710
2,2000004657860
2,2000004665380
2,2000004733253
2,2000004740547
2,2000004740586
2,2000004741417
2,2000004754850
2,2000004756613
2,2000004757526
2,2000004764244
2,2000004766261
2,2000004768939
2,2000004770473
2,2000004773101
2,2000004788720
2,2000004790001
2,2000004796229
2,2000004796713
2,2000004797296
2,2000004806753
2,2000004808513
2,2000004849019
2,2000004876965
2,2000005472418
2,2000005473446
2,2000006664330
