score,document_id
12,2000006392508
10,2000002817995
10,2000002818952
8,2000004877045
8,2000006392004
8,2000006578108
6,2000002593152
6,2000002640844
6,2000002674638
6,2000002681920
6,2000002716489
6,2000002818789
6,2000002818994
6,2000004841803
6,2000005050355
6,2000005251782
6,2000005618933
6,2000006289718
4,2000002576389
4,2000002577966
4,2000002578627
4,2000002613924
4,2000002617372
4,2000002618933
4,2000002620576
4,2000002622186
4,2000002628457
4,2000002631514
4,2000002634698
4,2000002637676
4,2000002639292
4,2000002660164
4,2000002672632
4,2000002673993
4,2000002675569
4,2000002677331
4,2000002678928
4,2000002683628
4,2000002684391
4,2000002687391
4,2000002692639
4,2000002696080
4,2000002697725
4,2000002710655
4,2000002710669
4,2000002787231
4,2000002817878
4,2000002818025
4,2000002819010
4,2000002819095
4,2000002832678
4,2000002842496
4,2000002884062
4,2000002893372
4,2000002940814
4,2000002941888
4,2000002941990
4,2000002946933
4,2000004664688
4,2000004713941
4,2000004737268
4,2000004737694
4,2000004738328
4,2000004738831
4,2000004766921
4,2000004838896
4,2000005186803
4,2000005450684
4,2000005629726
4,2000005962624
4,2000006393346
4,2000006393504
4,2000006462824
4,2000006543863
2,2000002505351
2,2000002510110
2,2000002512431
2,2000002529130
2,2000002538501
2,2000002551942
2,2000002559705
2,2000002562325
2,2000002577862
2,2000002578191
2,2000002578839
2,2000002614065
2,2000002620694
2,2000002635474
2,2000002639676
2,2000002692377
2,2000002697830
2,2000002728809
2,2000002769239
2,2000002769441
2,2000002785323
2,2000002785400
2,2000002795438
2,2000002796677
2,2000002817664
2,2000002817809
2,2000002818411
2,2000002819057
2,2000002819524
2,2000002840348
2,2000002847278
2,2000002859827
2,2000002864380
2,2000002888509
2,2000002893411
2,2000002893454
2,2000002893518
2,2000002893586
2,2000002893750
2,2000002895299
2,2000002899778
2,2000002899970
2,2000002922248
2,2000002941993
2,2000002943622
2,2000002945292
2,2000004594731
2,2000004604478
2,2000004641330
2,2000004641515
2,2000004665327
2,2000004713931
2,2000004713932
2,2000004713972
2,2000004714044
2,2000004714063
2,2000004714146
2,2000004714156
2,2000004714278
2,2000004714279
2,2000004714500
2,2000004719194
2,2000004719595
2,2000004720213
2,2000004727663
2,2000004737485
2,2000004737756
2,2000004737903
2,2000004737904
2,2000004738810
2,2000004738984
2,2000004747650
2,2000004748867
2,2000004763496
2,2000004764918
2,2000004766017
2,2000004766219
2,2000004769622
2,2000004786682
2,2000004787127
2,2000004787304
2,2000004787370
2,2000004796480
2,2000004797862
2,2000004801006
2,2000004801440
2,2000004809913
2,2000004809990
2,2000004810815
2,2000004816460
2,2000004843260
2,2000004875873
2,2000004875956
2,2000004876980
2,2000004877000
2,2000004877199
2,2000004883967
2,2000004885187
2,2000004888519
2,2000004888924
2,2000004889512
2,2000004889820
2,2000005049925
2,2000005050909
2,2000005051008
2,2000005051575
2,2000005128564
2,2000005186888
2,2000005187049
2,2000005205450
2,2000005251836
2,2000005466926
2,2000005469666
2,2000005602085
2,2000005629233
2,2000005630139
2,2000005643478
2,2000005663011
2,2000005669985
2,2000005682976
2,2000005702690
2,2000005704091
2,2000005710567
2,2000005779005
2,2000005787665
2,2000005805839
2,2000006010425
2,2000006054768
2,2000006070821
2,2000006096321
2,2000006165181
2,2000006255244
2,2000006289872
2,2000006292234
2,2000006302098
2,2000006348377
2,2000006349319
2,2000006381812
2,2000006394643
2,2000006395633
2,2000006397656
2,2000006401181
2,2000006406475
2,2000006549813
2,2000006553350
2,2000006578828
2,2000006631239
2,2000007607173
2,2000007609078
2,2000007647612
2,2000007648204
2,2000007648225
2,2000007648841
2,2000007650047
2,2000007653243
2,2000007671987
2,2000007674268
2,2000007674586
2,2000007676154
2,2000007693293
