score,document_id
8,2000002908078
8,2000005216063
6,2000003788476
6,2000004383449
6,2000004606224
4,2000002526038
4,2000003688615
4,2000003689329
4,2000003698232
4,2000003713601
4,2000003743189
4,2000003745856
4,2000003761486
4,2000003787117
4,2000003787362
4,2000003791170
4,2000003794740
4,2000003812315
4,2000003820718
4,2000003857353
4,2000003963732
4,2000003998751
4,2000004039542
4,2000004039588
4,2000004039745
4,2000004049795
4,2000004055799
4,2000004083243
4,2000004083335
4,2000004088391
4,2000004115265
4,2000004122688
4,2000004125461
4,2000004127292
4,2000004133971
4,2000004158019
4,2000004167367
4,2000004174896
4,2000004184053
4,2000004208037
4,2000004213021
4,2000004230010
4,2000004304691
4,2000004345780
4,2000004347989
4,2000004382964
4,2000004383933
4,2000004384991
4,2000004406649
4,2000004468259
4,2000004515315
4,2000004635275
4,2000005214253
4,2000005215245
2,2000002507408
2,2000002526734
2,2000002527990
2,2000002533812
2,2000002538964
2,2000002540184
2,2000002548601
2,2000002561175
2,2000002572422
2,2000002575960
2,2000002576080
2,2000002592388
2,2000002671192
2,2000002800400
2,2000002817719
2,2000002817745
2,2000003690983
2,2000003701074
2,2000003701322
2,2000003701699
2,2000003703405
2,2000003704188
2,2000003705081
2,2000003705082
2,2000003705140
2,2000003705141
2,2000003707934
2,2000003707992
2,2000003708002
2,2000003709943
2,2000003709944
2,2000003711443
2,2000003713588
2,2000003713663
2,2000003715427
2,2000003715904
2,2000003715928
2,2000003717720
2,2000003717727
2,2000003718222
2,2000003718448
2,2000003718650
2,2000003718687
2,2000003737501
2,2000003737554
2,2000003743331
2,2000003747718
2,2000003748821
2,2000003755109
2,2000003755111
2,2000003760369
2,2000003762192
2,2000003763953
2,2000003766373
2,2000003766922
2,2000003770186
2,2000003771688
2,2000003777839
2,2000003777905
2,2000003778285
2,2000003778849
2,2000003779494
2,2000003780192
2,2000003781545
2,2000003782035
2,2000003782494
2,2000003783253
2,2000003783719
2,2000003784164
2,2000003784236
2,2000003784898
2,2000003785784
2,2000003786381
2,2000003787052
2,2000003787113
2,2000003787347
2,2000003787416
2,2000003787420
2,2000003787486
2,2000003789013
2,2000003789237
2,2000003789527
2,2000003789536
2,2000003791172
2,2000003791725
2,2000003792093
2,2000003792767
2,2000003793041
2,2000003794180
2,2000003794182
2,2000003795212
2,2000003795239
2,2000003796934
2,2000003797457
2,2000003799733
2,2000003801159
2,2000003802282
2,2000003802485
2,2000003803286
2,2000003803501
2,2000003803617
2,2000003805622
2,2000003807163
2,2000003808588
2,2000003812247
2,2000003813011
2,2000003813272
2,2000003814200
2,2000003814487
2,2000003819682
2,2000003820891
2,2000003825894
2,2000003833996
2,2000003834083
2,2000003834315
2,2000003835417
2,2000003835502
2,2000003838252
2,2000003839421
2,2000003839522
2,2000003841211
2,2000003841354
2,2000003841681
2,2000003842001
2,2000003843333
2,2000003844865
2,2000003847112
2,2000003849378
2,2000003851073
2,2000003859969
2,2000003860182
2,2000003862391
2,2000003864377
2,2000003870729
2,2000003874242
2,2000003876222
2,2000003879183
2,2000003880082
2,2000003885522
2,2000003886445
2,2000003886466
2,2000003887655
2,2000003888531
2,2000003889459
2,2000003889833
2,2000003890032
2,2000003891189
2,2000003891481
2,2000003895820
2,2000003898761
2,2000003901478
2,2000003903014
2,2000003905810
2,2000003906211
2,2000003910091
2,2000003910833
2,2000003910972
2,2000003912262
2,2000003912448
2,2000003919148
2,2000003921092
2,2000003921096
2,2000003921332
2,2000003921340
2,2000003921366
2,2000003921405
2,2000003925237
2,2000003925327
2,2000003929449
2,2000003931787
2,2000003933600
2,2000003935434
2,2000003936114
2,2000003936410
2,2000003936936
2,2000003938153
2,2000003939218
2,2000003940016
2,2000003943447
2,2000003946341
2,2000003949752
2,2000003950275
2,2000003951110
2,2000003951505
2,2000003952117
2,2000003953753
2,2000003954792
2,2000003954931
2,2000003956524
2,2000003956636
2,2000003958384
2,2000003959134
2,2000003962704
2,2000003965442
2,2000003965543
2,2000003966663
2,2000003967335
2,2000003967596
2,2000003969798
2,2000003970075
2,2000003973445
2,2000003976306
2,2000003977561
2,2000003980523
2,2000003980718
2,2000003982473
2,2000003988200
2,2000003990976
2,2000003990977
2,2000003991191
2,2000003993964
2,2000003994754
2,2000003997999
2,2000003999710
2,2000004001313
2,2000004006414
2,2000004007570
2,2000004008139
2,2000004010350
2,2000004013969
2,2000004014512
2,2000004016391
2,2000004018156
2,2000004018658
2,2000004018871
2,2000004024331
2,2000004028387
2,2000004029715
2,2000004029976
2,2000004030735
2,2000004031706
2,2000004035151
2,2000004035229
2,2000004035250
2,2000004035671
2,2000004037990
2,2000004038600
2,2000004039298
2,2000004039543
2,2000004039873
2,2000004039954
2,2000004043087
2,2000004043858
2,2000004044625
2,2000004046091
2,2000004046379
2,2000004047156
2,2000004047961
2,2000004048213
2,2000004048366
2,2000004054168
2,2000004054720
2,2000004055552
2,2000004058032
2,2000004058033
2,2000004059368
2,2000004071977
2,2000004071979
2,2000004074595
2,2000004074598
2,2000004075762
2,2000004077658
2,2000004078097
2,2000004079227
2,2000004079282
2,2000004080471
2,2000004081408
2,2000004081755
2,2000004083588
2,2000004083634
2,2000004084111
2,2000004084401
2,2000004085049
2,2000004085186
2,2000004085659
2,2000004087189
2,2000004090140
2,2000004092115
2,2000004093890
2,2000004094358
2,2000004094393
2,2000004094943
2,2000004098128
2,2000004104878
2,2000004107631
2,2000004107855
2,2000004108081
2,2000004112646
2,2000004114486
2,2000004116196
2,2000004116506
2,2000004116932
2,2000004118032
2,2000004118584
2,2000004120249
2,2000004123351
2,2000004123553
2,2000004123904
2,2000004125456
2,2000004125943
2,2000004126027
2,2000004126631
2,2000004127005
2,2000004127262
2,2000004127266
2,2000004127271
2,2000004128434
2,2000004128539
2,2000004130356
2,2000004130388
2,2000004130594
2,2000004133358
2,2000004133624
2,2000004133999
2,2000004135565
