score,document_id
8,2000004876993
6,2000002512022
6,2000002523732
6,2000002524013
6,2000002524946
6,2000002525312
6,2000002536717
6,2000002677228
6,2000002913941
6,2000004297784
6,2000004466143
6,2000004823585
6,2000004865526
4,2000002503681
4,2000002509316
4,2000002509994
4,2000002516637
4,2000002517169
4,2000002518070
4,2000002520022
4,2000002520672
4,2000002522685
4,2000002523320
4,2000002523479
4,2000002523509
4,2000002523668
4,2000002523700
4,2000002523701
4,2000002523759
4,2000002523829
4,2000002523889
4,2000002523951
4,2000002523982
4,2000002524001
4,2000002524010
4,2000002524023
4,2000002524094
4,2000002524128
4,2000002524136
4,2000002524157
4,2000002524169
4,2000002524672
4,2000002525012
4,2000002525120
4,2000002525298
4,2000002525410
4,2000002525480
4,2000002525516
4,2000002525527
4,2000002525533
4,2000002525579
4,2000002525589
4,2000002525615
4,2000002527130
4,2000002532440
4,2000002532464
4,2000002532531
4,2000002536808
4,2000002537355
4,2000002541593
4,2000002543320
4,2000002544987
4,2000002600336
4,2000002622186
4,2000002672228
4,2000002683386
4,2000002763067
4,2000002778941
4,2000002906185
4,2000002939133
4,2000004278124
4,2000004296386
4,2000004403485
4,2000004405087
4,2000004450284
4,2000004450612
4,2000004460705
4,2000004469585
4,2000004479091
4,2000004491354
4,2000004491894
4,2000004506037
4,2000004517923
4,2000004518510
4,2000004521952
4,2000004567941
4,2000004569211
4,2000004610734
4,2000004614121
4,2000004634536
4,2000004635506
4,2000004639166
4,2000004654406
4,2000004660215
4,2000004686168
4,2000004717159
4,2000004722118
4,2000004722809
4,2000004730345
4,2000004741738
4,2000004756041
4,2000004787978
4,2000004798474
4,2000004798576
4,2000004800287
4,2000004800382
4,2000004802150
4,2000004814532
4,2000004863337
4,2000004863486
4,2000004863748
4,2000004863780
4,2000004863859
4,2000004865521
4,2000004877000
4,2000004877033
4,2000004877035
4,2000005227919
4,2000006073581
2,2000002503929
2,2000002509453
2,2000002510791
2,2000002512021
2,2000002512277
2,2000002512373
2,2000002512577
2,2000002517882
2,2000002518563
2,2000002518716
2,2000002519059
2,2000002519627
2,2000002519703
2,2000002519919
2,2000002520586
2,2000002520837
2,2000002520868
2,2000002521919
2,2000002521967
2,2000002522514
2,2000002523346
2,2000002523859
2,2000002524016
2,2000002524059
2,2000002524155
2,2000002524197
2,2000002524808
2,2000002525045
2,2000002525159
2,2000002525293
2,2000002525296
2,2000002525422
2,2000002525644
2,2000002525859
2,2000002525946
2,2000002526039
2,2000002526374
2,2000002527588
2,2000002527701
2,2000002531228
2,2000002531542
2,2000002532406
2,2000002533220
2,2000002534145
2,2000002535363
2,2000002535732
2,2000002535766
2,2000002535948
2,2000002536181
2,2000002536404
2,2000002536600
2,2000002536601
2,2000002536938
2,2000002536989
2,2000002537094
2,2000002537114
2,2000002537283
2,2000002537441
2,2000002537587
2,2000002539832
2,2000002541400
2,2000002542099
2,2000002542293
2,2000002542570
2,2000002545446
2,2000002550721
2,2000002558452
2,2000002582519
2,2000002597225
2,2000002602124
2,2000002603015
2,2000002612562
2,2000002614433
2,2000002615515
2,2000002617515
2,2000002623174
2,2000002627571
2,2000002636446
2,2000002639689
2,2000002649767
2,2000002655378
2,2000002672172
2,2000002681987
2,2000002700864
2,2000002716411
2,2000002723110
2,2000002731596
2,2000002733685
2,2000002740316
2,2000002740923
2,2000002741259
2,2000002741300
2,2000002745275
2,2000002752860
2,2000002771886
2,2000002777268
2,2000002781053
2,2000002784869
2,2000002806136
2,2000002829292
2,2000002833723
2,2000002833832
2,2000002837990
2,2000002851327
2,2000002858990
2,2000002869779
2,2000002869791
2,2000002869879
2,2000002874429
2,2000002875412
2,2000002875854
2,2000002875941
2,2000002875969
2,2000002876037
2,2000002893083
2,2000002893867
2,2000002893961
2,2000002902656
2,2000002908152
2,2000002911047
2,2000002911175
2,2000002917529
2,2000002919776
2,2000002919794
2,2000002919990
2,2000002920021
2,2000002921712
2,2000002921808
2,2000002923877
2,2000002927060
2,2000002930103
2,2000003740109
2,2000003740146
2,2000003783519
2,2000003787534
2,2000003850969
2,2000004146757
