score,document_id
4,2000002673766
4,2000002711400
4,2000002724030
4,2000002737657
2,2000002519703
2,2000002649721
2,2000002679780
2,2000002682415
2,2000002691383
2,2000002691511
2,2000002703045
2,2000002707457
2,2000002718622
2,2000002721494
2,2000002723274
2,2000002733325
2,2000002812942
2,2000002817759
2,2000003733264
2,2000003773724
2,2000003791403
2,2000003849482
2,2000003906967
2,2000003920477
2,2000004012164
2,2000004041009
2,2000004051800
2,2000004097956
2,2000004098208
2,2000004118525
2,2000004141054
2,2000004175857
2,2000004241115
2,2000004294593
2,2000004357598
2,2000004433018
2,2000004471693
2,2000004474642
2,2000004484272
2,2000004801537
2,2000004801692
2,2000004815442
2,2000004819907
2,2000004827235
2,2000006024832
2,2000006024885
2,2000006036785
2,2000006062496
