score,document_id
6,2000004303207
4,2000002530085
4,2000002575885
4,2000002575964
4,2000003766963
4,2000003975010
4,2000004038394
4,2000004261808
4,2000004261987
4,2000004469563
2,2000002524767
2,2000002530845
2,2000002533193
2,2000002560253
2,2000002560314
2,2000002594410
2,2000002618760
2,2000002649721
2,2000002671436
2,2000002778687
2,2000002796135
2,2000002796299
2,2000002813485
2,2000002831640
2,2000003685715
2,2000003687522
2,2000003689229
2,2000003689232
2,2000003689296
2,2000003700976
2,2000003704243
2,2000003704379
2,2000003704686
2,2000003709531
2,2000003709728
2,2000003710468
2,2000003712509
2,2000003722589
2,2000003727151
2,2000003750619
2,2000003750724
2,2000003753942
2,2000003757183
2,2000003768929
2,2000003768934
2,2000003782013
2,2000003787320
2,2000003787428
2,2000003787435
2,2000003787500
2,2000003789293
2,2000003807406
2,2000003818927
2,2000003823851
2,2000003879366
2,2000003921664
2,2000003938160
2,2000003950732
2,2000003958821
2,2000003972525
2,2000003989501
2,2000003997609
2,2000003999569
2,2000004002160
2,2000004002611
2,2000004016558
2,2000004024771
2,2000004054760
2,2000004123451
2,2000004127026
2,2000004127338
2,2000004156084
2,2000004162887
2,2000004189736
2,2000004206357
2,2000004215538
2,2000004215646
2,2000004261983
2,2000004272626
2,2000004283105
2,2000004294749
2,2000004294751
2,2000004359525
2,2000004360031
2,2000004445239
2,2000004457799
2,2000004469315
2,2000004469748
2,2000004472868
2,2000004472874
2,2000004527048
2,2000004549419
2,2000004563875
2,2000004566313
2,2000004600090
2,2000004628739
2,2000004646368
2,2000004663773
2,2000004720292
2,2000004738507
2,2000004801498
2,2000004801693
2,2000004831228
2,2000004832952
2,2000004859034
2,2000004979420
2,2000004984431
2,2000006036785
