score,document_id
6,2000003863580
6,2000004063016
4,2000002599620
4,2000003718541
4,2000003773730
4,2000004110551
4,2000004469769
4,2000004549364
4,2000004856713
2,2000002682603
2,2000003706026
2,2000003707321
2,2000003718035
2,2000003718540
2,2000003739097
2,2000003739543
2,2000003746579
2,2000003750081
2,2000003752678
2,2000003752989
2,2000003756323
2,2000003761669
2,2000003762699
2,2000003773727
2,2000003786471
2,2000003791829
2,2000003793050
2,2000003797077
2,2000003797079
2,2000003801541
2,2000003804613
2,2000003804615
2,2000003805804
2,2000003809661
2,2000003818889
2,2000003818894
2,2000003819100
2,2000003819101
2,2000003820407
2,2000003820413
2,2000003820611
2,2000003820612
2,2000003830818
2,2000003831146
2,2000003838445
2,2000003855569
2,2000003855820
2,2000003856524
2,2000003882884
2,2000003885238
2,2000003965018
2,2000004006764
2,2000004038388
2,2000004038931
2,2000004047141
2,2000004049633
2,2000004061790
2,2000004103082
2,2000004105411
2,2000004135751
2,2000004179655
2,2000004189821
2,2000004193096
2,2000004193914
2,2000004237764
2,2000004268618
2,2000004274383
2,2000004294996
2,2000004295027
2,2000004328093
2,2000004334332
2,2000004426730
2,2000004439846
2,2000004440598
2,2000004440954
2,2000004454798
2,2000004455270
2,2000004469601
2,2000004469742
2,2000004469767
2,2000004482510
2,2000004486080
2,2000004493381
2,2000004523804
2,2000004526166
2,2000004526505
2,2000004529520
2,2000004532192
2,2000004533659
2,2000004534293
2,2000004534455
2,2000004542436
2,2000004549336
2,2000004554498
2,2000004575165
2,2000004606050
2,2000004608296
2,2000004608575
2,2000004619001
2,2000004620609
2,2000004624720
2,2000004627665
2,2000004628570
2,2000004653118
2,2000004690287
2,2000004698621
2,2000004734443
2,2000004774614
2,2000004776295
2,2000004782258
2,2000004789557
2,2000004789560
2,2000004790592
2,2000004798474
2,2000004809448
2,2000005057322
2,2000006184610
2,2000006484388
2,2000006660677
