score,document_id
4,2000002593721
4,2000002721659
4,2000002723274
4,2000002734288
4,2000002806612
4,2000005732906
4,2000005772127
4,2000006031810
2,2000002539154
2,2000002539187
2,2000002553621
2,2000002575924
2,2000002593848
2,2000002594477
2,2000002649721
2,2000002671436
2,2000002703045
2,2000002707845
2,2000002708923
2,2000002709483
2,2000002721526
2,2000002723253
2,2000002723267
2,2000002731148
2,2000002732071
2,2000002734125
2,2000002734530
2,2000002786690
2,2000002796737
2,2000002801353
2,2000002806379
2,2000002823647
2,2000002894391
2,2000002940876
2,2000004416467
2,2000004445030
2,2000004469588
2,2000004469628
2,2000004469742
2,2000004471788
2,2000004518036
2,2000004533773
2,2000004534057
2,2000004640977
2,2000004661419
2,2000004661454
2,2000004661457
2,2000004714697
2,2000004714929
2,2000004771705
2,2000004801523
2,2000004801690
2,2000004828157
2,2000004834656
2,2000004835881
2,2000004837664
2,2000004838566
2,2000004838567
2,2000004867739
2,2000005260857
2,2000005325911
2,2000005413375
2,2000005453021
2,2000005552933
2,2000005655672
2,2000005679665
2,2000005680938
2,2000005716578
2,2000005773156
2,2000005819623
2,2000005821228
2,2000005850329
2,2000006031776
2,2000006034027
2,2000006111426
2,2000006188463
