score,document_id
4,2000002795078
4,2000005515236
2,2000002519703
2,2000002576832
2,2000002580125
2,2000002644993
2,2000002649721
2,2000002661340
2,2000002757050
2,2000002795279
2,2000002795300
2,2000002795426
2,2000004469597
2,2000004469692
2,2000004469748
2,2000004569403
2,2000004570039
2,2000004575974
2,2000004599573
2,2000004650483
2,2000004732054
2,2000004732087
2,2000004792991
2,2000004801528
2,2000004801693
2,2000004807114
2,2000004835943
2,2000004849581
2,2000004854159
2,2000004866973
2,2000006036785
2,2000006049116
2,2000006164209
2,2000007631537
