score,document_id
6,2000002598180
6,2000002598276
6,2000002880878
6,2000002880939
4,2000002628748
4,2000002745058
4,2000002818750
4,2000002921112
4,2000004623832
4,2000004681340
4,2000006350269
2,2000002540286
2,2000002578191
2,2000002611684
2,2000002616620
2,2000002618760
2,2000002622269
2,2000002631382
2,2000002649721
2,2000002711281
2,2000002726990
2,2000002727705
2,2000002728604
2,2000002731018
2,2000002740964
2,2000002762695
2,2000002762920
2,2000002763533
2,2000002768723
2,2000002770509
2,2000002798963
2,2000002804970
2,2000002806847
2,2000002817807
2,2000002818244
2,2000002880564
2,2000002880716
2,2000002893321
2,2000002899571
2,2000002899666
2,2000002899706
2,2000002899707
2,2000004229200
2,2000004230453
2,2000004416467
2,2000004623831
2,2000004625395
2,2000004649166
2,2000004654735
2,2000004656286
2,2000004801478
2,2000004801538
2,2000004801689
2,2000004822794
2,2000004825327
2,2000004827624
2,2000004827777
2,2000004846022
2,2000004876965
2,2000004876966
2,2000004877055
2,2000004889512
2,2000005574725
2,2000005984768
2,2000006024832
2,2000006024885
2,2000006036785
2,2000006062496
2,2000006071585
2,2000006413949
2,2000006553350
2,2000006602132
2,2000006625358
