score,document_id
12,2000002733328
12,2000002899838
10,2000002517987
8,2000002518094
8,2000002574406
8,2000002929860
8,2000005249086
8,2000005249600
8,2000005583741
8,2000006039659
8,2000006188463
6,2000002521914
6,2000002597937
6,2000002598043
6,2000002601208
6,2000002661842
6,2000002672867
6,2000002672976
6,2000002716390
6,2000002727402
6,2000002860833
6,2000002912903
6,2000002913010
6,2000004803046
6,2000005724390
6,2000005775583
6,2000005943266
6,2000006119835
6,2000006120027
6,2000006120426
6,2000006130844
6,2000006602527
4,2000002508664
4,2000002508921
4,2000002508962
4,2000002510969
4,2000002512880
4,2000002513169
4,2000002514784
4,2000002517600
4,2000002517935
4,2000002518134
4,2000002522078
4,2000002522339
4,2000002522494
4,2000002522540
4,2000002525542
4,2000002525917
4,2000002526951
4,2000002530155
4,2000002531923
4,2000002532096
4,2000002535393
4,2000002543122
4,2000002575024
4,2000002575240
4,2000002577121
4,2000002598000
4,2000002599974
4,2000002623223
4,2000002630988
4,2000002668402
4,2000002668453
4,2000002668600
4,2000002668634
4,2000002669120
4,2000002670059
4,2000002711317
4,2000002711402
4,2000002716522
4,2000002726123
4,2000002812942
4,2000002824335
4,2000002825401
4,2000002854335
4,2000002870724
4,2000002880588
4,2000002880688
4,2000002884081
4,2000002904324
4,2000002913154
4,2000002922777
4,2000002928556
4,2000002939167
4,2000004803062
4,2000004803529
4,2000004806722
4,2000004808100
4,2000004808864
4,2000004808973
4,2000004812792
4,2000004817720
4,2000004836342
4,2000004836919
4,2000004844074
4,2000004844092
4,2000005031418
4,2000005032239
4,2000005032449
4,2000005036580
4,2000005120333
4,2000005120438
4,2000005495169
4,2000005495414
4,2000005495558
4,2000005496351
4,2000005496635
4,2000005496717
4,2000005497356
4,2000005551150
4,2000005653984
4,2000005707234
4,2000005723754
4,2000005725474
4,2000005746563
4,2000005774261
4,2000005779011
4,2000005780502
4,2000005782098
4,2000005782419
4,2000005959182
4,2000006022550
4,2000006047504
4,2000006059749
4,2000006075153
4,2000006110432
4,2000006119938
4,2000006125643
4,2000006162518
4,2000006163425
4,2000006169424
4,2000006289496
4,2000006405159
4,2000006513067
4,2000006635991
4,2000006661818
2,2000002503670
2,2000002503940
2,2000002505053
2,2000002505359
2,2000002505450
2,2000002506656
2,2000002509643
2,2000002510067
2,2000002510228
2,2000002510830
2,2000002511068
2,2000002511259
2,2000002513976
2,2000002515960
2,2000002518034
2,2000002518576
2,2000002526616
2,2000002526991
2,2000002534746
2,2000002535109
2,2000002538617
2,2000002542993
2,2000002543033
2,2000002545665
2,2000002554994
2,2000002556330
2,2000002557627
2,2000002557694
2,2000002575859
2,2000002594657
2,2000002595717
2,2000002597963
2,2000002598438
2,2000002598752
2,2000002601278
2,2000002618454
2,2000002628247
2,2000002631897
2,2000002634365
2,2000002634983
2,2000002649721
2,2000002656693
2,2000002656928
2,2000002661756
2,2000002662087
2,2000002662244
2,2000002662397
2,2000002665030
2,2000002675272
2,2000002675790
2,2000002676417
2,2000002678674
2,2000002679806
2,2000002716375
2,2000002716622
2,2000002717956
2,2000002721232
2,2000002721651
2,2000002725953
2,2000002728404
2,2000002733312
2,2000002746019
2,2000002747358
2,2000002761198
2,2000002761689
2,2000002772053
2,2000002781053
2,2000002812940
2,2000002817673
2,2000002817748
2,2000002817803
2,2000002818039
2,2000002818711
2,2000002819929
2,2000002820115
2,2000002824959
2,2000002827301
2,2000002827472
2,2000002827544
2,2000002841073
2,2000002841228
2,2000002860813
2,2000002860998
2,2000002863718
2,2000002869264
2,2000002876739
2,2000002880128
2,2000002883989
2,2000002892416
2,2000002904553
2,2000002904785
2,2000002906199
2,2000002912967
2,2000002913283
2,2000002913363
2,2000002917407
2,2000002921786
2,2000002922831
2,2000002922833
2,2000002924389
2,2000002928184
2,2000002928493
2,2000002929740
2,2000002930237
2,2000002930314
2,2000002938305
2,2000002941497
2,2000002948348
2,2000004801537
2,2000004801539
2,2000004801688
2,2000004801760
2,2000004803267
2,2000004803714
2,2000004803716
2,2000004803847
2,2000004803898
2,2000004804414
2,2000004804929
2,2000004805812
2,2000004805999
2,2000004806040
2,2000004806768
2,2000004806784
2,2000004806893
2,2000004807673
2,2000004807744
2,2000004808686
2,2000004808687
2,2000004808688
2,2000004809006
2,2000004809062
2,2000004809085
2,2000004809090
2,2000004809294
2,2000004809358
2,2000004809864
2,2000004810163
2,2000004810738
2,2000004819848
2,2000004829659
2,2000004831856
2,2000004833446
2,2000004836754
2,2000004837095
2,2000004837281
2,2000004837393
2,2000004837601
2,2000004840370
2,2000004840925
2,2000004845291
2,2000004845292
2,2000004847249
2,2000004851081
2,2000004851977
2,2000004852028
2,2000004852617
2,2000004854082
2,2000004854917
2,2000004855460
2,2000004856413
2,2000004860058
2,2000004860419
2,2000004860819
2,2000004860871
2,2000004860978
2,2000004861004
2,2000004868603
2,2000004869351
2,2000004869352
2,2000004869550
2,2000004870685
2,2000004877133
2,2000004877205
2,2000005022425
2,2000005034800
2,2000005040356
2,2000005053050
2,2000005056920
2,2000005070063
2,2000005070665
2,2000005107683
2,2000005112727
2,2000005113781
2,2000005114109
2,2000005114648
2,2000005122713
2,2000005192379
2,2000005196753
2,2000005248069
2,2000005248889
2,2000005248989
2,2000005249263
2,2000005249388
2,2000005249659
2,2000005249676
2,2000005249868
2,2000005249986
2,2000005250308
2,2000005250430
2,2000005251101
2,2000005251167
2,2000005251267
2,2000005251836
2,2000005251901
2,2000005252563
2,2000005252770
2,2000005253490
2,2000005253675
2,2000005254528
2,2000005254785
2,2000005258133
