score,document_id
14,2000005488778
12,2000003699333
10,2000004849979
8,2000002864953
8,2000003750524
8,2000004043647
8,2000005575826
6,2000002736533
6,2000002811501
6,2000003850042
6,2000003850206
6,2000003959560
6,2000004151931
6,2000004271848
6,2000004516660
6,2000004736303
6,2000004865182
6,2000006183599
4,2000002524084
4,2000002524501
4,2000002595979
4,2000002641938
4,2000002753381
4,2000002761099
4,2000002811385
4,2000002839438
4,2000002839486
4,2000002866755
4,2000003691509
4,2000003695533
4,2000003759131
4,2000003774335
4,2000003837163
4,2000003861130
4,2000003882734
4,2000003907806
4,2000003959559
4,2000003989755
4,2000003996407
4,2000004017248
4,2000004073936
4,2000004084756
4,2000004102267
4,2000004124281
4,2000004127275
4,2000004144221
4,2000004250525
4,2000004261979
4,2000004262005
4,2000004351817
4,2000004399841
4,2000004435972
4,2000004472827
4,2000004607218
4,2000004607219
4,2000004644094
4,2000004727188
4,2000005045553
4,2000006558435
4,2000006665974
4,2000007248486
2,2000002524769
2,2000002556119
2,2000002576140
2,2000002576211
2,2000002595119
2,2000002595177
2,2000002599481
2,2000002605686
2,2000002625916
2,2000002626451
2,2000002628801
2,2000002633851
2,2000002634117
2,2000002641942
2,2000002665284
2,2000002676665
2,2000002676754
2,2000002694072
2,2000002695410
2,2000002706150
2,2000002707451
2,2000002712813
2,2000002716424
2,2000002717692
2,2000002722483
2,2000002722554
2,2000002729480
2,2000002729654
2,2000002739983
2,2000002747968
2,2000002750894
2,2000002752986
2,2000002753422
2,2000002754655
2,2000002764871
2,2000002765515
2,2000002775162
2,2000002795677
2,2000002803561
2,2000002812745
2,2000002825630
2,2000002843579
2,2000002863724
2,2000002863765
2,2000002863864
2,2000002874681
2,2000002876149
2,2000002890153
2,2000002892426
2,2000002894872
2,2000002898582
2,2000002898583
2,2000002898728
2,2000002903084
2,2000002912246
2,2000002917419
2,2000002918321
2,2000002918393
2,2000002918425
2,2000002924376
2,2000002925640
2,2000002926122
2,2000002929194
2,2000002929295
2,2000003686714
2,2000003692374
2,2000003694221
2,2000003697051
2,2000003699016
2,2000003699834
2,2000003701149
2,2000003702021
2,2000003705259
2,2000003707460
2,2000003707463
2,2000003710992
2,2000003711279
2,2000003712193
2,2000003712884
2,2000003715889
2,2000003724843
2,2000003729040
2,2000003740204
2,2000003741439
2,2000003741441
2,2000003743301
2,2000003743844
2,2000003744674
2,2000003745658
2,2000003745776
2,2000003746554
2,2000003752747
2,2000003759346
2,2000003769694
2,2000003771386
2,2000003771524
2,2000003773684
2,2000003778293
2,2000003780434
2,2000003780725
2,2000003783826
2,2000003784236
2,2000003787062
2,2000003787113
2,2000003787323
2,2000003787347
2,2000003787416
2,2000003787453
2,2000003787486
2,2000003787489
2,2000003788068
2,2000003791031
2,2000003797172
2,2000003798102
2,2000003800713
2,2000003801805
2,2000003811832
2,2000003811833
2,2000003812019
2,2000003821000
2,2000003822145
2,2000003823494
2,2000003824466
2,2000003826912
2,2000003828673
2,2000003832900
2,2000003839314
2,2000003844469
2,2000003845027
2,2000003845491
2,2000003847267
2,2000003851686
2,2000003855082
2,2000003858240
2,2000003860782
2,2000003860956
2,2000003861694
2,2000003862163
2,2000003862606
2,2000003865313
2,2000003866285
2,2000003866350
2,2000003866526
2,2000003866670
2,2000003869473
2,2000003871656
2,2000003873172
2,2000003874705
2,2000003878381
2,2000003879183
2,2000003882518
2,2000003882540
2,2000003892859
2,2000003904290
2,2000003906240
2,2000003910638
2,2000003921096
2,2000003921340
2,2000003921405
2,2000003923355
2,2000003924999
2,2000003925335
2,2000003926872
2,2000003927662
2,2000003933600
2,2000003934482
2,2000003934816
2,2000003936114
2,2000003936410
2,2000003942246
2,2000003944208
2,2000003944405
2,2000003954038
2,2000003954931
2,2000003956379
2,2000003957522
2,2000003957973
2,2000003963646
2,2000003965320
2,2000003965901
2,2000003966002
2,2000003967827
2,2000003967898
2,2000003973998
2,2000003975664
2,2000003975858
2,2000003980305
2,2000003993850
2,2000003994399
2,2000003999809
2,2000004000292
2,2000004008620
2,2000004011425
2,2000004013009
2,2000004017776
2,2000004017875
2,2000004018459
2,2000004024271
2,2000004024643
2,2000004026339
2,2000004032681
2,2000004034786
2,2000004035045
2,2000004035128
2,2000004035151
2,2000004035250
2,2000004035251
2,2000004035918
2,2000004037349
2,2000004040366
2,2000004043110
2,2000004046633
2,2000004048812
2,2000004052595
2,2000004052725
2,2000004058338
2,2000004059434
2,2000004062229
2,2000004065397
2,2000004070451
2,2000004081197
2,2000004085253
2,2000004086484
2,2000004087823
2,2000004088519
2,2000004088687
2,2000004089068
2,2000004095194
2,2000004095195
2,2000004103849
2,2000004107443
2,2000004109361
2,2000004111852
2,2000004115265
2,2000004115563
2,2000004118581
2,2000004118584
2,2000004120203
2,2000004120886
2,2000004121121
2,2000004123351
2,2000004123547
2,2000004124464
2,2000004127583
2,2000004128543
2,2000004133255
2,2000004133882
2,2000004134030
2,2000004135091
2,2000004137806
2,2000004137817
2,2000004137819
2,2000004138108
2,2000004138458
2,2000004138689
2,2000004139883
2,2000004147356
2,2000004148453
2,2000004149237
2,2000004150261
2,2000004161952
2,2000004168826
2,2000004170503
2,2000004173529
2,2000004173979
2,2000004174638
2,2000004177730
2,2000004182845
2,2000004183031
2,2000004189512
2,2000004190457
2,2000004194249
2,2000004196306
2,2000004202761
2,2000004207910
2,2000004208845
2,2000004213190
2,2000004213821
2,2000004214335
2,2000004214470
2,2000004218324
2,2000004219179
2,2000004222589
2,2000004222806
2,2000004225127
2,2000004226221
2,2000004228895
2,2000004231250
2,2000004233622
2,2000004240449
2,2000004248371
2,2000004254108
2,2000004258097
2,2000004259209
2,2000004259327
2,2000004260646
2,2000004261044
2,2000004262121
2,2000004262124
2,2000004267911
2,2000004269607
2,2000004275173
2,2000004275707
2,2000004277566
2,2000004277640
2,2000004285683
2,2000004292008
2,2000004293856
2,2000004298520
2,2000004299708
2,2000004307518
2,2000004308407
2,2000004310282
2,2000004310756
2,2000004310868
2,2000004313576
2,2000004314190
2,2000004315678
2,2000004315762
2,2000004318545
2,2000004327251
2,2000004327345
2,2000004332175
2,2000004334793
2,2000004336106
2,2000004336139
2,2000004337887
2,2000004338544
2,2000004344108
2,2000004351939
2,2000004355324
2,2000004361591
2,2000004417333
2,2000004422335
2,2000004424399
2,2000004425377
2,2000004427531
2,2000004428942
2,2000004436898
2,2000004446092
2,2000004450160
2,2000004452312
2,2000004456230
2,2000004457019
2,2000004459926
2,2000004464150
2,2000004464621
2,2000004467225
2,2000004467233
2,2000004467742
2,2000004468567
2,2000004468824
2,2000004469298
2,2000004469304
2,2000004469496
2,2000004469526
2,2000004469530
2,2000004469633
2,2000004469724
2,2000004473062
2,2000004473908
2,2000004475086
2,2000004480622
2,2000004484692
2,2000004488229
2,2000004496643
2,2000004496890
2,2000004501864
2,2000004519041
2,2000004519602
2,2000004519603
2,2000004519806
2,2000004521266
2,2000004521889
2,2000004527355
2,2000004530254
2,2000004531015
2,2000004538543
2,2000004560421
2,2000004563131
2,2000004566432
2,2000004566474
2,2000004569459
2,2000004569846
2,2000004571348
2,2000004571513
2,2000004582601
2,2000004596541
2,2000004596983
2,2000004604752
2,2000004613110
2,2000004615354
2,2000004616821
2,2000004619713
2,2000004622839
2,2000004624003
2,2000004627600
