score,document_id
10,2000002903175
8,2000006557996
6,2000002818740
6,2000002818743
6,2000002903044
4,2000002818720
4,2000002820935
4,2000002839798
4,2000007673298
2,2000002817820
2,2000002818746
2,2000002818974
2,2000002833832
2,2000002835193
2,2000002839910
2,2000002840729
2,2000002848661
2,2000002856297
2,2000002891220
2,2000002903241
2,2000002906199
2,2000002927643
2,2000002943443
2,2000002944642
2,2000002944649
2,2000005109617
2,2000005638062
2,2000005706324
2,2000005721273
2,2000005751704
2,2000006071086
2,2000006073309
2,2000006074703
2,2000006298221
2,2000006305399
2,2000006329918
2,2000006481888
2,2000007691608
