score,document_id
6,2000002773890
4,2000002812129
4,2000004127327
4,2000004127577
4,2000004469548
4,2000004643242
4,2000004712711
4,2000004723723
4,2000004730342
4,2000004798474
4,2000004848387
2,2000002792414
2,2000002792549
2,2000002812134
2,2000002852396
2,2000002853213
2,2000002867883
2,2000002881759
2,2000003921412
2,2000003942745
2,2000003954264
2,2000004003878
2,2000004038120
2,2000004045937
2,2000004074999
2,2000004076735
2,2000004077245
2,2000004083432
2,2000004084531
2,2000004085350
2,2000004107475
2,2000004123349
2,2000004127018
2,2000004127028
2,2000004127296
2,2000004127297
2,2000004127344
2,2000004127582
2,2000004128667
2,2000004128668
2,2000004139390
2,2000004143207
2,2000004146436
2,2000004155590
2,2000004168830
2,2000004168896
2,2000004173740
2,2000004181860
2,2000004184035
2,2000004188818
2,2000004192150
2,2000004193657
2,2000004195405
2,2000004196198
2,2000004196359
2,2000004200961
2,2000004220313
2,2000004221578
2,2000004233272
2,2000004234271
2,2000004247069
2,2000004249598
2,2000004249863
2,2000004251725
2,2000004257477
2,2000004260205
2,2000004262139
2,2000004262148
2,2000004287928
2,2000004293624
2,2000004294788
2,2000004303512
2,2000004306255
2,2000004308452
2,2000004311517
2,2000004327223
2,2000004334045
2,2000004335267
2,2000004335423
2,2000004337887
2,2000004338544
2,2000004341144
2,2000004345666
2,2000004356918
2,2000004358852
2,2000004359937
2,2000004385610
2,2000004387268
2,2000004387371
2,2000004387615
2,2000004388168
2,2000004389186
2,2000004395772
2,2000004395780
2,2000004402543
2,2000004405087
2,2000004412141
2,2000004419971
2,2000004427731
2,2000004427917
2,2000004427983
2,2000004428357
2,2000004444246
2,2000004455796
2,2000004464848
2,2000004469500
2,2000004469646
2,2000004469767
2,2000004470290
2,2000004475958
2,2000004476033
2,2000004476136
2,2000004476243
2,2000004481398
2,2000004490565
2,2000004491978
2,2000004511891
2,2000004555126
2,2000004561028
2,2000004561171
2,2000004568080
2,2000004574913
2,2000004578456
2,2000004588953
2,2000004590599
2,2000004594103
2,2000004596895
2,2000004600781
2,2000004603458
2,2000004603886
2,2000004604396
2,2000004604638
2,2000004607297
2,2000004608546
2,2000004610660
2,2000004621378
2,2000004626170
2,2000004626885
2,2000004639983
2,2000004661773
2,2000004661876
2,2000004661883
2,2000004663260
2,2000004671816
2,2000004682332
2,2000004689608
2,2000004690645
2,2000004716065
2,2000004723915
2,2000004732158
2,2000004735419
2,2000004737963
2,2000004750430
2,2000004764692
2,2000004780576
2,2000004796998
2,2000004798477
2,2000004798479
2,2000004847826
2,2000004867574
2,2000005006430
2,2000005043438
2,2000005318851
