score,document_id
4,2000003787447
4,2000003797158
4,2000003864923
4,2000003864998
4,2000004180150
4,2000004435816
2,2000003783255
2,2000003787518
2,2000003787519
2,2000003791170
2,2000003797157
2,2000003829456
2,2000003869668
2,2000003869902
2,2000003870412
2,2000003876890
2,2000003880949
2,2000003880993
2,2000003881209
2,2000003891189
2,2000003919581
2,2000003933967
2,2000003934702
2,2000004017874
2,2000004017875
2,2000004023516
2,2000004034168
2,2000004040798
2,2000004063560
2,2000004079555
2,2000004098425
2,2000004098492
2,2000004098539
2,2000004098729
2,2000004117619
2,2000004127216
2,2000004127228
2,2000004169734
2,2000004173793
2,2000004186432
2,2000004190608
2,2000004200961
2,2000004231848
2,2000004232195
2,2000004253592
2,2000004255503
2,2000004272863
2,2000004273966
2,2000004274489
2,2000004274673
2,2000004286080
2,2000004299057
2,2000004302871
2,2000004332003
2,2000004339060
2,2000004341074
2,2000004341436
2,2000004343308
2,2000004346159
2,2000004353815
2,2000004374462
2,2000004381057
2,2000004382952
2,2000004384032
2,2000004396309
2,2000004402540
2,2000004403701
2,2000004403840
2,2000004404872
2,2000004404949
2,2000004405106
2,2000004405207
2,2000004422433
2,2000004422959
2,2000004432335
2,2000004435663
2,2000004436877
2,2000004437809
2,2000004439110
2,2000004446922
2,2000004449254
2,2000004453648
2,2000004455520
2,2000004456904
2,2000004457017
2,2000004469587
2,2000004490858
