score,document_id
10,2000003955419
8,2000003720933
8,2000004405586
6,2000002520279
6,2000003837977
6,2000003955053
6,2000005442884
4,2000003765079
4,2000003787446
4,2000003791170
4,2000003939736
4,2000004085252
4,2000004095067
4,2000004143635
4,2000004645840
4,2000004856901
4,2000005439724
2,2000002516975
2,2000002642738
2,2000002689037
2,2000002714983
2,2000002723942
2,2000002745339
2,2000002784954
2,2000002811677
2,2000002857477
2,2000002924473
2,2000003704061
2,2000003706963
2,2000003712106
2,2000003718035
2,2000003720682
2,2000003721858
2,2000003764183
2,2000003766795
2,2000003780085
2,2000003780184
2,2000003783014
2,2000003787523
2,2000003787526
2,2000003794179
2,2000003794739
2,2000003795890
2,2000003808038
2,2000003808342
2,2000003808567
2,2000003809469
2,2000003811059
2,2000003811061
2,2000003838389
2,2000003850479
2,2000003851063
2,2000003876204
2,2000003877885
2,2000003878116
2,2000003889768
2,2000003890026
2,2000003890716
2,2000003896841
2,2000003939735
2,2000003946754
2,2000003947359
2,2000003948225
2,2000003967597
2,2000004010575
2,2000004030559
2,2000004031720
2,2000004033723
2,2000004036616
2,2000004043344
2,2000004044763
2,2000004048371
2,2000004066166
2,2000004079227
2,2000004079282
2,2000004084878
2,2000004087386
2,2000004093567
2,2000004099405
2,2000004107392
2,2000004127218
2,2000004127229
2,2000004127414
2,2000004139629
2,2000004140639
2,2000004142214
2,2000004153443
2,2000004164380
2,2000004198224
2,2000004201408
2,2000004264997
2,2000004266600
2,2000004312647
2,2000004361323
2,2000004386388
2,2000004402740
2,2000004414831
2,2000004492710
2,2000004537906
2,2000004537907
2,2000004584124
2,2000004665507
2,2000004689358
2,2000004692634
2,2000004692783
2,2000004693375
2,2000004784894
2,2000004801586
2,2000004851161
2,2000004860317
2,2000004864746
2,2000004864757
2,2000004979308
2,2000005439922
2,2000005465191
2,2000005485995
2,2000005522789
2,2000005638943
2,2000006576192
