score,document_id
4,2000002523524
4,2000002555708
4,2000002728468
4,2000004290950
4,2000004301615
4,2000004384083
4,2000004549823
2,2000002523002
2,2000002523777
2,2000002810856
2,2000002920459
2,2000002935518
2,2000003783707
2,2000003787510
2,2000004096589
2,2000004107869
2,2000004127223
2,2000004127227
2,2000004127375
2,2000004127395
2,2000004147356
2,2000004190606
2,2000004207700
2,2000004232991
2,2000004259207
2,2000004285834
2,2000004286508
2,2000004294402
2,2000004295846
2,2000004304808
2,2000004309792
2,2000004311606
2,2000004314899
2,2000004315137
2,2000004315679
2,2000004318687
2,2000004347831
2,2000004347851
2,2000004347907
2,2000004347990
2,2000004348425
2,2000004348539
2,2000004348640
2,2000004349445
2,2000004350409
2,2000004354644
2,2000004355543
2,2000004357683
2,2000004361274
2,2000004369131
2,2000004378806
2,2000004383938
2,2000004384407
2,2000004388431
2,2000004388881
2,2000004390362
2,2000004397379
2,2000004397661
2,2000004404336
2,2000004439846
2,2000004444778
2,2000004454823
2,2000004456739
2,2000004465993
2,2000004469601
2,2000004473455
2,2000004484940
2,2000004487090
2,2000004545008
2,2000004550423
2,2000004669330
2,2000004677479
2,2000004723781
2,2000004789560
2,2000004850334
2,2000004861767
2,2000004862318
2,2000004862711
2,2000004866874
2,2000004866898
2,2000005499727
2,2000005500851
2,2000005574725
2,2000005975558
