score,document_id
54,2000006557996
24,2000006640452
20,2000006336789
20,2000006336879
20,2000006385400
18,2000006342883
18,2000006489922
16,2000006424114
14,2000005331780
14,2000006332137
14,2000006340723
14,2000006464812
14,2000007691608
12,2000006336841
12,2000006337090
12,2000006448429
12,2000006556577
10,2000006330614
10,2000006331106
10,2000006331986
10,2000006334247
10,2000006337905
10,2000006347623
10,2000006460831
10,2000006510322
10,2000006599876
10,2000006610256
10,2000006611009
10,2000006656184
8,2000002763050
8,2000002818933
8,2000004877135
8,2000005489455
8,2000006000218
8,2000006336519
8,2000006337876
8,2000006337967
8,2000006338055
8,2000006338096
8,2000006338134
8,2000006338649
8,2000006344877
8,2000006345021
8,2000006346121
8,2000006423997
8,2000006431356
8,2000006497209
8,2000006567471
8,2000006602687
8,2000006609647
8,2000006610021
8,2000006611060
8,2000006617684
8,2000006633387
8,2000007640701
6,2000002693074
6,2000002751935
6,2000002764522
6,2000005198372
6,2000005342732
6,2000005976463
6,2000005978543
6,2000006178973
6,2000006258732
6,2000006329319
6,2000006329918
6,2000006331639
6,2000006337004
6,2000006338047
6,2000006338072
6,2000006339087
6,2000006341251
6,2000006344526
6,2000006344644
6,2000006345180
6,2000006345494
6,2000006365661
6,2000006366663
6,2000006367814
6,2000006430977
6,2000006448420
6,2000006457092
6,2000006459192
6,2000006464508
6,2000006467352
6,2000006478796
6,2000006517199
6,2000006521913
6,2000006562164
6,2000006567774
6,2000006579541
6,2000006579586
6,2000006607255
6,2000006611041
6,2000006616233
6,2000007659652
6,2000007670659
4,2000002531595
4,2000002729958
4,2000002769803
4,2000002818888
4,2000002818923
4,2000002819363
4,2000002910654
4,2000002919952
4,2000002926954
4,2000002927089
4,2000005163812
4,2000005167741
4,2000005332905
4,2000005337384
4,2000005412299
4,2000005630240
4,2000005715584
4,2000005836310
4,2000005963629
4,2000005968743
4,2000005974321
4,2000005975441
4,2000005975499
4,2000005982099
4,2000006137946
4,2000006143774
4,2000006188538
4,2000006210649
4,2000006215580
4,2000006218268
4,2000006331644
4,2000006331972
4,2000006331975
4,2000006333579
4,2000006336525
4,2000006336652
4,2000006337575
4,2000006337625
4,2000006337725
4,2000006337783
4,2000006337986
4,2000006338041
4,2000006338476
4,2000006338710
4,2000006339549
4,2000006340223
4,2000006340302
4,2000006340400
4,2000006340455
4,2000006340742
4,2000006340878
4,2000006341252
4,2000006343201
4,2000006343227
4,2000006345976
4,2000006346015
4,2000006346608
4,2000006347528
4,2000006348846
4,2000006350269
4,2000006350328
4,2000006353307
4,2000006356432
4,2000006359839
4,2000006362540
