score,document_id
16,2000003713316
8,2000002662756
8,2000004513599
6,2000002578336
6,2000002578853
6,2000002579132
6,2000002579180
6,2000002580001
6,2000002580146
6,2000002594677
6,2000002599049
6,2000002599702
6,2000002608209
6,2000002828346
6,2000002852891
6,2000002869660
6,2000002877618
6,2000003704630
6,2000004403084
6,2000004511067
6,2000004539791
6,2000004572400
6,2000004634195
6,2000004677229
6,2000005151842
6,2000006400433
4,2000002506424
4,2000002511276
4,2000002511994
4,2000002513273
4,2000002515912
4,2000002516239
4,2000002518361
4,2000002520339
4,2000002522897
4,2000002527807
4,2000002530480
4,2000002535149
4,2000002541439
4,2000002543315
4,2000002543967
4,2000002548398
4,2000002548871
4,2000002549075
4,2000002550190
4,2000002552887
4,2000002553249
4,2000002553504
4,2000002553948
4,2000002555615
4,2000002558826
4,2000002563702
4,2000002565101
4,2000002574725
4,2000002577801
4,2000002578619
4,2000002578673
4,2000002578836
4,2000002578867
4,2000002578874
4,2000002578917
4,2000002579093
4,2000002580504
4,2000002593871
4,2000002594093
4,2000002594155
4,2000002594306
4,2000002595503
4,2000002595528
4,2000002596287
4,2000002597066
4,2000002597649
4,2000002599012
4,2000002599359
4,2000002599597
4,2000002602300
4,2000002603519
4,2000002603628
4,2000002605259
4,2000002605732
4,2000002606862
4,2000002608165
4,2000002608776
4,2000002619583
4,2000002620539
4,2000002621181
4,2000002621404
4,2000002621700
4,2000002628178
4,2000002631098
4,2000002631194
4,2000002631359
4,2000002632511
4,2000002635651
4,2000002639543
4,2000002645119
4,2000002646661
4,2000002656358
4,2000002668386
4,2000002671991
4,2000002688046
4,2000002688954
4,2000002688978
4,2000002690008
4,2000002690167
4,2000002690202
4,2000002692666
4,2000002719541
4,2000002736436
4,2000002736549
4,2000002736838
4,2000002739080
4,2000002743102
4,2000002762452
4,2000002774448
4,2000002775766
4,2000002775856
4,2000002776227
4,2000002776383
4,2000002781924
4,2000002801416
4,2000002820126
4,2000002823967
4,2000002828511
4,2000002829073
4,2000002829122
4,2000002829130
4,2000002829156
4,2000002829300
4,2000002844562
4,2000002853178
4,2000002854818
4,2000002855354
4,2000002855469
4,2000002866932
4,2000002882813
4,2000002883244
4,2000002903575
4,2000003791170
4,2000003917199
4,2000004381253
4,2000004430862
4,2000004443469
4,2000004462378
4,2000004467468
4,2000004476956
4,2000004479990
4,2000004504678
4,2000004511674
4,2000004511834
4,2000004513231
4,2000004524334
4,2000004537913
4,2000004549919
4,2000004557029
4,2000004561023
4,2000004565756
4,2000004568110
4,2000004605388
4,2000004612594
4,2000004626475
4,2000004643343
4,2000004648096
4,2000004660106
4,2000004673740
4,2000004704559
4,2000004716655
4,2000004750850
4,2000004754498
4,2000004754673
4,2000004786239
4,2000004806058
4,2000004814102
4,2000004817400
4,2000004823666
4,2000004838653
4,2000004877179
4,2000005089430
4,2000005152134
4,2000005432014
4,2000005436118
4,2000005818806
4,2000005840661
4,2000005855202
4,2000006139091
4,2000006313260
4,2000006411583
4,2000006475460
4,2000006592521
4,2000007644434
4,2000007651581
2,2000002503539
2,2000002503579
2,2000002506990
2,2000002513400
2,2000002515380
2,2000002515949
2,2000002518608
2,2000002520403
2,2000002521848
2,2000002521885
2,2000002522514
2,2000002524695
2,2000002526615
2,2000002527333
2,2000002527809
2,2000002528094
2,2000002529596
2,2000002530023
2,2000002530721
2,2000002535186
2,2000002536330
2,2000002537560
2,2000002537958
2,2000002537981
2,2000002538074
2,2000002538613
2,2000002539046
2,2000002539868
2,2000002540074
2,2000002540453
2,2000002549211
2,2000002550301
2,2000002551037
2,2000002551222
2,2000002552562
2,2000002553127
2,2000002553757
2,2000002554043
2,2000002554367
2,2000002554837
2,2000002557749
2,2000002558135
2,2000002558154
2,2000002558439
2,2000002559673
2,2000002560626
2,2000002562091
2,2000002562182
2,2000002563396
2,2000002563715
2,2000002563881
2,2000002564013
2,2000002564072
2,2000002564134
2,2000002564376
2,2000002564907
2,2000002572514
2,2000002574602
2,2000002574821
2,2000002574940
2,2000002575166
2,2000002575224
2,2000002575282
2,2000002577229
2,2000002577422
2,2000002578534
2,2000002578700
2,2000002578773
2,2000002578877
2,2000002578957
2,2000002578985
2,2000002579023
2,2000002579038
2,2000002579077
2,2000002579260
2,2000002579308
2,2000002588985
2,2000002592403
2,2000002592866
2,2000002592983
2,2000002593529
2,2000002593611
2,2000002593911
2,2000002594136
2,2000002594294
2,2000002594308
2,2000002594387
2,2000002594406
2,2000002594424
2,2000002595513
2,2000002596343
2,2000002596445
2,2000002597811
2,2000002598948
2,2000002598985
2,2000002599025
2,2000002599080
2,2000002599247
2,2000002599346
2,2000002599584
2,2000002599623
2,2000002599652
2,2000002599746
2,2000002599968
2,2000002600119
2,2000002601755
2,2000002602124
2,2000002603469
2,2000002603506
2,2000002603564
2,2000002603578
2,2000002603596
2,2000002603842
2,2000002604120
2,2000002605252
2,2000002605999
2,2000002607642
2,2000002608220
2,2000002608984
2,2000002609859
2,2000002611185
2,2000002612448
2,2000002612471
2,2000002612892
2,2000002613094
2,2000002613217
2,2000002613305
2,2000002614496
2,2000002615515
2,2000002616992
2,2000002617004
2,2000002617128
2,2000002617281
2,2000002617498
2,2000002620294
2,2000002620453
2,2000002620680
2,2000002621202
2,2000002621680
2,2000002621867
2,2000002621926
2,2000002622121
2,2000002622414
2,2000002622416
2,2000002623887
2,2000002624675
2,2000002628272
2,2000002629513
2,2000002630027
2,2000002630215
2,2000002630310
2,2000002634264
2,2000002634691
2,2000002635047
2,2000002635274
2,2000002638046
2,2000002640240
2,2000002649721
2,2000002653066
2,2000002653514
2,2000002662005
2,2000002664088
2,2000002665128
2,2000002665825
2,2000002666458
2,2000002667021
2,2000002669981
2,2000002670181
2,2000002670186
2,2000002670760
2,2000002672180
2,2000002674232
2,2000002674368
2,2000002677493
2,2000002681233
2,2000002681466
2,2000002682959
2,2000002683189
2,2000002685326
2,2000002685375
2,2000002686352
2,2000002690157
2,2000002690483
2,2000002690769
2,2000002690799
2,2000002691673
2,2000002692639
2,2000002694566
2,2000002704811
2,2000002704942
2,2000002705851
2,2000002705982
2,2000002706570
2,2000002707683
2,2000002708517
2,2000002708658
2,2000002709950
2,2000002710003
2,2000002710062
2,2000002710617
2,2000002710665
2,2000002715994
2,2000002716033
2,2000002716180
2,2000002718892
2,2000002719532
2,2000002719748
2,2000002721251
2,2000002722343
2,2000002722394
2,2000002722407
2,2000002723110
2,2000002724902
2,2000002725508
2,2000002725606
2,2000002725832
2,2000002731440
2,2000002735459
2,2000002736667
2,2000002738131
2,2000002738390
2,2000002738702
2,2000002738784
2,2000002740434
2,2000002740751
2,2000002740923
2,2000002742768
2,2000002742944
2,2000002742947
2,2000002743481
2,2000002744256
2,2000002745339
2,2000002753106
2,2000002754746
2,2000002755418
2,2000002755620
2,2000002756380
2,2000002756517
2,2000002757294
2,2000002759683
2,2000002761970
2,2000002761984
2,2000002762228
2,2000002764293
2,2000002764572
2,2000002764817
2,2000002767492
2,2000002771890
2,2000002774538
2,2000002774549
2,2000002774737
2,2000002775618
2,2000002775652
2,2000002775872
2,2000002776316
2,2000002777974
2,2000002777977
2,2000002779611
2,2000002783176
2,2000002784473
2,2000002786536
2,2000002789687
2,2000002789854
2,2000002792302
2,2000002792508
2,2000002796166
2,2000002799695
2,2000002800400
2,2000002801573
2,2000002801876
2,2000002806096
2,2000002811697
2,2000002813034
2,2000002813344
2,2000002813671
2,2000002816787
2,2000002818336
2,2000002818549
2,2000002818603
2,2000002819961
2,2000002820112
2,2000002821456
2,2000002821998
2,2000002822059
2,2000002822160
2,2000002825465
2,2000002825482
2,2000002825662
2,2000002827366
2,2000002827490
2,2000002828723
2,2000002829117
2,2000002829170
2,2000002829302
2,2000002829795
2,2000002829883
2,2000002830072
2,2000002831435
2,2000002831898
2,2000002831992
2,2000002832182
2,2000002832726
2,2000002838272
2,2000002838448
2,2000002839872
2,2000002841487
2,2000002841642
2,2000002841643
2,2000002841868
2,2000002842687
2,2000002842709
2,2000002842841
2,2000002842901
2,2000002843124
2,2000002846358
2,2000002846476
2,2000002846596
2,2000002846830
2,2000002850987
2,2000002851165
2,2000002851987
2,2000002852085
2,2000002852233
