score,document_id
28,2000004876966
8,2000002611734
8,2000004127385
8,2000004381744
8,2000004798474
8,2000004876960
6,2000002604518
6,2000002611548
6,2000002617243
4,2000002604568
4,2000002612744
4,2000002618986
4,2000002808330
4,2000003919089
4,2000003921323
4,2000004286503
4,2000004311852
4,2000004379050
4,2000004382964
4,2000004426757
4,2000004700544
4,2000004708311
4,2000004806156
2,2000002592388
2,2000002598057
2,2000002612231
2,2000002615646
2,2000002617676
2,2000002619631
2,2000002636326
2,2000002715830
2,2000002719579
2,2000002722464
2,2000002722614
2,2000002723250
2,2000002732238
2,2000002734115
2,2000002738802
2,2000002762696
2,2000002762823
2,2000002938604
2,2000003714552
2,2000003715002
2,2000003751137
2,2000003763953
2,2000003783709
2,2000003787520
2,2000003914535
2,2000003929708
2,2000003950701
2,2000003958465
2,2000003969588
2,2000003976766
2,2000003977154
2,2000004037086
2,2000004098123
2,2000004102975
2,2000004122350
2,2000004127239
2,2000004127394
2,2000004127526
2,2000004128539
2,2000004137147
2,2000004137200
2,2000004141545
2,2000004160658
2,2000004183839
2,2000004194992
2,2000004196197
2,2000004200159
2,2000004200414
2,2000004209348
2,2000004212742
2,2000004224932
2,2000004225847
2,2000004226096
2,2000004233347
2,2000004252830
2,2000004255503
2,2000004258944
2,2000004259207
2,2000004270359
2,2000004285532
2,2000004287509
2,2000004290161
2,2000004296131
2,2000004299057
2,2000004299300
2,2000004303511
2,2000004304098
2,2000004310280
2,2000004320213
2,2000004331768
2,2000004332788
2,2000004338591
2,2000004340794
2,2000004342458
2,2000004348252
2,2000004349532
2,2000004350345
2,2000004355182
2,2000004355217
2,2000004356714
2,2000004358578
2,2000004359384
2,2000004362376
2,2000004370237
2,2000004371628
2,2000004371900
2,2000004377728
2,2000004379225
2,2000004379227
2,2000004379251
2,2000004379452
2,2000004380041
2,2000004380689
2,2000004381257
2,2000004381258
2,2000004381911
2,2000004382723
2,2000004382727
2,2000004382962
2,2000004383297
2,2000004383449
2,2000004384084
2,2000004384991
2,2000004392551
2,2000004392557
2,2000004394592
2,2000004396302
2,2000004402540
2,2000004402877
2,2000004404106
2,2000004404949
2,2000004405472
2,2000004407248
2,2000004427008
2,2000004428751
2,2000004430501
2,2000004431069
2,2000004432068
2,2000004432073
2,2000004432335
2,2000004438820
2,2000004438827
2,2000004439597
2,2000004443221
2,2000004444257
2,2000004447459
2,2000004456625
2,2000004458613
2,2000004460671
2,2000004461742
2,2000004461867
2,2000004465723
2,2000004469600
2,2000004469747
2,2000004470293
2,2000004471505
2,2000004473810
2,2000004474013
2,2000004474479
2,2000004475487
2,2000004481171
2,2000004490795
2,2000004491113
2,2000004492553
2,2000004518036
2,2000004530413
2,2000004550459
2,2000004553120
2,2000004558124
2,2000004558209
2,2000004564253
2,2000004566233
2,2000004566238
2,2000004572739
2,2000004574889
2,2000004574893
2,2000004574913
2,2000004587233
2,2000004602786
2,2000004603284
2,2000004615011
2,2000004620213
2,2000004633010
2,2000004640733
2,2000004642523
2,2000004643890
2,2000004643891
2,2000004646380
2,2000004647391
2,2000004650343
2,2000004650437
2,2000004655124
2,2000004656516
2,2000004656711
2,2000004656960
2,2000004657021
2,2000004657023
2,2000004657422
2,2000004657504
2,2000004657521
2,2000004658641
2,2000004658900
2,2000004684143
2,2000004707898
2,2000004710606
2,2000004710976
2,2000004729362
2,2000004729638
2,2000004730331
2,2000004731956
2,2000004732158
2,2000004733253
2,2000004738643
2,2000004742608
2,2000004742684
2,2000004750457
2,2000004757943
2,2000004758612
2,2000004760077
2,2000004771269
2,2000004775635
2,2000004797435
2,2000004798477
2,2000004798479
2,2000004801671
2,2000004802195
2,2000004809448
2,2000004865167
2,2000004876967
2,2000005073924
2,2000006497424
