score,document_id
10,2000002772010
8,2000002739990
8,2000002763900
6,2000002707015
6,2000002768248
6,2000002769544
6,2000002787161
6,2000002827295
6,2000002827450
6,2000002828036
6,2000002829289
6,2000002829659
6,2000002832525
6,2000002837461
6,2000002837523
6,2000002921429
6,2000005010672
6,2000005323224
6,2000005420822
6,2000005919405
6,2000006595116
4,2000002613901
4,2000002614071
4,2000002614509
4,2000002614851
4,2000002662057
4,2000002668648
4,2000002668761
4,2000002693440
4,2000002739235
4,2000002739304
4,2000002763950
4,2000002764548
4,2000002766199
4,2000002767779
4,2000002768287
4,2000002768552
4,2000002768573
4,2000002769758
4,2000002770173
4,2000002770422
4,2000002771984
4,2000002771991
4,2000002772496
4,2000002774253
4,2000002775419
4,2000002783369
4,2000002785329
4,2000002785424
4,2000002786459
4,2000002787473
4,2000002795374
4,2000002801177
4,2000002803076
4,2000002811525
4,2000002818255
4,2000002818317
4,2000002827301
4,2000002827544
4,2000002827617
4,2000002827668
4,2000002828918
4,2000002829388
4,2000002835855
4,2000002837696
4,2000002837939
4,2000002839084
4,2000002839092
4,2000002839348
4,2000002849005
4,2000002849122
4,2000002849214
4,2000002849238
4,2000002849910
4,2000002852660
4,2000002857827
4,2000002857882
4,2000002858075
4,2000002858821
4,2000002859942
4,2000002859970
4,2000002861941
4,2000002862421
4,2000002862496
4,2000002862611
4,2000002862693
4,2000002863106
4,2000002863131
4,2000002863157
4,2000002863997
4,2000002864251
4,2000002864344
4,2000002865730
4,2000002868840
4,2000002868963
4,2000002870182
4,2000002870266
4,2000002877778
4,2000002883397
4,2000002884374
4,2000002887282
4,2000002890379
4,2000002890857
4,2000002890940
4,2000002891691
4,2000002892938
4,2000002893076
4,2000002895541
4,2000002897506
4,2000002902941
4,2000002909897
4,2000002918099
4,2000002920828
4,2000002920841
4,2000002925906
4,2000002925936
4,2000002928510
4,2000002942671
4,2000002943288
4,2000002947551
4,2000002947556
4,2000004880811
4,2000004881819
4,2000004939961
4,2000004997133
4,2000005009035
4,2000005150030
4,2000005188028
4,2000005346710
4,2000005391494
4,2000005420409
4,2000005434885
4,2000005445733
4,2000005471256
4,2000005477740
4,2000005517076
4,2000005530138
4,2000005617554
4,2000005644914
4,2000005645187
4,2000005755240
4,2000005761543
4,2000005900536
4,2000005904898
4,2000005920304
4,2000006062368
4,2000006350269
2,2000002519425
2,2000002519703
2,2000002521115
2,2000002577820
2,2000002577966
2,2000002578191
2,2000002613650
2,2000002613781
2,2000002614899
2,2000002637954
2,2000002638694
2,2000002649721
2,2000002658603
2,2000002662158
2,2000002668592
2,2000002668901
2,2000002668995
2,2000002670552
2,2000002674198
2,2000002678901
2,2000002693305
2,2000002699301
2,2000002705532
2,2000002711402
2,2000002713086
2,2000002722343
2,2000002722394
2,2000002723253
2,2000002723274
2,2000002759392
2,2000002762695
2,2000002762920
2,2000002764007
2,2000002764231
2,2000002764453
2,2000002764777
2,2000002765037
2,2000002766715
2,2000002769244
2,2000002769803
2,2000002769902
2,2000002770020
2,2000002770180
2,2000002770509
2,2000002770542
2,2000002771359
2,2000002771431
2,2000002771678
2,2000002772032
2,2000002772187
2,2000002772302
2,2000002773570
2,2000002774511
2,2000002775500
2,2000002776908
2,2000002776935
2,2000002777129
2,2000002777464
2,2000002777610
2,2000002777744
2,2000002779223
2,2000002779280
2,2000002779447
2,2000002781061
2,2000002781472
2,2000002781559
2,2000002784731
2,2000002784804
2,2000002784862
2,2000002784871
2,2000002785326
2,2000002785355
2,2000002785568
2,2000002787664
2,2000002789861
2,2000002793036
2,2000002793126
2,2000002793956
2,2000002794091
2,2000002794152
2,2000002795351
2,2000002795431
2,2000002796917
2,2000002799478
2,2000002807405
2,2000002810856
2,2000002811778
2,2000002811942
2,2000002812657
2,2000002815577
2,2000002822410
2,2000002823148
2,2000002823274
2,2000002823319
2,2000002826087
2,2000002826569
2,2000002826994
2,2000002827158
2,2000002827227
2,2000002827300
2,2000002827328
2,2000002827365
2,2000002827371
2,2000002827387
2,2000002827439
2,2000002827589
2,2000002827803
2,2000002827807
2,2000002827865
2,2000002827891
2,2000002827939
2,2000002828008
2,2000002828102
2,2000002829196
2,2000002829216
2,2000002829542
2,2000002829704
2,2000002829959
2,2000002830834
2,2000002830953
2,2000002830973
2,2000002831000
2,2000002831759
2,2000002833726
2,2000002835517
2,2000002835691
2,2000002835741
2,2000002836076
2,2000002837022
2,2000002837121
2,2000002837806
2,2000002838091
2,2000002840606
2,2000002840910
2,2000002840990
2,2000002844703
2,2000002846236
2,2000002849111
2,2000002849386
2,2000002850035
2,2000002850298
2,2000002850308
2,2000002850931
2,2000002851048
2,2000002852227
2,2000002852264
2,2000002852648
2,2000002853446
2,2000002853652
2,2000002854261
2,2000002854442
2,2000002854917
2,2000002856800
2,2000002857808
2,2000002857902
2,2000002860898
2,2000002861972
2,2000002863185
2,2000002864042
2,2000002864255
2,2000002864312
2,2000002864343
2,2000002865549
2,2000002865577
2,2000002865927
2,2000002865953
2,2000002866275
2,2000002866791
2,2000002867355
2,2000002867366
2,2000002867423
2,2000002869305
2,2000002870042
2,2000002870457
2,2000002870495
2,2000002870690
2,2000002870755
2,2000002870792
2,2000002870965
2,2000002871007
2,2000002871225
2,2000002871421
2,2000002871503
2,2000002871993
2,2000002872530
2,2000002873448
2,2000002873539
2,2000002873667
2,2000002876370
2,2000002876375
2,2000002876415
2,2000002876595
2,2000002876606
2,2000002876796
2,2000002877345
2,2000002877367
2,2000002877405
2,2000002877507
2,2000002879081
2,2000002879751
2,2000002879786
2,2000002880229
2,2000002880361
2,2000002881130
2,2000002881746
2,2000002882210
2,2000002882255
2,2000002882338
2,2000002882733
2,2000002882961
