score,document_id
8,2000005607474
4,2000002530845
4,2000002533193
4,2000002638680
4,2000003773319
4,2000003788222
4,2000004233641
4,2000004493381
4,2000004493390
4,2000004733875
4,2000006036785
2,2000002507508
2,2000002511245
2,2000002519851
2,2000002520822
2,2000002521958
2,2000002546803
2,2000002553160
2,2000002601021
2,2000002639397
2,2000002649721
2,2000002690435
2,2000002690608
2,2000002727469
2,2000002785742
2,2000003743628
2,2000003763450
2,2000003787528
2,2000003788226
2,2000003854451
2,2000003859083
2,2000003903492
2,2000004023707
2,2000004127241
2,2000004127410
2,2000004159516
2,2000004166616
2,2000004206046
2,2000004284424
2,2000004384219
2,2000004386469
2,2000004432335
2,2000004438826
2,2000004446646
2,2000004446839
2,2000004458621
2,2000004461087
2,2000004469742
2,2000004487333
2,2000004493380
2,2000004559365
2,2000004661624
2,2000004678423
2,2000004680017
2,2000004680018
2,2000004685273
2,2000004766924
2,2000004775635
2,2000004792166
2,2000004801525
2,2000004801690
2,2000004813963
2,2000004846219
2,2000004846261
2,2000004855826
2,2000004859813
2,2000004861926
2,2000004865830
2,2000004984431
2,2000005003720
2,2000005247920
2,2000005345200
2,2000005413375
2,2000005427318
2,2000005554145
2,2000005566734
2,2000006041160
2,2000006225651
2,2000006226122
