score,document_id
18,3-10225088
10,3-5781964
10,3-5805387
8,3-5793708
8,3-6112547
6,3-5335635
6,3-5416331
6,3-5432234
6,3-5668390
6,3-5800495
6,3-5804856
6,3-5818346
6,3-5820537
6,3-5821081
6,3-5852452
6,3-6115629
6,3-6122834
6,3-6126095
6,3-6127335
6,3-6127392
6,3-6130309
6,3-6158301
6,3-7023959
6,3-7275791
6,3-7653401
6,3-8435702
6,3-8436025
6,3-8442144
6,3-8779669
6,3-9591827
4,20-100267
4,20-160975
4,3-10059223
4,3-5099612
4,3-5153519
4,3-5218724
4,3-5316043
4,3-5319199
4,3-5404608
4,3-5431726
4,3-5557857
4,3-5648174
4,3-5648234
4,3-5663186
4,3-5699952
4,3-5787370
4,3-5790325
4,3-5790823
4,3-5797342
4,3-5797637
4,3-5801278
4,3-5802505
4,3-5802648
4,3-5802714
4,3-5802773
4,3-5813358
4,3-5817989
4,3-5820530
4,3-5820699
4,3-5821156
4,3-5821546
4,3-5821733
4,3-5824528
4,3-5826950
4,3-5827080
4,3-5829763
4,3-5832620
4,3-5837015
4,3-5842158
4,3-5842526
4,3-5844185
4,3-5845530
4,3-5847288
4,3-5847365
4,3-5847997
4,3-5848097
4,3-5848652
4,3-5848708
4,3-5850764
4,3-5850798
4,3-5850835
4,3-5851397
4,3-5851900
4,3-5852695
4,3-5852725
4,3-6111431
4,3-6112947
4,3-6113568
4,3-6114981
4,3-6115613
4,3-6116059
4,3-6116143
4,3-6116667
4,3-6118080
4,3-6119160
4,3-6122459
4,3-6123305
4,3-6123566
4,3-6125513
4,3-6126750
4,3-8060054
4,3-9124561
4,3-9212736
4,3-9214723
2,20-233815
2,20-255653
2,20-30332
2,20-31157
2,3-10060783
2,3-10189987
2,3-10226710
2,3-10240446
2,3-10446584
2,3-10495978
2,3-10551098
2,3-5065999
2,3-5089957
2,3-5103653
2,3-5136860
2,3-5137838
2,3-5138048
2,3-5138055
2,3-5138378
2,3-5138382
2,3-5142410
2,3-5143423
2,3-5152649
2,3-5152722
2,3-5153764
2,3-5155142
2,3-5155233
2,3-5155990
2,3-5156578
2,3-5156599
2,3-5158045
2,3-5158648
2,3-5162058
2,3-5163186
2,3-5163217
2,3-5196576
2,3-5214860
2,3-5219651
2,3-5226252
2,3-5226793
2,3-5239678
2,3-5250446
2,3-5268676
2,3-5269117
2,3-5322979
2,3-5349339
2,3-5349341
2,3-5379718
2,3-5379739
2,3-5383407
2,3-5406859
2,3-5406933
2,3-5423759
2,3-5433156
2,3-5492661
2,3-5501057
2,3-5502377
2,3-5505919
2,3-5509187
2,3-5515538
2,3-5547821
2,3-5557445
2,3-5681245
2,3-5721129
2,3-5721671
2,3-5723131
2,3-5731907
2,3-5752410
2,3-5754996
2,3-5756167
2,3-5759341
2,3-5759672
2,3-5760102
2,3-5762947
2,3-5778621
2,3-5778693
2,3-5781666
2,3-5781897
2,3-5781969
2,3-5781991
2,3-5784888
2,3-5785379
2,3-5787144
2,3-5787154
2,3-5790152
2,3-5790233
2,3-5797894
2,3-5801427
2,3-5802557
2,3-5802589
2,3-5807473
2,3-5808255
2,3-5808570
2,3-5810754
2,3-5811020
2,3-5811085
2,3-5811143
2,3-5811361
2,3-5813405
2,3-5817901
2,3-5820048
2,3-5820207
2,3-5820966
2,3-5821484
2,3-5823228
2,3-5823381
2,3-5823493
2,3-5823586
2,3-5823613
2,3-5823653
2,3-5823807
2,3-5824327
2,3-5826142
2,3-5828885
2,3-5829374
2,3-5833164
2,3-5837263
2,3-5837314
2,3-5837960
2,3-5839222
2,3-5839378
2,3-5839403
2,3-5839590
2,3-5841533
2,3-5844902
2,3-5845537
2,3-5847563
2,3-5850513
2,3-5878377
2,3-5911304
2,3-5978931
2,3-5981937
2,3-6106703
2,3-6112189
2,3-6112809
2,3-6113221
2,3-6114143
2,3-6114933
2,3-6117975
2,3-6120479
2,3-6120983
2,3-6125958
2,3-6126096
2,3-6126110
2,3-6126117
2,3-6126153
2,3-6127267
2,3-6130175
2,3-6131585
2,3-6578541
2,3-6646680
2,3-6766670
2,3-6894133
2,3-7436160
2,3-7498624
2,3-7729487
2,3-7750161
2,3-7915903
2,3-7938809
2,3-7944842
2,3-8438851
2,3-8444654
2,3-8458328
2,3-8508231
2,3-8526442
2,3-8825316
2,3-8861066
2,3-9121208
2,3-9149781
2,3-9152935
2,3-9209350
2,3-9256326
2,3-9383628
2,3-9489418
2,3-9757310
2,3-9869384
2,3-9914327
2,3-9977427
