score,document_id
6,3-7111476
6,3-7153475
6,3-7156169
6,3-7162982
6,3-7162999
6,3-7169907
6,3-7171694
6,3-7180457
6,3-7183479
6,3-7184002
6,3-7186704
6,3-7188095
6,3-7208965
6,3-7260448
6,3-7296394
6,3-7297647
6,3-7299117
6,3-7311714
6,3-7317460
6,3-7360444
6,3-7362184
6,3-7365230
6,3-7373002
6,3-7389657
6,3-7389679
6,3-7405439
6,3-7415208
6,3-7415780
6,3-7440212
6,3-7463305
6,3-7463665
6,3-7464528
6,3-7475475
6,3-7523482
6,3-7529601
6,3-7531620
6,3-7597184
6,3-7599630
6,3-7600828
6,3-7609734
6,3-7610091
6,3-7610160
6,3-7610528
6,3-7633334
6,3-7634033
6,3-7645942
6,3-7646029
6,3-7659533
6,3-7669664
6,3-7709818
6,3-7710824
6,3-7730226
6,3-7755235
6,3-7760913
6,3-7767257
6,3-7788545
6,3-7790348
6,3-7792995
6,3-7794965
6,3-7812616
6,3-7847854
6,3-7854533
6,3-7857707
6,3-7862398
6,3-7867776
6,3-7876861
6,3-7896537
6,3-7917962
6,3-7918081
6,3-7919257
6,3-7926450
6,3-7932767
6,3-7937509
6,3-7938732
6,3-7938746
6,3-7938828
6,3-7939698
6,3-7939999
6,3-7940130
6,3-7941003
6,3-7942664
6,3-7942867
6,3-7943894
6,3-7943913
6,3-7945094
6,3-7945330
6,3-7946475
6,3-7947857
6,3-7947885
6,3-7949342
6,3-7949947
6,3-7953006
6,3-7953904
6,3-7954284
6,3-7954322
6,3-7954390
6,3-7957634
6,3-7958072
6,3-7959444
6,3-7960623
6,3-7961965
6,3-7962029
6,3-7962479
6,3-7962576
6,3-7962736
6,3-7963157
6,3-7963260
6,3-7966242
6,3-7968678
6,3-7969911
6,3-7971181
6,3-7971290
6,3-7971808
6,3-7972042
6,3-7972276
6,3-7972746
6,3-7973988
6,3-7974245
6,3-7975214
6,3-7975959
6,3-7977287
6,3-7977295
6,3-7978330
6,3-7978465
6,3-7979374
6,3-7979569
6,3-7979757
6,3-7979799
6,3-7980224
6,3-7981261
6,3-7981919
6,3-7981946
6,3-7985722
6,3-7985813
6,3-7986226
6,3-7986228
6,3-7987301
6,3-7987847
6,3-7988752
6,3-7990998
6,3-7992583
6,3-7992585
6,3-7993831
6,3-7994033
6,3-7994068
6,3-7995477
6,3-7998641
6,3-7999035
6,3-8000547
6,3-8000830
6,3-8001313
6,3-8003240
6,3-8005195
6,3-8007453
6,3-8008165
6,3-8009622
6,3-8010044
6,3-8010170
6,3-8012208
6,3-8012592
6,3-8012740
6,3-8013458
6,3-8013530
6,3-8014705
6,3-8016537
6,3-8017769
6,3-8019884
6,3-8021553
6,3-8022291
6,3-8025527
6,3-8025807
6,3-8032970
6,3-8034820
6,3-8041688
6,3-8042084
6,3-8046040
6,3-8046045
6,3-8050137
6,3-8050692
6,3-8050858
6,3-8052256
6,3-8052335
6,3-8054720
6,3-8058403
6,3-8059694
6,3-8068879
6,3-8074925
6,3-8080019
6,3-8084554
6,3-8096344
6,3-8096554
6,3-8102232
6,3-8102364
6,3-8105752
6,3-8105785
6,3-8108346
6,3-8112100
6,3-8113605
6,3-8131240
6,3-8131607
6,3-8134616
6,3-8135349
6,3-8137516
6,3-8138084
6,3-8142404
6,3-8142490
6,3-8149035
6,3-8151349
6,3-8152622
6,3-8160515
6,3-8161499
6,3-8177643
6,3-8182326
6,3-8182416
6,3-8189308
6,3-8196924
6,3-8197154
6,3-8200058
6,3-8200459
6,3-8201135
6,3-8201166
6,3-8203971
6,3-8204727
6,3-8206467
6,3-8228185
6,3-8233395
6,3-8240530
6,3-8243196
6,3-8243642
6,3-8249711
6,3-8258712
6,3-8262151
6,3-8265479
6,3-8265601
6,3-8266050
6,3-8267522
6,3-8269047
6,3-8282743
6,3-8282994
6,3-8283277
6,3-8283535
6,3-8284239
6,3-8296955
6,3-8298512
6,3-8306988
6,3-8308292
6,3-8310821
6,3-8311062
6,3-8311164
6,3-8311553
