score,document_id
18,3-10312033
18,3-10351392
18,3-7854225
16,20-122331
16,3-10386111
16,3-9420759
16,3-9711720
14,3-9918808
12,3-5052485
12,3-6540726
12,3-6813487
12,3-7733883
12,3-7812453
12,3-9920136
12,3-9929720
10,20-71930
10,20-72026
10,3-10169918
10,3-10279849
10,3-6893274
10,3-6964678
10,3-7030907
10,3-7190812
10,3-7402079
10,3-7782446
10,3-7895777
10,3-7939447
10,3-7959499
10,3-7962551
10,3-8253079
10,3-9015095
10,3-9108352
10,3-9112495
10,3-9160393
10,3-9185781
10,3-9212183
10,3-9228648
10,3-9243206
10,3-9434562
10,3-9493975
10,3-9825611
10,3-9941420
8,20-258420
8,3-10088203
8,3-10211555
8,3-10368100
8,3-10410719
8,3-5347041
8,3-5397233
8,3-5405021
8,3-6090212
8,3-6180951
8,3-6357202
8,3-6448880
8,3-6707084
8,3-6741744
8,3-6741934
8,3-6858976
8,3-6862707
8,3-6990840
8,3-7041636
8,3-7133935
8,3-7256299
8,3-7271849
8,3-7316842
8,3-7395263
8,3-7449865
8,3-7673522
8,3-7736520
8,3-7885852
8,3-8105630
8,3-8239574
8,3-8295871
8,3-8339169
8,3-8354668
8,3-8461855
8,3-8673325
8,3-8694330
8,3-8706989
8,3-8830711
8,3-8894260
8,3-9050231
8,3-9050631
8,3-9210003
8,3-9493566
8,3-9712051
8,3-9920476
8,3-9920940
8,3-9966984
6,20-261394
6,3-10032101
6,3-10041161
6,3-10098283
6,3-10102049
6,3-10211071
6,3-10220149
6,3-10221767
6,3-10246095
6,3-10287146
6,3-10321872
6,3-10367634
6,3-10368848
6,3-10396084
6,3-10397400
6,3-10419915
6,3-10470984
6,3-5055246
6,3-5078463
6,3-5349039
6,3-6099022
6,3-6166620
6,3-6180898
6,3-6263340
6,3-6357814
6,3-6458489
6,3-6616861
6,3-6630140
6,3-6631812
6,3-6690553
6,3-6709573
6,3-6711087
6,3-6741642
6,3-6742077
6,3-6742196
6,3-6814719
6,3-6825997
6,3-6826814
6,3-7115868
6,3-7124835
6,3-7200906
6,3-7258319
6,3-7274200
6,3-7275669
6,3-7275923
6,3-7301037
6,3-7384749
6,3-7502540
6,3-7531793
6,3-7759630
6,3-7765520
6,3-7810153
6,3-7811968
6,3-7818624
6,3-8023055
6,3-8029633
6,3-8050243
6,3-8066830
6,3-8097367
6,3-8171724
6,3-8190641
6,3-8191095
6,3-8191586
6,3-8193394
6,3-8212470
6,3-8261062
6,3-8264393
6,3-8270989
6,3-8270995
6,3-8274487
6,3-8287784
6,3-8287852
6,3-8299130
6,3-8419469
6,3-8476693
6,3-8482416
6,3-8514596
6,3-8579442
6,3-8583542
6,3-8603473
6,3-8665708
6,3-8666454
6,3-8682759
6,3-8684448
6,3-8687647
6,3-8695239
6,3-8698832
6,3-8938091
6,3-8948609
6,3-8957944
6,3-8983253
6,3-8996284
6,3-9015681
6,3-9035111
6,3-9042466
6,3-9107833
6,3-9216007
6,3-9232514
6,3-9234632
6,3-9235791
6,3-9243090
6,3-9253611
6,3-9263574
6,3-9314660
6,3-9417922
6,3-9428666
6,3-9433761
6,3-9436174
6,3-9436605
6,3-9437092
6,3-9439137
6,3-9444609
6,3-9450926
6,3-9456053
6,3-9463200
6,3-9468661
6,3-9474376
6,3-9492604
6,3-9493392
6,3-9493482
6,3-9655432
6,3-9674295
6,3-9691511
6,3-9700320
6,3-9703664
6,3-9768804
6,3-9810644
6,3-9829042
6,3-9855555
6,3-9857267
6,3-9916582
6,3-9916715
6,3-9916737
6,3-9918492
6,3-9923015
6,3-9955901
6,3-9958866
6,3-9980932
6,3-9983933
4,20-262738
4,3-10076026
4,3-10077669
4,3-10121629
4,3-10183651
4,3-10196763
4,3-10295518
4,3-10301757
4,3-10370024
4,3-10419705
4,3-10512234
4,3-10531228
4,3-5347076
4,3-5349685
4,3-5422443
4,3-5449129
4,3-5463846
4,3-6107593
4,3-6451019
4,3-6482105
4,3-6540423
4,3-6709484
4,3-6711204
4,3-6815447
4,3-6964581
4,3-7095590
4,3-7116542
4,3-7120520
4,3-7281885
4,3-7396428
4,3-7437438
4,3-7453217
4,3-7507820
4,3-7770064
4,3-7803138
4,3-7829122
4,3-7829549
4,3-7883020
4,3-7919737
4,3-7920192
4,3-8040060
4,3-8041573
4,3-8067431
4,3-8170764
4,3-8279464
4,3-8292201
4,3-8298878
4,3-8331946
