score,document_id
8,20-42402
8,3-5321566
8,3-5381423
8,3-5660011
6,3-5669996
6,3-5734173
6,3-6028250
6,3-6063207
6,3-6757643
6,3-6792180
6,3-7009840
6,3-7347224
6,3-8510867
6,3-9031397
6,3-9133557
4,3-5299980
4,3-5305059
4,3-5310664
4,3-5380806
4,3-5414985
4,3-5434477
4,3-5439549
4,3-5549974
4,3-5610415
4,3-5614409
4,3-5657249
4,3-6060188
4,3-6063844
4,3-6068246
4,3-6793613
4,3-6867638
4,3-8508460
4,3-9139110
4,3-9183363
4,3-9337158
4,3-9531098
4,3-9714160
4,3-9992324
2,20-255927
2,20-260563
2,20-260572
2,20-34791
2,20-42324
2,3-10034835
2,3-10092134
2,3-10149829
2,3-10194910
2,3-10225117
2,3-10259469
2,3-10267096
2,3-10279278
2,3-10285984
2,3-10286717
2,3-10289014
2,3-10292846
2,3-10295931
2,3-10454525
2,3-10497510
2,3-10542793
2,3-10543093
2,3-10550090
2,3-10550890
2,3-5079438
2,3-5087672
2,3-5101016
2,3-5295821
2,3-5331653
2,3-5461885
2,3-5481508
2,3-5534176
2,3-5551226
2,3-5569388
2,3-5594556
2,3-5614389
2,3-5621343
2,3-5623484
2,3-5623492
2,3-5648234
2,3-5669569
2,3-5690194
2,3-5696237
2,3-5743896
2,3-5759672
2,3-5836919
2,3-5837159
2,3-5838212
2,3-5838315
2,3-6037850
2,3-6045995
2,3-6046450
2,3-6049566
2,3-6053485
2,3-6063683
2,3-6077713
2,3-6077803
2,3-6103478
2,3-6196447
2,3-6272864
2,3-6409073
2,3-6414917
2,3-6509613
2,3-6547100
2,3-6817018
2,3-6818319
2,3-6831283
2,3-6834191
2,3-6847496
2,3-6854906
2,3-6854978
2,3-6862022
2,3-6862152
2,3-6891459
2,3-6902796
2,3-6930635
2,3-6947394
2,3-6984762
2,3-7028562
2,3-7062819
2,3-7079470
2,3-7282196
2,3-7292588
2,3-7444085
2,3-7469611
2,3-7477886
2,3-7486120
2,3-7486523
2,3-7590727
2,3-7620962
2,3-7632844
2,3-7667500
2,3-7673803
2,3-7674074
2,3-7674138
2,3-7758015
2,3-7758544
2,3-7779287
2,3-7785528
2,3-7889780
2,3-7976893
2,3-8026543
2,3-8327762
2,3-8344853
2,3-8353470
2,3-8354384
2,3-8360183
2,3-8401047
2,3-8417437
2,3-8418386
2,3-8453412
2,3-8496351
2,3-8508021
2,3-8508365
2,3-8607308
2,3-8899011
2,3-8969993
2,3-8991421
2,3-9050680
2,3-9162310
2,3-9175952
2,3-9175975
2,3-9183950
2,3-9260930
2,3-9337084
2,3-9337289
2,3-9337584
2,3-9337685
2,3-9363912
2,3-9534944
2,3-9547919
2,3-9554252
2,3-9577545
2,3-9635683
2,3-9648545
2,3-9694400
2,3-9849037
2,3-9849137
2,3-9880911
2,3-9964360
