score,document_id
4,3-10056120
4,3-10071629
4,3-10072519
4,3-10093987
4,3-10097114
4,3-10132058
4,3-10132196
4,3-10150823
4,3-10152434
4,3-10153715
4,3-10155674
4,3-10168175
4,3-10173962
4,3-10175418
4,3-10184607
4,3-10187050
4,3-10218790
4,3-10219013
4,3-10225456
4,3-10231044
4,3-10242948
4,3-10247265
4,3-10247324
4,3-10274522
4,3-10276563
4,3-10278725
4,3-10340613
4,3-10352011
4,3-10362360
4,3-10364210
4,3-10368856
4,3-10369514
4,3-10372037
4,3-10377178
4,3-10383760
4,3-10396206
4,3-10400379
4,3-10412703
4,3-10415200
4,3-10416862
4,3-10421081
4,3-10422772
4,3-10427086
4,3-10558833
4,3-5244089
4,3-5244451
4,3-5314029
4,3-5319792
4,3-5345222
4,3-5347057
4,3-5364128
4,3-5370935
4,3-5372282
4,3-5418565
4,3-5497048
4,3-5539413
4,3-5559716
4,3-5641852
4,3-5652322
4,3-5667737
4,3-5775239
4,3-5775960
4,3-5836938
4,3-5885547
4,3-6187174
4,3-6348670
4,3-6374399
4,3-6593666
4,3-6606893
4,3-6615509
4,3-6615748
4,3-6630520
4,3-6632932
4,3-6666295
4,3-6929594
4,3-6947550
4,3-7176427
4,3-7177270
4,3-7300223
4,3-7305366
4,3-7314881
4,3-7327381
4,3-7333951
4,3-7347434
4,3-7375687
4,3-7405066
4,3-7417001
4,3-7437338
4,3-7441188
4,3-7451795
4,3-7505947
4,3-7597228
4,3-7669510
4,3-7672787
4,3-7674799
4,3-7677798
4,3-7827192
4,3-7831869
4,3-7894788
4,3-7940762
4,3-8141976
4,3-8241002
4,3-8255453
4,3-8305835
4,3-8312605
4,3-8336916
4,3-8343418
4,3-8344930
4,3-8350797
4,3-8377235
4,3-8412958
4,3-8442575
4,3-8455712
4,3-8455841
4,3-8459618
4,3-8472206
4,3-8487203
4,3-8512015
4,3-8592151
4,3-8602482
4,3-8612195
4,3-8629253
4,3-8726832
4,3-8735467
4,3-8751214
4,3-8830035
4,3-8860169
4,3-8862216
4,3-8889681
4,3-8920635
4,3-8946270
4,3-8947057
4,3-8950268
4,3-8950292
4,3-8951591
4,3-8960573
4,3-8967999
4,3-8974192
4,3-8974541
4,3-8974558
4,3-8975330
4,3-8976531
4,3-8993133
4,3-8996780
4,3-9080452
4,3-9080927
4,3-9087329
4,3-9088636
4,3-9088908
4,3-9089172
4,3-9095726
4,3-9098358
4,3-9119879
4,3-9120232
4,3-9132161
4,3-9140024
4,3-9169298
4,3-9190696
4,3-9195709
4,3-9282442
4,3-9282890
4,3-9376542
4,3-9417344
4,3-9446827
4,3-9492076
4,3-9495057
4,3-9496102
4,3-9496746
4,3-9496833
4,3-9510745
4,3-9557353
4,3-9581187
4,3-9581620
4,3-9588066
4,3-9627284
4,3-9637194
4,3-9665406
4,3-9677788
4,3-9700234
4,3-9784061
4,3-9793324
4,3-9803292
4,3-9805744
4,3-9813453
4,3-9823551
4,3-9836516
4,3-9837061
4,3-9839082
4,3-9853037
4,3-9865149
4,3-9899101
4,3-9912608
4,3-9927830
4,3-9955728
4,3-9966788
2,20-128791
2,20-171685
2,20-178052
2,20-178967
2,20-186561
2,20-188232
2,20-191757
2,20-192236
2,20-193324
2,20-213752
2,20-255781
2,20-260052
2,20-261169
2,20-263939
2,20-265679
2,20-275355
2,20-31086
2,20-70242
2,3-10013169
2,3-10014896
2,3-10022157
2,3-10033570
2,3-10034840
2,3-10035411
2,3-10036701
2,3-10042386
2,3-10045476
2,3-10049067
2,3-10057349
2,3-10058717
2,3-10061596
2,3-10063584
2,3-10065942
2,3-10068495
2,3-10068750
2,3-10068819
2,3-10068838
2,3-10069776
2,3-10070491
2,3-10076908
2,3-10087759
2,3-10088633
2,3-10096326
2,3-10097072
2,3-10097340
2,3-10097491
2,3-10097995
2,3-10098112
2,3-10098652
2,3-10098780
2,3-10100498
2,3-10101665
2,3-10105223
2,3-10106585
2,3-10107301
2,3-10108059
2,3-10108234
2,3-10108254
2,3-10108264
2,3-10110447
2,3-10118781
2,3-10120371
2,3-10123186
2,3-10125611
2,3-10129249
2,3-10131721
2,3-10132090
2,3-10132763
2,3-10144151
2,3-10147936
2,3-10149648
2,3-10150905
2,3-10151383
2,3-10155645
2,3-10155686
2,3-10155854
2,3-10157882
2,3-10163208
2,3-10166716
2,3-10167899
2,3-10168977
2,3-10174848
2,3-10175181
2,3-10176337
2,3-10176347
2,3-10177096
2,3-10179606
2,3-10189310
2,3-10189856
2,3-10190969
2,3-10192354
2,3-10192562
2,3-10192698
2,3-10193799
2,3-10206148
2,3-10210719
2,3-10217016
2,3-10218142
2,3-10218438
2,3-10219849
2,3-10222328
2,3-10223144
2,3-10224897
2,3-10225064
2,3-10225378
2,3-10225622
2,3-10226710
2,3-10227722
2,3-10235288
2,3-10237495
2,3-10240446
2,3-10243729
2,3-10243839
2,3-10244868
2,3-10245304
2,3-10245325
2,3-10245952
2,3-10246389
2,3-10246490
2,3-10246583
2,3-10246742
2,3-10247154
2,3-10268109
2,3-10269098
2,3-10269959
2,3-10273017
2,3-10274824
2,3-10275329
2,3-10275389
2,3-10277567
2,3-10277589
2,3-10283435
2,3-10303698
2,3-10307789
2,3-10309691
2,3-10312033
2,3-10324392
2,3-10339824
2,3-10340335
2,3-10342533
2,3-10343109
2,3-10343342
2,3-10344514
2,3-10346898
2,3-10348899
2,3-10349061
2,3-10349878
2,3-10350045
2,3-10350943
2,3-10352535
2,3-10353913
2,3-10358051
2,3-10362792
2,3-10365945
2,3-10368555
2,3-10373162
2,3-10378542
2,3-10395490
2,3-10398853
2,3-10400018
2,3-10401088
2,3-10401381
2,3-10402471
2,3-10410453
2,3-10415848
2,3-10418091
2,3-10420410
2,3-10420582
2,3-10420697
2,3-10421125
2,3-10421417
2,3-10424640
2,3-10424790
2,3-10428464
2,3-10429183
2,3-10433708
2,3-10442032
2,3-10461174
2,3-10461208
2,3-10461872
2,3-10461897
2,3-10464866
2,3-10468884
2,3-10469007
2,3-10471502
2,3-10472638
2,3-10475576
2,3-10476143
2,3-10478860
2,3-10482944
2,3-10483768
2,3-10485395
2,3-10485419
2,3-10493906
2,3-10496137
2,3-10499186
2,3-10506029
2,3-10508226
2,3-10511908
2,3-10513190
2,3-10519363
