score,document_id
24,3-6947231
18,3-9230028
16,3-10302233
16,3-5680691
16,3-6964166
16,3-7042221
16,3-7126344
14,3-10179477
14,3-5443528
14,3-5611758
14,3-5719505
14,3-6321718
14,3-7393549
12,20-274938
12,3-10154849
12,3-10179171
12,3-10182555
12,3-10430328
12,3-5431248
12,3-5509267
12,3-5818789
12,3-5945704
12,3-6268529
12,3-6564444
12,3-6955017
12,3-6989632
12,3-7084133
12,3-7984102
12,3-8433146
10,20-141406
10,3-5056154
10,3-5126052
10,3-5353958
10,3-5387292
10,3-5406810
10,3-5433343
10,3-5487483
10,3-5498014
10,3-5650473
10,3-5754937
10,3-5859091
10,3-5945769
10,3-6128662
10,3-6567762
10,3-6791792
10,3-7072602
10,3-7082448
10,3-7181678
10,3-7244736
10,3-7252948
10,3-7331382
10,3-7332121
10,3-7992145
10,3-8071091
10,3-8071950
10,3-8275552
10,3-8856565
10,3-8992157
10,3-9002398
10,3-9034118
10,3-9156776
10,3-9222018
10,3-9314128
10,3-9318355
10,3-9409157
8,20-139367
8,20-93267
8,3-10211555
8,3-10211567
8,3-10430284
8,3-10559767
8,3-5054984
8,3-5118359
8,3-5120432
8,3-5193021
8,3-5196038
8,3-5219793
8,3-5339916
8,3-5405718
8,3-5409435
8,3-5409930
8,3-5410161
8,3-5424325
8,3-5432272
8,3-5434236
8,3-5463146
8,3-5625997
8,3-5626147
8,3-5637539
8,3-5652039
8,3-5657624
8,3-5671268
8,3-5841431
8,3-5891375
8,3-5893473
8,3-5896609
8,3-5900340
8,3-6101749
8,3-6106762
8,3-6129090
8,3-6129257
8,3-6162619
8,3-6204938
8,3-6213804
8,3-6226619
8,3-6231329
8,3-6267450
8,3-6267889
8,3-6324515
8,3-6490630
8,3-6524405
8,3-6533302
8,3-6833430
8,3-6937686
8,3-6937964
8,3-6959637
8,3-6966344
8,3-7061790
8,3-7064667
8,3-7108218
8,3-7142183
8,3-7169953
8,3-7256809
8,3-7264639
8,3-7323628
8,3-7652449
8,3-8068785
8,3-8075539
8,3-8163553
8,3-8179295
8,3-8206161
8,3-8209514
8,3-8209568
8,3-8235457
8,3-8878368
8,3-8954008
8,3-8965425
8,3-9145335
8,3-9230213
8,3-9231848
8,3-9924369
6,20-220372
6,20-30878
6,3-10087759
6,3-10211828
6,3-10286928
6,3-10375249
6,3-10425458
6,3-5055799
6,3-5056119
6,3-5056153
6,3-5066393
6,3-5088981
6,3-5096990
6,3-5115968
6,3-5120564
6,3-5121074
6,3-5121102
6,3-5160981
6,3-5160988
6,3-5246545
6,3-5265849
6,3-5266740
6,3-5315652
6,3-5331196
6,3-5339633
6,3-5339914
6,3-5348646
6,3-5359112
6,3-5359115
6,3-5367694
6,3-5371882
6,3-5374124
6,3-5381106
6,3-5386953
6,3-5387537
6,3-5387640
6,3-5390225
6,3-5402227
6,3-5410456
6,3-5411089
6,3-5412909
6,3-5414090
6,3-5421191
6,3-5429302
6,3-5434254
6,3-5444824
6,3-5450304
6,3-5457278
6,3-5457920
6,3-5458583
6,3-5464348
6,3-5467271
6,3-5472502
6,3-5484619
6,3-5506597
6,3-5516911
6,3-5533495
6,3-5542672
6,3-5560108
6,3-5586708
6,3-5588728
6,3-5593859
6,3-5595631
6,3-5651910
6,3-5716645
6,3-5720248
6,3-5723111
6,3-5740256
6,3-5747448
6,3-5753410
6,3-5754825
6,3-5756693
6,3-5778712
6,3-5784574
6,3-5788673
6,3-5823852
6,3-5836319
6,3-5898781
6,3-5900817
6,3-5908648
6,3-5921598
6,3-5922352
6,3-5936582
6,3-5937639
6,3-5945827
6,3-5967613
6,3-6092012
6,3-6111796
6,3-6118161
6,3-6129248
6,3-6210961
6,3-6214572
6,3-6227221
6,3-6227942
6,3-6229551
6,3-6266490
6,3-6267104
6,3-6267796
6,3-6268166
6,3-6280675
6,3-6296165
6,3-6298389
6,3-6324512
6,3-6337034
6,3-6367597
6,3-6392123
6,3-6422445
6,3-6435826
6,3-6525266
6,3-6576749
6,3-6577837
6,3-6618305
6,3-6648010
6,3-6648076
6,3-6688630
6,3-6738840
6,3-6741357
6,3-6776515
6,3-6782664
6,3-6805190
6,3-6847816
6,3-6908739
6,3-6912935
6,3-6933446
6,3-6937740
6,3-6937975
6,3-6949645
6,3-6950607
6,3-6962398
6,3-6979604
6,3-6989649
6,3-6994473
6,3-7007941
6,3-7009314
6,3-7050573
6,3-7094211
6,3-7103806
6,3-7103968
6,3-7125182
6,3-7144682
6,3-7168031
6,3-7178820
6,3-7237389
6,3-7261308
6,3-7262624
6,3-7263307
6,3-7274804
6,3-7329977
6,3-7332257
6,3-7391186
6,3-7496514
6,3-7552440
6,3-7597161
6,3-7719232
6,3-7719332
6,3-7719398
6,3-7740542
6,3-7770686
6,3-7874432
6,3-7876861
6,3-7994371
6,3-8005120
6,3-8017162
6,3-8026416
6,3-8043346
6,3-8069000
6,3-8105309
6,3-8106005
6,3-8115320
6,3-8116011
6,3-8123393
6,3-8140675
6,3-8141694
6,3-8158584
6,3-8161086
6,3-8177726
6,3-8177800
6,3-8203879
6,3-8203967
6,3-8204025
6,3-8207769
6,3-8274488
6,3-8279804
6,3-8345098
6,3-8386188
6,3-8439409
6,3-8448100
6,3-8450189
6,3-8512514
6,3-8626084
6,3-8640533
6,3-8645475
6,3-8663347
6,3-8678868
6,3-8679033
6,3-8682256
6,3-8684958
6,3-8736418
6,3-8736619
6,3-8802728
6,3-8805142
6,3-8840253
6,3-8844579
6,3-8845548
6,3-8857167
6,3-8863697
6,3-8901720
6,3-8905906
6,3-8906662
6,3-8908055
6,3-8909394
6,3-9022369
6,3-9105986
6,3-9123969
6,3-9144553
6,3-9227640
6,3-9228885
6,3-9229917
6,3-9230349
6,3-9231088
6,3-9247335
6,3-9255268
6,3-9256563
6,3-9287826
6,3-9288658
6,3-9378054
6,3-9607179
6,3-9842456
4,20-141431
4,20-145896
4,20-255781
4,3-10179511
4,3-5052448
4,3-5055135
4,3-5055917
4,3-5069806
4,3-5069837
4,3-5070471
4,3-5089583
4,3-5093627
4,3-5096672
4,3-5096862
4,3-5097692
4,3-5100708
4,3-5100958
4,3-5115910
4,3-5121200
4,3-5126033
4,3-5126079
4,3-5136567
4,3-5148487
4,3-5159594
4,3-5159624
4,3-5159734
4,3-5160977
4,3-5193264
4,3-5195269
4,3-5195551
4,3-5195680
4,3-5195691
4,3-5195746
4,3-5195911
4,3-5196738
4,3-5214854
4,3-5215153
4,3-5215541
4,3-5215766
4,3-5216595
4,3-5216795
4,3-5216796
4,3-5216956
4,3-5217699
4,3-5217779
4,3-5218178
4,3-5218569
4,3-5219427
4,3-5219868
4,3-5220717
4,3-5225025
4,3-5226550
4,3-5227173
4,3-5237847
4,3-5244976
4,3-5248833
4,3-5262058
4,3-5265787
4,3-5267518
4,3-5275407
4,3-5284342
4,3-5287389
4,3-5299967
4,3-5300077
4,3-5303681
4,3-5304992
4,3-5307599
4,3-5308318
4,3-5308702
4,3-5332069
4,3-5338265
4,3-5339757
4,3-5339813
4,3-5346376
4,3-5346396
4,3-5356669
4,3-5358911
4,3-5360759
4,3-5371531
4,3-5373974
4,3-5377516
4,3-5382391
4,3-5384787
4,3-5387575
4,3-5388214
4,3-5392382
4,3-5392686
4,3-5395148
4,3-5401317
4,3-5402236
4,3-5406947
4,3-5410172
4,3-5410179
4,3-5410385
4,3-5414295
4,3-5414537
4,3-5419408
4,3-5419751
4,3-5423445
4,3-5431962
4,3-5434592
4,3-5447229
4,3-5448870
4,3-5450664
4,3-5456677
4,3-5458255
4,3-5461008
4,3-5461301
4,3-5461308
4,3-5461668
4,3-5462946
4,3-5463160
4,3-5466474
4,3-5486876
4,3-5492300
4,3-5492631
4,3-5493588
4,3-5495068
4,3-5497742
4,3-5504434
4,3-5508191
4,3-5510772
4,3-5519177
4,3-5522796
4,3-5527641
4,3-5533494
4,3-5546413
4,3-5547810
4,3-5550871
4,3-5553679
4,3-5590038
4,3-5594251
4,3-5625830
4,3-5633548
4,3-5650625
4,3-5651394
4,3-5654074
4,3-5655664
4,3-5657598
4,3-5668994
4,3-5671030
4,3-5675407
4,3-5676838
4,3-5677323
4,3-5679598
4,3-5681107
4,3-5681872
4,3-5682380
4,3-5684737
4,3-5686747
4,3-5715819
4,3-5717113
4,3-5718876
4,3-5719156
4,3-5719247
4,3-5719543
4,3-5721274
4,3-5721421
4,3-5721467
4,3-5731600
4,3-5743319
4,3-5749854
4,3-5751872
4,3-5752166
4,3-5752248
4,3-5752315
4,3-5755220
4,3-5758993
4,3-5763047
4,3-5778772
4,3-5784227
4,3-5785113
4,3-5787294
4,3-5787392
4,3-5788319
4,3-5788513
4,3-5788535
4,3-5790734
4,3-5790940
4,3-5794605
4,3-5796339
4,3-5801776
4,3-5801944
4,3-5803317
4,3-5808495
4,3-5808808
4,3-5811673
4,3-5818024
4,3-5818203
4,3-5820418
4,3-5821477
4,3-5826202
4,3-5827089
4,3-5829249
4,3-5829793
4,3-5830151
4,3-5844799
4,3-5844800
4,3-5844813
4,3-5848870
4,3-5850469
4,3-5875274
4,3-5899543
4,3-5900888
4,3-5901725
4,3-5905228
4,3-5907006
4,3-5908655
4,3-5914770
4,3-5940952
4,3-5942783
4,3-5945624
4,3-5945780
4,3-5945823
4,3-5962949
4,3-5964374
4,3-5970833
4,3-6128253
4,3-6129262
4,3-6145786
4,3-6154730
4,3-6160223
4,3-6172074
4,3-6205173
4,3-6277474
4,3-6280926
4,3-6281709
4,3-6351129
4,3-6528246
4,3-6540658
4,3-6572984
4,3-6664517
4,3-7038499
4,3-7107863
4,3-7122175
4,3-7242401
4,3-7246082
4,3-7246685
4,3-7248897
4,3-7259325
4,3-7260323
4,3-7261657
4,3-7262079
4,3-7262509
4,3-7262525
4,3-7262585
4,3-7262671
4,3-7267923
4,3-7289327
4,3-7332141
4,3-7381050
4,3-7498164
4,3-7638351
4,3-7640318
4,3-7656419
4,3-7829130
4,3-7882758
4,3-7916133
4,3-7942945
4,3-7948305
4,3-7967112
4,3-8025872
4,3-8026049
4,3-8057647
4,3-8082208
4,3-8099184
4,3-8122557
4,3-8160651
4,3-8160793
4,3-8203942
4,3-8291563
4,3-8359755
4,3-8450977
4,3-8476259
4,3-8517638
4,3-8611516
4,3-9119879
4,3-9120232
4,3-9150544
