score,document_id
2,3-10438104
2,3-10458681
2,3-10482842
2,3-10496630
2,3-10517876
2,3-10525167
2,3-10554574
2,3-10577306
2,3-5054158
2,3-5057868
2,3-5070613
2,3-5079287
2,3-5085770
2,3-5089411
2,3-5090421
2,3-5090772
2,3-5091646
2,3-5154640
2,3-5155380
2,3-5155412
2,3-5219385
2,3-5219408
2,3-5219410
2,3-5220736
2,3-5222498
2,3-5222546
2,3-5224795
2,3-5224823
2,3-5238596
2,3-5245120
2,3-5251623
2,3-5251932
2,3-5258200
2,3-5265018
2,3-5268321
2,3-5268385
2,3-5271346
2,3-5272261
2,3-5273968
2,3-5274024
2,3-5274761
2,3-5279755
2,3-5281495
2,3-5282325
2,3-5285970
2,3-5300252
2,3-5310308
2,3-5317515
2,3-5317728
2,3-5320293
2,3-5320299
2,3-5322283
2,3-5330985
2,3-5334830
2,3-5338091
2,3-5339545
2,3-5344417
2,3-5345067
2,3-5345187
2,3-5345191
2,3-5345217
2,3-5364117
2,3-5371548
2,3-5377974
2,3-5380225
2,3-5380769
2,3-5387532
2,3-5387538
2,3-5429349
2,3-5445317
2,3-5452291
2,3-5461021
2,3-5487131
2,3-5495982
2,3-5499037
2,3-5507933
2,3-5510365
2,3-5510366
2,3-5510848
2,3-5511782
2,3-5517647
2,3-5521616
2,3-5538821
2,3-5564679
2,3-5566259
2,3-5570002
2,3-5570200
2,3-5572480
2,3-5575911
2,3-5611709
2,3-5612849
2,3-5613372
2,3-5619636
2,3-5622186
2,3-5624176
2,3-5629216
2,3-5638141
2,3-5639540
2,3-5641233
2,3-5643332
2,3-5654223
2,3-5657734
2,3-5663661
2,3-5664574
2,3-5677723
2,3-5678080
2,3-5679193
2,3-5679342
2,3-5679348
2,3-5680660
2,3-5686727
2,3-5695330
2,3-5710548
2,3-5710764
2,3-5716239
2,3-5726017
2,3-5727407
2,3-5740205
2,3-5751393
2,3-5754771
2,3-5754996
2,3-5759672
2,3-5767859
2,3-5772345
2,3-5778820
2,3-5781666
2,3-5781991
2,3-5785201
2,3-5785379
2,3-5787144
2,3-5788503
2,3-5790673
2,3-5791151
2,3-5805876
2,3-5811158
2,3-5820601
2,3-5821218
2,3-5829374
2,3-5829381
2,3-5829639
2,3-5836274
2,3-5836533
2,3-5836780
2,3-5836919
2,3-5836938
2,3-5837040
2,3-5837707
2,3-5838167
2,3-5841988
2,3-5842691
2,3-5844902
2,3-5847285
2,3-5848437
2,3-5859700
2,3-5869139
2,3-5881300
2,3-5886345
2,3-5890299
2,3-5895900
2,3-5905484
2,3-5905604
2,3-5906318
2,3-5916277
2,3-5923332
2,3-5930166
2,3-5974710
2,3-5975612
2,3-5997216
2,3-6073910
2,3-6075126
2,3-6093860
2,3-6097523
2,3-6109244
2,3-6112109
2,3-6117616
2,3-6120700
2,3-6124864
2,3-6124969
2,3-6124998
2,3-6130388
2,3-6133425
2,3-6150029
2,3-6161519
2,3-6163366
2,3-6178012
2,3-6179609
2,3-6183651
2,3-6184634
2,3-6216186
2,3-6216320
2,3-6216672
2,3-6265419
2,3-6287244
2,3-6287629
2,3-6287677
2,3-6307536
2,3-6311287
2,3-6313189
2,3-6353491
2,3-6354344
2,3-6354595
2,3-6354760
2,3-6360187
2,3-6369797
2,3-6371416
2,3-6372580
2,3-6379742
2,3-6393794
2,3-6395691
2,3-6421304
2,3-6425330
2,3-6425823
2,3-6426219
2,3-6426299
2,3-6430427
2,3-6430468
2,3-6430993
2,3-6431086
2,3-6431729
2,3-6433607
2,3-6435424
