score,document_id
16,3-8495452
14,3-6829896
14,3-8976834
12,3-10021798
12,3-9279572
10,3-10017861
10,3-10036909
10,3-10040143
10,3-6189893
10,3-7121508
10,3-7681966
10,3-8007078
10,3-8228913
10,3-8309421
10,3-8466184
10,3-8475747
10,3-8591160
10,3-8608196
10,3-8772413
10,3-8996841
10,3-9296049
10,3-9325219
10,3-9414393
8,20-259338
8,3-10245602
8,3-6395001
8,3-7649654
8,3-8001893
8,3-8075060
8,3-8211159
8,3-8287966
8,3-8641888
8,3-8731971
8,3-9210249
8,3-9612936
8,3-9839247
6,20-259346
6,3-10048447
6,3-10089787
6,3-10123289
6,3-10353582
6,3-10414896
6,3-10472929
6,3-5057785
6,3-6360329
6,3-6367066
6,3-6476327
6,3-6517256
6,3-6653543
6,3-6724942
6,3-6872968
6,3-6881062
6,3-6933834
6,3-7087820
6,3-7234608
6,3-7305302
6,3-7459732
6,3-7634722
6,3-7648297
6,3-7672412
6,3-7683748
6,3-7841419
6,3-7939672
6,3-7947858
6,3-7960863
6,3-7973523
6,3-8060054
6,3-8178593
6,3-8210623
6,3-8279390
6,3-8339930
6,3-8439563
6,3-8471835
6,3-8502073
6,3-8610126
6,3-8676595
6,3-8686635
6,3-8790430
6,3-8907086
6,3-8941362
6,3-8956910
6,3-9019967
6,3-9023020
6,3-9036514
6,3-9040860
6,3-9074557
6,3-9091140
6,3-9163441
6,3-9255683
6,3-9325904
6,3-9412800
6,3-9645079
6,3-9847126
6,3-9883593
6,3-9888540
6,3-9905685
6,3-9974656
4,3-10016487
4,3-10062644
4,3-10065257
4,3-10179690
4,3-10190579
4,3-6188826
4,3-6294618
4,3-6414865
4,3-6421274
4,3-6504382
4,3-6534616
4,3-6555967
4,3-6564440
4,3-6570049
4,3-6725180
4,3-6783835
4,3-6953331
4,3-7092953
4,3-7106548
4,3-7268376
4,3-7289858
4,3-7486242
4,3-7502829
4,3-7514234
4,3-7605988
4,3-7703347
4,3-7855362
4,3-7939515
4,3-7948217
4,3-7948841
4,3-7958364
4,3-8001365
4,3-8017750
4,3-8022246
4,3-8114405
4,3-8138947
4,3-8173314
4,3-8225664
4,3-8275033
4,3-8449203
4,3-8455634
4,3-8463838
4,3-8498300
4,3-8517656
4,3-8603231
4,3-8607006
4,3-8618114
4,3-8675439
4,3-8689896
4,3-8702798
4,3-8759471
4,3-8778239
4,3-8788319
4,3-8818745
4,3-8837790
4,3-8858206
4,3-8869691
4,3-8886923
4,3-8897056
4,3-8924969
4,3-8953479
4,3-9088690
4,3-9103978
4,3-9106782
4,3-9110920
4,3-9115156
4,3-9171072
4,3-9531414
4,3-9891044
4,3-9909849
2,20-145896
2,20-177586
2,20-260680
2,20-261153
2,20-261783
2,20-261845
2,3-10023498
2,3-10039429
2,3-10047442
2,3-10053581
2,3-10057386
2,3-10096326
2,3-10129229
2,3-10131727
2,3-10132211
2,3-10132725
2,3-10136895
2,3-10155438
2,3-10162509
2,3-10177375
2,3-10187035
2,3-10203606
2,3-10249738
2,3-10258986
2,3-10272066
2,3-10295067
2,3-10321329
2,3-10424136
2,3-10428166
2,3-10434481
2,3-10439241
2,3-10486829
2,3-10511753
2,3-10514471
2,3-5057635
2,3-5057833
2,3-5079634
2,3-5674561
2,3-5925392
2,3-6077536
2,3-6086266
2,3-6137685
2,3-6139265
2,3-6183806
2,3-6188993
2,3-6200908
2,3-6205123
2,3-6294682
2,3-6360117
2,3-6416388
2,3-6426618
2,3-6433229
2,3-6475725
2,3-6480271
2,3-6518951
2,3-6519183
2,3-6556930
2,3-6574753
2,3-6644948
2,3-6693403
2,3-6720661
2,3-6736917
2,3-6769726
2,3-6810213
2,3-6824492
2,3-6847372
2,3-6901185
2,3-6905658
2,3-6912866
2,3-6934114
2,3-6992635
2,3-7062245
2,3-7063614
2,3-7084226
2,3-7094279
2,3-7101946
2,3-7102220
2,3-7113574
2,3-7127809
2,3-7137056
2,3-7137068
2,3-7169740
2,3-7172166
2,3-7186109
2,3-7190265
2,3-7211445
2,3-7288288
2,3-7322717
2,3-7413052
2,3-7418013
2,3-7427234
2,3-7444592
2,3-7460405
2,3-7465488
2,3-7537097
2,3-7537427
2,3-7593767
2,3-7605906
2,3-7636798
2,3-7651223
2,3-7754459
2,3-7866236
2,3-7869946
2,3-7912815
2,3-7939212
2,3-7939264
2,3-7939333
2,3-7939988
2,3-7942880
