score,document_id
2,3-5935053
2,3-5936010
2,3-5937084
2,3-5937329
2,3-5937916
2,3-5939161
2,3-5939407
2,3-5939934
2,3-5939974
2,3-5961076
2,3-5970921
2,3-5995461
2,3-6018399
2,3-6112200
2,3-6116753
2,3-6116807
2,3-6116986
2,3-6119292
2,3-6121793
2,3-6127240
2,3-6127372
2,3-6151787
2,3-6151859
2,3-6155380
2,3-6157709
2,3-6160190
2,3-6274700
2,3-6692974
2,3-6876987
2,3-6899174
2,3-7412140
2,3-7932398
2,3-7935866
2,3-8843148
2,3-9410248
2,3-9912591
