score,document_id
10,3-6206735
10,3-6646051
10,3-7848473
10,3-7974080
8,3-5097831
8,3-5566255
8,3-5584116
8,3-5619804
8,3-6159488
8,3-6160190
8,3-6696761
8,3-6972090
8,3-7932398
6,3-5054832
6,3-5087953
6,3-5305727
6,3-5344707
6,3-5466899
6,3-5618464
6,3-5652860
6,3-6158301
6,3-7525462
6,3-7816641
6,3-7938746
6,3-7986226
6,3-8060054
6,3-8138084
6,3-9182307
6,3-9314448
4,3-10235559
4,3-10399283
4,3-5099612
4,3-5318593
4,3-5320618
4,3-5322419
4,3-5324887
4,3-5332707
4,3-5338604
4,3-5422728
4,3-5580287
4,3-5584417
4,3-5586360
4,3-5629343
4,3-5630563
4,3-5630775
4,3-5631939
4,3-5638234
4,3-5655620
4,3-5658605
4,3-5675036
4,3-6301503
4,3-6466921
4,3-7648146
4,3-8003385
4,3-9571997
2,3-10086592
2,3-10090113
2,3-10150823
2,3-10384204
2,3-10391275
2,3-10391931
2,3-10394635
2,3-10406512
2,3-10407227
2,3-10434850
2,3-10441141
2,3-10479793
2,3-5054376
2,3-5055790
2,3-5058644
2,3-5060898
2,3-5089866
2,3-5094207
2,3-5095034
2,3-5141768
2,3-5299750
2,3-5302928
2,3-5305756
2,3-5305808
2,3-5305941
2,3-5306004
2,3-5317728
2,3-5320293
2,3-5323127
2,3-5344511
2,3-5370490
2,3-5379444
2,3-5381747
2,3-5382067
2,3-5410926
2,3-5436198
2,3-5532714
2,3-5535514
2,3-5580794
2,3-5584847
2,3-5585368
2,3-5585375
2,3-5585417
2,3-5585427
2,3-5585701
2,3-5586162
2,3-5590825
2,3-5597538
2,3-5597549
2,3-5599526
2,3-5619606
2,3-5620333
2,3-5624281
2,3-5626296
2,3-5627092
2,3-5627145
2,3-5627214
2,3-5628558
2,3-5631877
2,3-5634620
2,3-5634866
2,3-5651638
2,3-5656523
2,3-5666530
2,3-5666550
2,3-5667925
2,3-5695251
2,3-5719955
2,3-5753676
2,3-5754745
2,3-5767303
2,3-5775960
2,3-5784459
2,3-5810908
2,3-6117692
2,3-6126778
2,3-6150926
2,3-6151555
2,3-6155380
2,3-6157468
2,3-6158434
2,3-6159210
2,3-6197624
2,3-6222202
2,3-6350241
2,3-6537536
2,3-6570116
2,3-6573550
2,3-6633566
2,3-6674341
2,3-6808163
2,3-6960032
2,3-7122789
2,3-7127056
2,3-7167427
2,3-7371274
2,3-7371456
2,3-7592867
2,3-7657607
2,3-7671873
2,3-7776327
2,3-7847606
2,3-7938828
2,3-7939167
2,3-7939215
2,3-7941121
2,3-7985517
2,3-8097052
2,3-8424518
2,3-8682352
2,3-8826937
2,3-9220818
2,3-9362846
2,3-9569758
2,3-9570943
2,3-9711720
2,3-9981488
