score,document_id
14,20-71930
14,3-5419913
14,3-6807344
14,3-7635648
14,3-7846635
14,3-7846872
14,3-7847683
12,3-5364492
12,3-5990256
12,3-6388272
12,3-6561776
12,3-6695575
12,3-7261644
12,3-7757222
12,3-7856842
10,20-130317
10,3-5082715
10,3-5284273
10,3-5470932
10,3-5510945
10,3-5886620
10,3-5906059
10,3-7157709
10,3-7262712
10,3-7846384
10,3-7856145
10,3-7941492
10,3-8268373
10,3-8977043
8,3-5063251
8,3-5099034
8,3-5260653
8,3-5344646
8,3-5373505
8,3-5491476
8,3-5615241
8,3-5642049
8,3-5667743
8,3-5820918
8,3-5826974
8,3-5837702
8,3-5906844
8,3-6111761
8,3-6133678
8,3-6957851
8,3-6994788
8,3-7116453
8,3-7132070
8,3-7261521
8,3-7848537
6,3-5057990
6,3-5065459
6,3-5137935
6,3-5193093
6,3-5194883
6,3-5195713
6,3-5299162
6,3-5304604
6,3-5312704
6,3-5344714
6,3-5365141
6,3-5405192
6,3-5425270
6,3-5471814
6,3-5502138
6,3-5531641
6,3-5634843
6,3-5686812
6,3-5719921
6,3-5720051
6,3-5720830
6,3-5823138
6,3-5838644
6,3-5904059
6,3-5972449
6,3-6126833
6,3-6182390
6,3-6354048
6,3-6362579
6,3-6439849
6,3-6461141
6,3-6545673
6,3-6587750
6,3-6687094
6,3-6697340
6,3-7026235
6,3-7080465
6,3-7117564
6,3-7143714
6,3-7185637
6,3-7208485
6,3-7228217
6,3-7234594
6,3-7240109
6,3-7434487
6,3-7678865
6,3-7782966
6,3-7846673
6,3-7846685
6,3-7849430
6,3-7875264
4,3-5052946
4,3-5058366
4,3-5063536
4,3-5068220
4,3-5072757
4,3-5085225
4,3-5103132
4,3-5104225
4,3-5105429
4,3-5109378
4,3-5119293
4,3-5120977
4,3-5121159
4,3-5121579
4,3-5123177
4,3-5125560
4,3-5139243
4,3-5142871
4,3-5148740
4,3-5151143
4,3-5157766
4,3-5166068
4,3-5173834
4,3-5183696
4,3-5193524
4,3-5194003
4,3-5195663
4,3-5195870
4,3-5196213
4,3-5196262
4,3-5196425
4,3-5215079
4,3-5215295
4,3-5215369
4,3-5216623
4,3-5217870
4,3-5218770
4,3-5219023
4,3-5219439
4,3-5220243
4,3-5221637
4,3-5242740
4,3-5304764
4,3-5320509
4,3-5344580
4,3-5344715
4,3-5367551
4,3-5379636
4,3-5390198
4,3-5405690
4,3-5411516
4,3-5431695
4,3-5449758
4,3-5465750
4,3-5466096
4,3-5471792
4,3-5487857
4,3-5497863
4,3-5501869
4,3-5502377
4,3-5519780
4,3-5537287
4,3-5561150
4,3-5635456
4,3-5640461
4,3-5663732
4,3-5666561
4,3-5713151
4,3-5743248
4,3-5767303
4,3-5772062
4,3-5778820
4,3-5779143
4,3-5779981
4,3-5791701
4,3-5802877
4,3-5807503
4,3-5808791
4,3-5814664
4,3-5817868
4,3-5824071
4,3-5824134
4,3-5830485
4,3-5837274
4,3-5848783
4,3-5863372
4,3-5873245
4,3-5899170
4,3-5911966
4,3-5933740
4,3-5939981
4,3-5965687
4,3-5965697
4,3-6117186
4,3-6126301
4,3-6138473
4,3-6154854
4,3-6156553
4,3-6160174
4,3-6188937
4,3-6227942
4,3-6291122
4,3-6345212
4,3-6347242
4,3-6353628
4,3-6437185
4,3-6642328
4,3-6696084
4,3-7071500
4,3-7186650
4,3-7187102
4,3-7192199
4,3-7253059
4,3-7257260
4,3-7539281
4,3-7592954
4,3-7646182
4,3-7780144
4,3-7815517
4,3-7848131
4,3-7890501
4,3-7892552
4,3-7939425
2,20-128774
2,20-136370
2,20-25154
2,20-25257
2,20-30286
2,20-30290
2,20-31221
2,3-10237968
2,3-5053254
2,3-5053707
2,3-5054460
2,3-5054868
2,3-5060975
2,3-5069938
2,3-5070146
2,3-5070893
2,3-5089829
2,3-5089900
2,3-5095125
2,3-5102495
2,3-5102772
2,3-5103110
2,3-5103529
2,3-5104463
2,3-5104588
2,3-5104937
2,3-5105580
2,3-5105966
2,3-5107282
2,3-5107886
2,3-5108192
2,3-5108217
2,3-5108219
2,3-5108259
2,3-5110730
2,3-5111282
2,3-5111301
2,3-5112002
2,3-5112201
2,3-5112296
2,3-5112630
2,3-5112734
2,3-5113383
2,3-5113686
2,3-5113755
2,3-5113836
2,3-5113912
2,3-5114228
2,3-5114266
2,3-5114269
2,3-5115074
2,3-5116088
2,3-5116174
2,3-5116306
2,3-5116348
2,3-5116352
2,3-5116361
2,3-5116482
2,3-5116624
2,3-5117209
2,3-5117470
2,3-5117902
2,3-5118146
2,3-5118378
2,3-5118741
2,3-5118849
2,3-5119288
2,3-5120710
2,3-5121168
2,3-5121175
2,3-5121522
2,3-5122643
2,3-5122678
2,3-5122828
2,3-5123080
2,3-5123098
2,3-5123134
2,3-5123174
2,3-5123216
2,3-5123342
2,3-5123405
2,3-5123440
2,3-5123766
2,3-5123786
2,3-5124342
2,3-5124357
2,3-5124602
2,3-5124618
2,3-5124783
2,3-5125521
2,3-5126070
2,3-5126077
2,3-5126279
2,3-5126301
2,3-5126339
2,3-5126384
2,3-5126410
2,3-5126460
2,3-5126506
2,3-5126593
2,3-5127573
2,3-5127681
2,3-5130768
2,3-5131814
2,3-5132470
2,3-5133394
2,3-5134996
2,3-5135152
2,3-5135409
2,3-5135580
2,3-5135619
2,3-5135620
2,3-5136003
2,3-5136149
2,3-5136697
2,3-5136953
2,3-5137155
2,3-5137173
2,3-5137419
2,3-5137567
2,3-5137786
2,3-5137826
2,3-5137837
2,3-5137838
2,3-5137853
2,3-5137920
2,3-5138012
2,3-5139009
2,3-5139434
2,3-5139671
2,3-5139722
2,3-5139766
2,3-5139918
2,3-5140086
2,3-5140496
2,3-5140612
2,3-5141325
2,3-5142886
2,3-5143056
2,3-5143327
2,3-5143575
2,3-5143899
2,3-5144047
2,3-5144052
2,3-5144057
2,3-5144058
2,3-5144076
2,3-5144079
2,3-5144931
2,3-5145113
2,3-5145683
2,3-5145700
2,3-5145734
2,3-5145878
2,3-5145889
2,3-5145894
2,3-5146360
2,3-5146474
2,3-5146691
2,3-5146693
2,3-5146835
2,3-5147570
2,3-5147609
2,3-5147637
2,3-5147753
2,3-5148001
2,3-5148035
2,3-5148732
2,3-5148744
2,3-5148775
2,3-5148950
2,3-5149062
2,3-5149073
2,3-5149173
2,3-5149178
2,3-5150777
2,3-5150852
2,3-5151150
2,3-5151301
2,3-5151309
2,3-5151323
2,3-5151342
2,3-5151973
2,3-5152100
2,3-5152649
2,3-5152722
2,3-5152736
2,3-5152940
2,3-5153117
2,3-5153136
2,3-5153148
2,3-5153910
2,3-5153964
2,3-5154005
2,3-5154061
2,3-5154097
2,3-5154694
2,3-5154717
2,3-5154725
2,3-5154730
2,3-5154734
2,3-5155177
2,3-5155687
2,3-5156450
2,3-5156464
2,3-5156578
2,3-5156599
2,3-5156907
2,3-5156922
2,3-5156960
2,3-5156995
2,3-5157058
2,3-5157517
2,3-5157754
2,3-5157763
2,3-5157813
2,3-5158243
2,3-5158281
2,3-5158470
2,3-5158556
2,3-5158601
2,3-5159222
2,3-5159908
2,3-5159977
2,3-5159978
2,3-5160016
2,3-5160031
2,3-5160546
2,3-5160627
2,3-5160664
2,3-5160901
2,3-5160954
2,3-5161400
2,3-5161482
2,3-5161518
2,3-5162378
2,3-5162604
2,3-5162630
2,3-5163562
2,3-5164300
2,3-5165589
2,3-5166185
2,3-5166187
2,3-5168184
2,3-5168193
2,3-5170479
2,3-5170547
2,3-5170725
2,3-5171367
2,3-5174617
2,3-5177220
2,3-5177727
2,3-5178370
2,3-5180584
2,3-5181000
2,3-5181023
2,3-5183705
2,3-5192845
2,3-5192898
2,3-5193028
2,3-5193286
2,3-5193484
2,3-5193853
2,3-5193873
2,3-5194098
2,3-5194684
2,3-5195047
2,3-5195390
2,3-5195495
2,3-5195668
2,3-5195785
2,3-5195917
2,3-5196225
2,3-5196276
2,3-5196324
2,3-5196374
2,3-5196652
2,3-5196755
2,3-5214929
2,3-5215046
2,3-5215073
2,3-5215365
2,3-5215489
2,3-5215546
2,3-5215650
2,3-5216123
2,3-5216374
2,3-5216396
2,3-5216620
2,3-5216633
2,3-5216637
2,3-5216972
2,3-5217027
2,3-5217056
2,3-5217254
2,3-5217350
2,3-5217501
2,3-5217889
2,3-5218970
2,3-5237944
2,3-5292460
2,3-5299576
2,3-5313906
2,3-5326249
2,3-5332151
2,3-5335591
2,3-5337358
2,3-5338018
2,3-5345330
2,3-5345844
2,3-5345857
2,3-5352960
2,3-5353798
2,3-5365688
2,3-5367706
2,3-5372289
2,3-5379833
2,3-5382394
2,3-5382649
2,3-5383272
2,3-5390798
2,3-5402485
2,3-5413175
2,3-5429656
2,3-5439445
2,3-5451299
2,3-5451591
2,3-5451975
2,3-5453741
2,3-5465415
2,3-5467268
2,3-5487945
2,3-5502391
2,3-5508314
2,3-5508767
2,3-5515611
2,3-5525892
2,3-5528469
2,3-5531573
2,3-5540159
2,3-5545319
2,3-5548033
2,3-5548039
2,3-5556336
2,3-5562702
2,3-5568304
2,3-5570690
2,3-5570997
2,3-5571001
2,3-5571007
2,3-5571010
2,3-5571013
2,3-5587510
2,3-5631976
2,3-5636220
2,3-5641223
2,3-5642119
2,3-5645510
2,3-5649925
2,3-5650891
2,3-5667030
2,3-5668627
2,3-5675012
2,3-5675148
2,3-5705716
2,3-5719923
2,3-5719955
2,3-5743229
2,3-5743358
2,3-5744928
2,3-5745149
2,3-5745158
2,3-5745765
2,3-5745857
2,3-5745976
2,3-5745995
2,3-5746441
2,3-5748272
2,3-5757024
2,3-5763616
2,3-5767287
2,3-5770256
2,3-5774939
2,3-5775960
2,3-5784229
2,3-5787925
2,3-5793849
2,3-5794947
2,3-5797005
2,3-5803322
2,3-5817821
2,3-5817953
2,3-5820969
2,3-5821125
2,3-5821142
2,3-5821227
2,3-5821336
2,3-5822841
2,3-5822867
2,3-5823649
2,3-5823769
2,3-5824118
2,3-5830397
2,3-5836919
2,3-5838617
2,3-5838688
2,3-5838739
2,3-5842274
2,3-5848788
2,3-5851595
2,3-5863932
2,3-5876478
2,3-5877914
2,3-5887584
2,3-5887697
2,3-5904667
2,3-5905462
2,3-5912065
2,3-5925335
2,3-5934043
2,3-5974280
2,3-6017777
2,3-6027981
2,3-6031393
2,3-6090833
2,3-6106890
2,3-6117194
2,3-6125198
2,3-6157516
2,3-6246383
2,3-6291174
2,3-6317214
2,3-6354458
2,3-6355562
2,3-6390943
2,3-6423324
2,3-6434428
2,3-6436253
2,3-6457504
2,3-6486713
2,3-6503972
2,3-6504247
2,3-6504693
2,3-6505496
2,3-6505759
2,3-6512569
2,3-6527916
2,3-6533961
2,3-6544711
2,3-6554629
2,3-6562487
2,3-6588070
2,3-6622136
2,3-6622149
2,3-6644704
2,3-6646680
2,3-6647033
2,3-6663141
2,3-6667548
2,3-6677963
2,3-6678213
2,3-6683308
2,3-6684139
2,3-6689514
2,3-6693516
2,3-6693700
2,3-6694252
2,3-6695546
2,3-6696201
2,3-6697150
2,3-6706003
2,3-6707072
2,3-6768679
2,3-6837220
2,3-6860380
2,3-6872251
2,3-6886975
2,3-6887350
2,3-6887926
2,3-6887986
