score,document_id
20,3-9793324
18,20-141431
18,3-7360579
16,3-5847915
16,3-7300090
16,3-7865950
16,3-7895775
16,3-8888263
14,20-40445
14,3-5829396
14,3-7048075
14,3-7165366
14,3-7264895
14,3-7299478
14,3-7362403
14,3-7518153
12,20-40382
12,20-96804
12,3-10429183
12,3-7289323
12,3-7301019
12,3-7409779
12,3-7553312
12,3-8970975
12,3-9603162
10,20-219920
10,20-232683
10,20-256753
10,20-263973
10,3-10478860
10,3-10488173
10,3-5467516
10,3-5645937
10,3-6099173
10,3-6414222
10,3-6577151
10,3-7117626
10,3-7164677
10,3-7219543
10,3-7228307
10,3-7293828
10,3-7299283
10,3-7438608
10,3-7509941
10,3-7674799
10,3-7698222
10,3-7847173
10,3-7944727
10,3-8114703
10,3-8852662
10,3-8862585
10,3-8962996
10,3-9197506
10,3-9669362
8,20-216635
8,20-216637
8,20-216639
8,20-217148
8,20-221560
8,20-225470
8,3-10372050
8,3-10455506
8,3-10494593
8,3-10496432
8,3-5089093
8,3-5347459
8,3-5454578
8,3-5615752
8,3-5616492
8,3-5719543
8,3-5829438
8,3-5829639
8,3-5873754
8,3-5875118
8,3-5883820
8,3-5993772
8,3-6088391
8,3-6150513
8,3-6159997
8,3-6204938
8,3-6250043
8,3-6267104
8,3-6554783
8,3-6721571
8,3-6776524
8,3-6976908
8,3-6990926
8,3-7203698
8,3-7213492
8,3-7256809
8,3-7291841
8,3-7295774
8,3-7299202
8,3-7299388
8,3-7299984
8,3-7302370
8,3-7317828
8,3-7400598
8,3-7402476
8,3-7429372
8,3-7443083
8,3-7489795
8,3-7511312
8,3-7513883
8,3-7517772
8,3-7572697
8,3-7619404
8,3-7634026
8,3-7659940
8,3-7676356
8,3-7695897
8,3-7743883
8,3-7771835
8,3-7775685
8,3-7849866
8,3-7890860
8,3-7905470
8,3-7916589
8,3-7939843
8,3-8036927
8,3-8062366
8,3-8068785
8,3-8231682
8,3-8303275
8,3-8439108
8,3-8483561
8,3-8487405
8,3-8494023
8,3-8494124
8,3-8501877
8,3-8592151
8,3-8670981
8,3-8689326
8,3-8736752
8,3-8761415
8,3-8774477
8,3-8821706
8,3-8832330
8,3-8852785
8,3-8854335
8,3-8856188
