score,document_id
18,3-7192001
10,3-9883060
8,3-5378787
8,3-5660659
8,3-9809555
6,3-10221271
6,3-10441141
6,3-5345296
6,3-5445324
6,3-5573539
6,3-6226539
6,3-6226727
6,3-6524843
6,3-6556286
6,3-6559543
6,3-6735593
6,3-6832660
6,3-7092840
6,3-7217891
6,3-7938717
6,3-7964986
6,3-8010588
6,3-8145690
6,3-8327023
6,3-8339197
6,3-8380842
6,3-8509387
6,3-8664857
6,3-9244408
6,3-9277002
6,3-9883587
4,20-42035
4,3-5246504
4,3-5246562
4,3-5350044
4,3-5419887
4,3-6090767
4,3-6227206
4,3-6987979
4,3-7146916
4,3-7657248
4,3-8060054
4,3-8554730
4,3-8642807
4,3-8847078
4,3-9879815
4,3-9974100
2,20-102580
2,20-103816
2,20-177586
2,20-224006
2,20-238269
2,20-257081
2,20-269138
2,20-41049
2,3-10064692
2,3-10064861
2,3-10065942
2,3-10307731
2,3-10400876
2,3-10416608
2,3-10433997
2,3-10472248
2,3-5056485
2,3-5078664
2,3-5125719
2,3-5125737
2,3-5216596
2,3-5249258
2,3-5347318
2,3-5366264
2,3-5366592
2,3-5371998
2,3-5378334
2,3-5378335
2,3-5378336
2,3-5378410
2,3-5380295
2,3-5383700
2,3-5383919
2,3-5390442
2,3-5467790
2,3-5649988
2,3-6009076
2,3-6120547
2,3-6153226
2,3-6265334
2,3-6366941
2,3-6374044
2,3-6571562
2,3-6661076
2,3-6832632
2,3-7081697
2,3-7096790
2,3-7146892
2,3-7148434
2,3-7302755
2,3-7473845
2,3-7482273
2,3-7497316
2,3-7646887
2,3-7657718
2,3-7672070
2,3-7767029
2,3-7813099
2,3-7931283
2,3-7938719
2,3-7939349
2,3-7939862
2,3-8001401
2,3-8084554
2,3-8101287
2,3-8183306
2,3-8239508
2,3-8287233
2,3-8288847
2,3-8516552
2,3-8521005
2,3-8573170
2,3-9211788
2,3-9302563
2,3-9358466
2,3-9453662
2,3-9551598
2,3-9809621
2,3-9813447
2,3-9901017
2,3-9904676
2,3-9966788
2,3-9973153
