score,document_id
10,2000002902873
6,2000002905888
4,2000002893133
4,2000002894549
4,2000002896639
4,2000002902785
4,2000002905555
4,2000002905931
4,2000002941031
4,2000005695745
4,2000005721273
2,2000002702127
2,2000002762444
2,2000002791118
2,2000002817808
2,2000002835193
2,2000002859827
2,2000002864714
2,2000002864879
2,2000002893525
2,2000002897719
2,2000002902361
2,2000002902434
2,2000002902721
2,2000002902904
2,2000002904804
2,2000002905779
2,2000002905813
2,2000002924492
2,2000002927274
2,2000002948571
2,2000002948580
2,2000003935290
2,2000004256680
2,2000005005009
2,2000005046650
2,2000005110690
2,2000005117952
2,2000005163736
2,2000005258982
2,2000005399076
2,2000005561081
2,2000005563273
2,2000005693498
2,2000005696778
2,2000005824012
2,2000005825425
2,2000005882038
2,2000006035164
2,2000006039354
2,2000006095447
2,2000006129816
2,2000006154169
2,2000006174464
2,2000006242111
2,2000006288785
2,2000006292122
2,2000006292219
2,2000006298704
2,2000006314642
2,2000006314947
2,2000006315797
2,2000006337967
2,2000006338649
2,2000006344479
2,2000006344877
2,2000006348963
2,2000006359445
2,2000006389686
2,2000006395244
2,2000006428354
2,2000006429248
2,2000006432716
2,2000006448429
2,2000006479582
2,2000006519360
2,2000006613128
2,2000006617311
2,2000006661313
2,2000006674257
2,2000006674810
2,2000007613066
2,2000007647857
2,2000007678060
