score,document_id
14,2000004876929
6,2000005831536
6,2000006070658
4,2000002695009
4,2000002800486
4,2000002810637
4,2000002844277
4,2000003785622
4,2000003787383
4,2000003896841
4,2000003897404
4,2000003898161
4,2000004251843
4,2000004737656
4,2000004754313
4,2000004836935
4,2000004839282
4,2000004843759
4,2000004843895
4,2000004850161
4,2000004984370
4,2000005209657
4,2000005889405
4,2000006465793
4,2000006633466
2,2000002531766
2,2000002531978
2,2000002532132
2,2000002537825
2,2000002550659
2,2000002551808
2,2000002553141
2,2000002557928
2,2000002571535
2,2000002573815
2,2000002575929
2,2000002576036
2,2000002576064
2,2000002594911
2,2000002598861
2,2000002600173
2,2000002601223
2,2000002607388
2,2000002617222
2,2000002618556
2,2000002619521
2,2000002632060
2,2000002635405
2,2000002640280
2,2000002643562
2,2000002658370
2,2000002663225
2,2000002667233
2,2000002669186
2,2000002672617
2,2000002675326
2,2000002675448
2,2000002677280
2,2000002691839
2,2000002691953
2,2000002694852
2,2000002696745
2,2000002705413
2,2000002719065
2,2000002770311
2,2000002779304
2,2000002813968
2,2000002814217
2,2000002814338
2,2000002844415
2,2000002869545
2,2000002925336
2,2000003699441
2,2000003705531
2,2000003705666
2,2000003705667
2,2000003719980
2,2000003722899
2,2000003723997
2,2000003746291
2,2000003746438
2,2000003746523
2,2000003748152
2,2000003748378
2,2000003748585
2,2000003753228
2,2000003759785
2,2000003762749
2,2000003769509
2,2000003769922
2,2000003771028
2,2000003771553
2,2000003778849
2,2000003780184
2,2000003781169
2,2000003784239
2,2000003784923
2,2000003787373
2,2000003787406
2,2000003787428
2,2000003787431
2,2000003787491
2,2000003787493
2,2000003787496
2,2000003787498
2,2000003787500
2,2000003787501
2,2000003789726
2,2000003790890
2,2000003791170
2,2000003794179
2,2000003795738
2,2000003796814
2,2000003799471
2,2000003807405
2,2000003825221
2,2000003829778
2,2000003831255
2,2000003848441
2,2000003858191
2,2000003858354
2,2000003858446
2,2000003863955
2,2000003872065
2,2000003890026
2,2000003910304
2,2000003910840
2,2000003921344
2,2000003921412
2,2000003926280
2,2000003936411
2,2000003941826
2,2000003947214
2,2000003949507
2,2000003959432
2,2000003966650
2,2000003982105
2,2000004014827
2,2000004024335
2,2000004033957
2,2000004089685
2,2000004106838
2,2000004111231
2,2000004111750
2,2000004118039
2,2000004124143
2,2000004125350
2,2000004126570
2,2000004127018
2,2000004127028
2,2000004127297
2,2000004127576
2,2000004174694
2,2000004181094
2,2000004199290
2,2000004215071
2,2000004228374
2,2000004250323
2,2000004262148
2,2000004275651
2,2000004275750
2,2000004282488
2,2000004333787
2,2000004335571
2,2000004341272
2,2000004345801
2,2000004348675
2,2000004351300
2,2000004376265
2,2000004406155
2,2000004414930
2,2000004415030
2,2000004418434
2,2000004432222
2,2000004449847
2,2000004490212
2,2000004496253
2,2000004535126
2,2000004547297
2,2000004551050
2,2000004551232
2,2000004552304
2,2000004552597
2,2000004560821
2,2000004579307
2,2000004588670
2,2000004600777
2,2000004625204
2,2000004625205
2,2000004627160
2,2000004640140
2,2000004647693
2,2000004658776
2,2000004664379
2,2000004699510
2,2000004718876
2,2000004738059
2,2000004742511
2,2000004755865
2,2000004760847
2,2000004767466
2,2000004773655
2,2000004775760
2,2000004777039
2,2000004777447
2,2000004777866
2,2000004795044
2,2000004795466
2,2000004797156
2,2000004797376
2,2000004811445
2,2000004811857
2,2000004832057
2,2000004835460
2,2000004836617
2,2000004840618
2,2000004848389
2,2000004848390
2,2000004859874
2,2000004862519
2,2000004864537
2,2000004867575
2,2000004869842
2,2000004876923
2,2000004977774
2,2000004977836
2,2000004977930
2,2000004978154
2,2000004979936
2,2000004982248
2,2000004982364
2,2000004982889
2,2000004983578
2,2000004984361
2,2000004984373
2,2000004985122
2,2000004990791
2,2000004992684
2,2000005011327
2,2000005065918
2,2000005066983
2,2000005147413
2,2000005376203
2,2000005450795
2,2000005457791
2,2000005460644
2,2000005549245
2,2000005554245
2,2000005565202
2,2000005565393
2,2000005592712
2,2000005600525
2,2000005601153
2,2000005603694
2,2000005603732
2,2000005633111
2,2000005652171
2,2000005655799
2,2000005803223
2,2000005829419
2,2000005848674
2,2000005863710
2,2000005873199
2,2000005888716
2,2000005917793
2,2000005955230
2,2000005957766
2,2000006012825
2,2000006013686
2,2000006030987
2,2000006129797
2,2000006144153
2,2000006149600
2,2000006204717
2,2000006395828
2,2000006418383
2,2000006480253
2,2000006481916
2,2000006501251
2,2000006506660
2,2000006579931
2,2000006593618
