score,document_id
6,2000002805822
6,2000002867138
4,2000002525380
4,2000002528175
4,2000002563276
4,2000002620198
4,2000002629567
4,2000002644633
4,2000002676069
4,2000002687085
4,2000002690289
4,2000002690401
4,2000002690821
4,2000002699038
4,2000002699148
4,2000002699160
4,2000002699203
4,2000002699283
4,2000002699293
4,2000002699733
4,2000002750865
4,2000002769247
4,2000002769314
4,2000002779371
4,2000002815643
4,2000002819722
4,2000002842628
4,2000002842753
4,2000002854104
4,2000002862089
4,2000002862173
4,2000002930005
4,2000002931167
4,2000002945560
4,2000004769575
4,2000004769578
4,2000004980407
4,2000005206697
4,2000005378797
4,2000006671327
4,2000006671666
2,2000002525333
2,2000002525534
2,2000002534746
2,2000002539849
2,2000002557143
2,2000002557266
2,2000002557921
2,2000002560252
2,2000002560413
2,2000002571578
2,2000002571599
2,2000002575060
2,2000002576140
2,2000002576155
2,2000002576211
2,2000002597422
2,2000002597507
2,2000002611717
2,2000002618760
2,2000002631570
2,2000002636651
2,2000002647473
2,2000002649721
2,2000002667965
2,2000002671855
2,2000002686476
2,2000002686617
2,2000002686990
2,2000002706735
2,2000002712798
2,2000002712813
2,2000002712839
2,2000002732129
2,2000002739985
2,2000002746960
2,2000002750982
2,2000002767940
2,2000002786018
2,2000002786046
2,2000002790997
2,2000002794545
2,2000002796957
2,2000002815709
2,2000002817040
2,2000002817664
2,2000002817673
2,2000002817809
2,2000002819123
2,2000002819204
2,2000002819723
2,2000002826991
2,2000002832678
2,2000002841027
2,2000002841221
2,2000002842640
2,2000002842674
2,2000002856497
2,2000002857728
2,2000002866108
2,2000002875226
2,2000002881565
2,2000002895789
2,2000002911612
2,2000002921429
2,2000002922039
2,2000002930100
2,2000002930103
2,2000002943638
2,2000002943640
2,2000004326483
2,2000004396143
2,2000004438917
2,2000004468658
2,2000004480773
2,2000004489419
2,2000004532104
2,2000004577373
2,2000004586268
2,2000004588899
2,2000004640013
2,2000004659851
2,2000004671465
2,2000004674098
2,2000004714988
2,2000004740606
2,2000004741230
2,2000004751124
2,2000004762643
2,2000004769247
2,2000004774564
2,2000004786687
2,2000004788548
2,2000004792257
2,2000004801554
2,2000004801688
2,2000004801760
2,2000004813217
2,2000004819530
2,2000004837283
2,2000004845640
2,2000004855765
2,2000004860978
2,2000004861004
2,2000004866242
2,2000004866874
2,2000004866898
2,2000004877446
2,2000004880902
2,2000004882393
2,2000004978826
2,2000004979538
2,2000004979729
2,2000004979894
2,2000004979919
2,2000004980187
2,2000004980438
2,2000004980469
2,2000004980472
2,2000004980477
2,2000004980787
2,2000004981213
2,2000004987610
2,2000004991561
2,2000005100555
2,2000005100643
2,2000005100822
2,2000005174374
2,2000005216295
2,2000005216357
2,2000005216893
2,2000005252770
2,2000005254663
2,2000005274830
2,2000005276588
2,2000005310989
2,2000005316018
2,2000005363590
2,2000005365136
2,2000005378716
2,2000005379685
2,2000005633020
2,2000005886907
2,2000005947176
2,2000006054768
2,2000006070821
2,2000006116931
2,2000006280659
2,2000006281640
2,2000006284149
2,2000006288214
2,2000006348377
2,2000006349319
2,2000006565529
2,2000006671447
2,2000006672554
2,2000007653243
2,2000007669507
2,2000007674268
