score,document_id
8,2000006265165
6,2000006131668
6,2000006198985
6,2000006287361
6,2000006468692
6,2000006522308
6,2000006527460
6,2000006536253
6,2000006591012
4,2000002674177
4,2000002674654
4,2000002674749
4,2000002734499
4,2000002845522
4,2000002902264
4,2000003798004
4,2000003866594
4,2000003867196
4,2000003936674
4,2000003936793
4,2000003936794
4,2000003942475
4,2000003943471
4,2000004015387
4,2000004080807
4,2000004244365
4,2000004277841
4,2000004282289
4,2000004403753
4,2000004426755
4,2000005314123
4,2000005721273
4,2000006131678
4,2000006144928
4,2000006207783
4,2000006228059
4,2000006243220
4,2000006321817
4,2000006337967
4,2000006338096
4,2000006413666
4,2000006453802
4,2000006500010
4,2000006529544
4,2000006537688
4,2000006537691
4,2000006568296
4,2000006611237
4,2000006631317
4,2000007289572
2,2000002572523
2,2000002621768
2,2000002667272
2,2000002674256
2,2000002716424
2,2000002721068
2,2000002795100
2,2000002796737
2,2000002819504
2,2000002819569
2,2000002822156
2,2000002833832
2,2000002834651
2,2000002845450
2,2000002865549
2,2000002865577
2,2000002901525
2,2000002902247
2,2000002910287
2,2000002925162
2,2000002926739
2,2000002943789
2,2000003687522
2,2000003689052
2,2000003689653
2,2000003689964
2,2000003690011
2,2000003690690
2,2000003697695
2,2000003697700
2,2000003697862
2,2000003697904
2,2000003700563
2,2000003704686
2,2000003706258
2,2000003709531
2,2000003759324
2,2000003764141
2,2000003766742
2,2000003766767
2,2000003767050
2,2000003769111
2,2000003770578
2,2000003770982
2,2000003773067
2,2000003773759
2,2000003774064
2,2000003774759
2,2000003775213
2,2000003776952
2,2000003778295
2,2000003778331
2,2000003778706
2,2000003778931
2,2000003779755
2,2000003780002
2,2000003780003
2,2000003782788
2,2000003783046
2,2000003783452
2,2000003796752
2,2000003843907
2,2000003849180
2,2000003852857
2,2000003852868
2,2000003855842
2,2000003856019
2,2000003856164
2,2000003856174
2,2000003860215
2,2000003860418
2,2000003860541
2,2000003861196
2,2000003863998
2,2000003866605
2,2000003866987
2,2000003867313
2,2000003869207
2,2000003870582
2,2000003872889
2,2000003875727
2,2000003875803
2,2000003876307
2,2000003876641
2,2000003879630
2,2000003882470
2,2000003930679
2,2000003931772
2,2000003937154
2,2000003939992
2,2000003942284
2,2000003942720
2,2000003948510
2,2000003950338
2,2000003950439
2,2000003950775
2,2000003950782
2,2000003950993
2,2000003953672
2,2000003954434
2,2000003954683
2,2000003954691
2,2000003955145
2,2000003955385
2,2000003955499
2,2000003957231
2,2000003959184
2,2000003969619
2,2000004015671
2,2000004021380
2,2000004024708
2,2000004030528
2,2000004034860
2,2000004035946
2,2000004037407
2,2000004037936
2,2000004279171
2,2000004279724
2,2000004282287
2,2000004282428
2,2000004287880
2,2000004289318
2,2000004289469
2,2000004297227
2,2000004410788
2,2000004425022
2,2000004426707
2,2000004554310
2,2000004611573
2,2000004709913
2,2000004710157
2,2000004753056
2,2000004763509
2,2000004776026
2,2000004838759
2,2000005027859
2,2000005038333
2,2000005045517
2,2000005131107
2,2000005326853
2,2000005753661
2,2000005799156
2,2000005824012
2,2000005825163
2,2000005833500
2,2000005837115
2,2000005865888
2,2000006071255
2,2000006084722
2,2000006091510
2,2000006098236
2,2000006098332
2,2000006099797
2,2000006099913
2,2000006107902
2,2000006108557
2,2000006123930
2,2000006127970
2,2000006132858
2,2000006135133
2,2000006198660
2,2000006207053
2,2000006207549
2,2000006211134
2,2000006219708
2,2000006220355
2,2000006224434
2,2000006230653
2,2000006232954
2,2000006238868
2,2000006241130
2,2000006249138
2,2000006257535
2,2000006260684
2,2000006265941
2,2000006293773
2,2000006308072
2,2000006310099
2,2000006314788
2,2000006319078
2,2000006337090
2,2000006340190
2,2000006343310
2,2000006381116
2,2000006390864
2,2000006413949
2,2000006419844
2,2000006437945
2,2000006443745
2,2000006445201
2,2000006447023
2,2000006447188
2,2000006452182
2,2000006458203
2,2000006459515
2,2000006461392
2,2000006475237
2,2000006476572
2,2000006477414
2,2000006479628
2,2000006483883
2,2000006484284
2,2000006486160
2,2000006486808
2,2000006492891
2,2000006495083
2,2000006495607
2,2000006497577
2,2000006497757
2,2000006498178
2,2000006498297
2,2000006498404
2,2000006504267
2,2000006513924
2,2000006514875
2,2000006515391
2,2000006524004
2,2000006525061
2,2000006528163
2,2000006528937
2,2000006529053
2,2000006529702
2,2000006530554
2,2000006530953
2,2000006531681
2,2000006531823
2,2000006537210
2,2000006537987
2,2000006543177
2,2000006543749
2,2000006544303
2,2000006544575
2,2000006545488
2,2000006546653
2,2000006570407
2,2000006578846
2,2000006579797
2,2000006584778
2,2000006593160
2,2000006607878
2,2000006629140
2,2000006699371
2,2000007613482
2,2000007614405
2,2000007655848
2,2000007659652
