score,document_id
10,2000004481925
8,2000002523444
8,2000002682224
8,2000002894276
8,2000003749961
8,2000005192170
6,2000002520478
6,2000002573079
6,2000002691167
6,2000002716489
6,2000002760783
6,2000002763249
6,2000002785238
6,2000002850984
6,2000004587171
6,2000004632861
6,2000004632988
6,2000004683660
6,2000004712453
6,2000004848302
6,2000004876977
4,2000002511851
4,2000002524586
4,2000002526036
4,2000002527407
4,2000002527455
4,2000002539259
4,2000002550470
4,2000002550564
4,2000002564142
4,2000002579674
4,2000002595113
4,2000002595232
4,2000002599814
4,2000002599933
4,2000002613924
4,2000002617372
4,2000002618933
4,2000002621661
4,2000002622186
4,2000002631514
4,2000002633133
4,2000002634698
4,2000002636110
4,2000002636140
4,2000002637488
4,2000002637676
4,2000002639292
4,2000002639477
4,2000002640844
4,2000002647269
4,2000002653279
4,2000002654539
4,2000002672632
4,2000002673993
4,2000002675569
4,2000002677331
4,2000002678928
4,2000002680359
4,2000002680957
4,2000002681032
4,2000002681151
4,2000002681920
4,2000002683628
4,2000002684865
4,2000002684995
4,2000002685521
4,2000002687391
4,2000002689372
4,2000002692957
4,2000002696080
4,2000002697306
4,2000002697725
4,2000002698170
4,2000002698177
4,2000002709815
4,2000002710669
4,2000002721223
4,2000002721364
4,2000002731885
4,2000002760754
4,2000002760907
4,2000002765052
4,2000002775520
4,2000002781053
4,2000002782939
4,2000002782990
4,2000002785384
4,2000002790227
4,2000002806092
4,2000002929338
4,2000003699697
4,2000003700771
4,2000003743366
4,2000003773684
4,2000003783260
4,2000003785169
4,2000003787366
4,2000003787371
4,2000003791170
4,2000003806194
4,2000003855082
4,2000003856498
4,2000003929390
4,2000004096304
4,2000004103770
4,2000004127290
4,2000004163303
4,2000004168770
4,2000004182097
4,2000004182404
4,2000004189167
4,2000004213286
4,2000004213616
4,2000004245265
4,2000004247158
4,2000004248170
4,2000004294425
4,2000004338154
4,2000004375042
4,2000004401581
4,2000004435565
4,2000004469504
4,2000004476326
4,2000004479740
4,2000004479745
4,2000004481312
4,2000004484495
4,2000004499744
4,2000004511592
4,2000004525577
4,2000004525596
4,2000004536419
4,2000004542540
4,2000004543589
4,2000004549192
4,2000004569715
4,2000004570286
4,2000004570721
4,2000004573042
4,2000004596156
4,2000004617650
4,2000004647854
4,2000004655607
4,2000004657750
4,2000004661626
4,2000004663442
4,2000004671608
4,2000004685858
4,2000004705421
4,2000004729726
4,2000004736445
4,2000004744205
4,2000004747681
4,2000004756629
4,2000004760163
4,2000004776595
4,2000004784747
4,2000004795539
4,2000004829677
4,2000004848227
4,2000004857202
4,2000004857230
4,2000004869847
4,2000004869993
4,2000004876956
4,2000004876988
4,2000004981936
4,2000005761612
4,2000006443397
4,2000007671987
2,2000002503458
2,2000002503656
2,2000002505552
2,2000002510087
2,2000002510117
2,2000002510565
2,2000002511764
2,2000002512103
2,2000002519104
2,2000002519703
2,2000002520589
2,2000002520798
2,2000002520838
2,2000002526172
2,2000002527796
2,2000002528038
2,2000002528349
2,2000002530745
2,2000002530894
2,2000002531276
2,2000002531300
2,2000002536347
2,2000002544358
2,2000002545834
2,2000002545894
2,2000002550146
2,2000002550282
2,2000002550429
2,2000002553324
2,2000002557984
2,2000002558627
2,2000002559705
2,2000002559817
2,2000002560252
2,2000002560413
2,2000002561850
2,2000002562144
2,2000002562361
2,2000002563891
2,2000002564054
2,2000002564822
2,2000002573073
2,2000002573344
2,2000002578071
2,2000002579038
2,2000002580484
2,2000002582958
2,2000002589657
2,2000002599160
2,2000002601222
2,2000002608220
2,2000002611386
2,2000002613229
2,2000002615054
2,2000002618575
2,2000002621804
2,2000002629353
2,2000002629939
