score,document_id
6,2000002818058
4,2000002526816
4,2000002607867
4,2000002618438
4,2000002618568
4,2000002675677
4,2000002706191
4,2000002721246
4,2000002721398
4,2000002721496
4,2000002726336
4,2000002726407
4,2000002801557
4,2000002817923
4,2000004608839
4,2000004802065
2,2000002536239
2,2000002555247
2,2000002572645
2,2000002575093
2,2000002578789
2,2000002607838
2,2000002607917
2,2000002611027
2,2000002611120
2,2000002632829
2,2000002641688
2,2000002641838
2,2000002649721
2,2000002657824
2,2000002678346
2,2000002689637
2,2000002689764
2,2000002696874
2,2000002697069
2,2000002699733
2,2000002702835
2,2000002706788
2,2000002719863
2,2000002721042
2,2000002721633
2,2000002721904
2,2000002756089
2,2000002768182
2,2000002775426
2,2000002775518
2,2000002778115
2,2000002778124
2,2000002784423
2,2000002784982
2,2000002786225
2,2000002795968
2,2000002801466
2,2000002801722
2,2000002801968
2,2000002807187
2,2000003960485
2,2000004378118
2,2000004424840
2,2000004707017
2,2000004791971
2,2000004801523
2,2000004801529
2,2000004801688
2,2000004801760
2,2000004802411
2,2000004802646
2,2000004815537
2,2000004828905
2,2000004835747
2,2000004839703
2,2000004840925
2,2000004842311
2,2000004845291
2,2000004859527
2,2000004859668
2,2000005749310
2,2000006036785
