score,document_id
6,2000004060021
4,2000003734406
4,2000003757684
4,2000003768657
4,2000003772506
4,2000003787401
4,2000003791170
4,2000003808567
4,2000004030174
4,2000004074455
4,2000004196323
2,2000003691158
2,2000003691878
2,2000003695655
2,2000003699441
2,2000003699652
2,2000003709522
2,2000003715906
2,2000003721343
2,2000003743556
2,2000003746291
2,2000003746438
2,2000003749955
2,2000003754731
2,2000003756387
2,2000003756660
2,2000003758420
2,2000003760721
2,2000003766444
2,2000003774736
2,2000003781169
2,2000003784034
2,2000003784072
2,2000003784239
2,2000003784923
2,2000003787316
2,2000003787373
2,2000003787406
2,2000003787428
2,2000003787431
2,2000003787491
2,2000003787493
2,2000003787496
2,2000003787500
2,2000003787501
2,2000003787503
2,2000003788333
2,2000003788808
2,2000003794044
2,2000003795676
2,2000003798246
2,2000003802514
2,2000003804197
2,2000003829778
2,2000003834315
2,2000003842617
2,2000003844130
2,2000003857486
2,2000003858371
2,2000003858688
2,2000003862916
2,2000003863955
2,2000003886447
2,2000003888551
2,2000003888583
2,2000003890724
2,2000003910840
2,2000003921100
2,2000003921344
2,2000003921412
2,2000003931579
2,2000003936411
2,2000003942046
2,2000003942172
2,2000003947214
2,2000003947453
2,2000003952339
2,2000003960928
2,2000003961159
2,2000003968076
2,2000003972507
2,2000003975808
2,2000003997434
2,2000004002572
2,2000004007666
2,2000004011910
2,2000004013214
2,2000004024541
2,2000004031306
2,2000004038120
2,2000004040227
2,2000004045940
2,2000004046937
2,2000004050027
2,2000004050955
2,2000004052273
2,2000004052490
2,2000004059045
2,2000004059116
2,2000004060103
2,2000004081841
2,2000004082051
2,2000004082559
2,2000004082718
2,2000004083529
2,2000004087436
2,2000004098753
2,2000004101595
2,2000004101597
2,2000004113479
2,2000004118036
2,2000004118039
2,2000004124032
2,2000004125565
2,2000004139748
2,2000004245793
2,2000004251499
2,2000004259327
2,2000004262143
2,2000004263353
2,2000004318006
2,2000004339014
2,2000004346921
2,2000004351596
2,2000004359020
2,2000004360041
2,2000004362089
2,2000004368155
2,2000004448706
2,2000004571142
2,2000004571400
2,2000004588670
2,2000004630590
